Name,Date,Open,High,Low,Close,Volume
AUD,19930830,1.3131,1.3131,1.3131,1.3131,0
AUD,19930831,1.3268,1.3268,1.3268,1.3268,0
AUD,19930901,1.3227,1.3227,1.3227,1.3227,0
AUD,19930902,1.3201,1.3201,1.3201,1.3201,0
AUD,19930903,1.3122,1.3122,1.3122,1.3122,0
AUD,19930906,1.2775,1.2775,1.2775,1.2775,0
AUD,19930907,1.2628,1.2628,1.2628,1.2628,0
AUD,19930908,1.2784,1.2784,1.2784,1.2784,0
AUD,19930909,1.2883,1.2883,1.2883,1.2883,0
AUD,19930910,1.2787,1.2787,1.2787,1.2787,0
AUD,19930913,1.2714,1.2714,1.2714,1.2714,0
AUD,19930914,1.2674,1.2674,1.2674,1.2674,0
AUD,19930915,1.2626,1.2626,1.2626,1.2626,0
AUD,19930916,1.2610,1.2610,1.2610,1.2610,0
AUD,19930917,1.2698,1.2698,1.2698,1.2698,0
AUD,19930920,1.2801,1.2801,1.2801,1.2801,0
AUD,19930921,1.2800,1.2800,1.2800,1.2800,0
AUD,19930922,1.2806,1.2806,1.2806,1.2806,0
AUD,19930923,1.2982,1.2982,1.2982,1.2982,0
AUD,19930924,1.2890,1.2890,1.2890,1.2890,0
AUD,19930927,1.3023,1.3023,1.3023,1.3023,0
AUD,19930928,1.2917,1.2917,1.2917,1.2917,0
AUD,19930929,1.2842,1.2842,1.2842,1.2842,0
AUD,19930930,1.2793,1.2793,1.2793,1.2793,0
AUD,19931001,1.2710,1.2710,1.2710,1.2710,0
AUD,19931004,1.2936,1.2936,1.2936,1.2936,0
AUD,19931005,1.2884,1.2884,1.2884,1.2884,0
AUD,19931006,1.2836,1.2836,1.2836,1.2836,0
AUD,19931007,1.3010,1.3010,1.3010,1.3010,0
AUD,19931008,1.3050,1.3050,1.3050,1.3050,0
AUD,19931011,1.3030,1.3030,1.3030,1.3030,0
AUD,19931012,1.3044,1.3044,1.3044,1.3044,0
AUD,19931013,1.3094,1.3094,1.3094,1.3094,0
AUD,19931014,1.3113,1.3113,1.3113,1.3113,0
AUD,19931015,1.3204,1.3204,1.3204,1.3204,0
AUD,19931018,1.3261,1.3261,1.3261,1.3261,0
AUD,19931019,1.3247,1.3247,1.3247,1.3247,0
AUD,19931020,1.3416,1.3416,1.3416,1.3416,0
AUD,19931021,1.3468,1.3468,1.3468,1.3468,0
AUD,19931022,1.3544,1.3544,1.3544,1.3544,0
AUD,19931025,1.3639,1.3639,1.3639,1.3639,0
AUD,19931026,1.3658,1.3658,1.3658,1.3658,0
AUD,19931027,1.3722,1.3722,1.3722,1.3722,0
AUD,19931028,1.3580,1.3580,1.3580,1.3580,0
AUD,19931029,1.3652,1.3652,1.3652,1.3652,0
AUD,19931102,1.3668,1.3668,1.3668,1.3668,0
AUD,19931103,1.3903,1.3903,1.3903,1.3903,0
AUD,19931104,1.3953,1.3953,1.3953,1.3953,0
AUD,19931105,1.3910,1.3910,1.3910,1.3910,0
AUD,19931108,1.3941,1.3941,1.3941,1.3941,0
AUD,19931109,1.3836,1.3836,1.3836,1.3836,0
AUD,19931110,1.3766,1.3766,1.3766,1.3766,0
AUD,19931112,1.3776,1.3776,1.3776,1.3776,0
AUD,19931115,1.3650,1.3650,1.3650,1.3650,0
AUD,19931116,1.3554,1.3554,1.3554,1.3554,0
AUD,19931117,1.3640,1.3640,1.3640,1.3640,0
AUD,19931118,1.3803,1.3803,1.3803,1.3803,0
AUD,19931119,1.3827,1.3827,1.3827,1.3827,0
AUD,19931122,1.3799,1.3799,1.3799,1.3799,0
AUD,19931123,1.3773,1.3773,1.3773,1.3773,0
AUD,19931124,1.3863,1.3863,1.3863,1.3863,0
AUD,19931125,1.3833,1.3833,1.3833,1.3833,0
AUD,19931126,1.3913,1.3913,1.3913,1.3913,0
AUD,19931129,1.3872,1.3872,1.3872,1.3872,0
AUD,19931130,1.3853,1.3853,1.3853,1.3853,0
AUD,19931201,1.3817,1.3817,1.3817,1.3817,0
AUD,19931202,1.3833,1.3833,1.3833,1.3833,0
AUD,19931203,1.3950,1.3950,1.3950,1.3950,0
AUD,19931206,1.4093,1.4093,1.4093,1.4093,0
AUD,19931207,1.4036,1.4036,1.4036,1.4036,0
AUD,19931208,1.3916,1.3916,1.3916,1.3916,0
AUD,19931209,1.4085,1.4085,1.4085,1.4085,0
AUD,19931210,1.4142,1.4142,1.4142,1.4142,0
AUD,19931213,1.4037,1.4037,1.4037,1.4037,0
AUD,19931214,1.4080,1.4080,1.4080,1.4080,0
AUD,19931215,1.4158,1.4158,1.4158,1.4158,0
AUD,19931216,1.4232,1.4232,1.4232,1.4232,0
AUD,19931217,1.4262,1.4262,1.4262,1.4262,0
AUD,19931220,1.4279,1.4279,1.4279,1.4279,0
AUD,19931221,1.4354,1.4354,1.4354,1.4354,0
AUD,19931222,1.4388,1.4388,1.4388,1.4388,0
AUD,19931223,1.4367,1.4367,1.4367,1.4367,0
AUD,19931224,1.4287,1.4287,1.4287,1.4287,0
AUD,19931227,1.4311,1.4311,1.4311,1.4311,0
AUD,19931228,1.4350,1.4350,1.4350,1.4350,0
AUD,19931229,1.4377,1.4377,1.4377,1.4377,0
AUD,19931230,1.4322,1.4322,1.4322,1.4322,0
AUD,19931231,1.4406,1.4406,1.4406,1.4406,0
AUD,19940103,1.4534,1.4534,1.4534,1.4534,0
AUD,19940104,1.4539,1.4539,1.4539,1.4539,0
AUD,19940105,1.4701,1.4701,1.4701,1.4701,0
AUD,19940106,1.4704,1.4704,1.4704,1.4704,0
AUD,19940107,1.4724,1.4724,1.4724,1.4724,0
AUD,19940110,1.4761,1.4761,1.4761,1.4761,0
AUD,19940111,1.4723,1.4723,1.4723,1.4723,0
AUD,19940112,1.4977,1.4977,1.4977,1.4977,0
AUD,19940113,1.4860,1.4860,1.4860,1.4860,0
AUD,19940114,1.4890,1.4890,1.4890,1.4890,0
AUD,19940117,1.4910,1.4910,1.4910,1.4910,0
AUD,19940118,1.5036,1.5036,1.5036,1.5036,0
AUD,19940119,1.5113,1.5113,1.5113,1.5113,0
AUD,19940120,1.5142,1.5142,1.5142,1.5142,0
AUD,19940121,1.5304,1.5304,1.5304,1.5304,0
AUD,19940124,1.5175,1.5175,1.5175,1.5175,0
AUD,19940125,1.5300,1.5300,1.5300,1.5300,0
AUD,19940126,1.5430,1.5430,1.5430,1.5430,0
AUD,19940127,1.5439,1.5439,1.5439,1.5439,0
AUD,19940128,1.5476,1.5476,1.5476,1.5476,0
AUD,19940131,1.5375,1.5375,1.5375,1.5375,0
AUD,19940201,1.5426,1.5426,1.5426,1.5426,0
AUD,19940202,1.5533,1.5533,1.5533,1.5533,0
AUD,19940203,1.5496,1.5496,1.5496,1.5496,0
AUD,19940204,1.5567,1.5567,1.5567,1.5567,0
AUD,19940207,1.5621,1.5621,1.5621,1.5621,0
AUD,19940208,1.5718,1.5718,1.5718,1.5718,0
AUD,19940209,1.5788,1.5788,1.5788,1.5788,0
AUD,19940210,1.5762,1.5762,1.5762,1.5762,0
AUD,19940211,1.5911,1.5911,1.5911,1.5911,0
AUD,19940214,1.5777,1.5777,1.5777,1.5777,0
AUD,19940215,1.5633,1.5633,1.5633,1.5633,0
AUD,19940216,1.5523,1.5523,1.5523,1.5523,0
AUD,19940217,1.5565,1.5565,1.5565,1.5565,0
AUD,19940218,1.5641,1.5641,1.5641,1.5641,0
AUD,19940221,1.5707,1.5707,1.5707,1.5707,0
AUD,19940222,1.5669,1.5669,1.5669,1.5669,0
AUD,19940223,1.5840,1.5840,1.5840,1.5840,0
AUD,19940224,1.5905,1.5905,1.5905,1.5905,0
AUD,19940225,1.6043,1.6043,1.6043,1.6043,0
AUD,19940228,1.5811,1.5811,1.5811,1.5811,0
AUD,19940301,1.5651,1.5651,1.5651,1.5651,0
AUD,19940302,1.5596,1.5596,1.5596,1.5596,0
AUD,19940303,1.5382,1.5382,1.5382,1.5382,0
AUD,19940304,1.5544,1.5544,1.5544,1.5544,0
AUD,19940307,1.5676,1.5676,1.5676,1.5676,0
AUD,19940308,1.5857,1.5857,1.5857,1.5857,0
AUD,19940309,1.5825,1.5825,1.5825,1.5825,0
AUD,19940310,1.5706,1.5706,1.5706,1.5706,0
AUD,19940311,1.5589,1.5589,1.5589,1.5589,0
AUD,19940314,1.5532,1.5532,1.5532,1.5532,0
AUD,19940315,1.5750,1.5750,1.5750,1.5750,0
AUD,19940316,1.5842,1.5842,1.5842,1.5842,0
AUD,19940317,1.5769,1.5769,1.5769,1.5769,0
AUD,19940318,1.5721,1.5721,1.5721,1.5721,0
AUD,19940321,1.5715,1.5715,1.5715,1.5715,0
AUD,19940322,1.5761,1.5761,1.5761,1.5761,0
AUD,19940323,1.5636,1.5636,1.5636,1.5636,0
AUD,19940324,1.5666,1.5666,1.5666,1.5666,0
AUD,19940325,1.5703,1.5703,1.5703,1.5703,0
AUD,19940328,1.5598,1.5598,1.5598,1.5598,0
AUD,19940329,1.5657,1.5657,1.5657,1.5657,0
AUD,19940330,1.5534,1.5534,1.5534,1.5534,0
AUD,19940331,1.5522,1.5522,1.5522,1.5522,0
AUD,19940401,1.5504,1.5504,1.5504,1.5504,0
AUD,19940405,1.5542,1.5542,1.5542,1.5542,0
AUD,19940406,1.5604,1.5604,1.5604,1.5604,0
AUD,19940407,1.5763,1.5763,1.5763,1.5763,0
AUD,19940408,1.5891,1.5891,1.5891,1.5891,0
AUD,19940411,1.6094,1.6094,1.6094,1.6094,0
AUD,19940412,1.6168,1.6168,1.6168,1.6168,0
AUD,19940413,1.6310,1.6310,1.6310,1.6310,0
AUD,19940414,1.6259,1.6259,1.6259,1.6259,0
AUD,19940415,1.6273,1.6273,1.6273,1.6273,0
AUD,19940418,1.6265,1.6265,1.6265,1.6265,0
AUD,19940419,1.6289,1.6289,1.6289,1.6289,0
AUD,19940420,1.6054,1.6054,1.6054,1.6054,0
AUD,19940421,1.6094,1.6094,1.6094,1.6094,0
AUD,19940422,1.5967,1.5967,1.5967,1.5967,0
AUD,19940425,1.6130,1.6130,1.6130,1.6130,0
AUD,19940426,1.6041,1.6041,1.6041,1.6041,0
AUD,19940427,1.6122,1.6122,1.6122,1.6122,0
AUD,19940428,1.6021,1.6021,1.6021,1.6021,0
AUD,19940429,1.5996,1.5996,1.5996,1.5996,0
AUD,19940504,1.5608,1.5608,1.5608,1.5608,0
AUD,19940505,1.5956,1.5956,1.5956,1.5956,0
AUD,19940506,1.6063,1.6063,1.6063,1.6063,0
AUD,19940509,1.6095,1.6095,1.6095,1.6095,0
AUD,19940510,1.6054,1.6054,1.6054,1.6054,0
AUD,19940511,1.6206,1.6206,1.6206,1.6206,0
AUD,19940512,1.6278,1.6278,1.6278,1.6278,0
AUD,19940513,1.6213,1.6213,1.6213,1.6213,0
AUD,19940516,1.6313,1.6313,1.6313,1.6313,0
AUD,19940517,1.6374,1.6374,1.6374,1.6374,0
AUD,19940518,1.6468,1.6468,1.6468,1.6468,0
AUD,19940519,1.6471,1.6471,1.6471,1.6471,0
AUD,19940520,1.6404,1.6404,1.6404,1.6404,0
AUD,19940523,1.6419,1.6419,1.6419,1.6419,0
AUD,19940524,1.6452,1.6452,1.6452,1.6452,0
AUD,19940525,1.6558,1.6558,1.6558,1.6558,0
AUD,19940526,1.6584,1.6584,1.6584,1.6584,0
AUD,19940527,1.6508,1.6508,1.6508,1.6508,0
AUD,19940530,1.6547,1.6547,1.6547,1.6547,0
AUD,19940531,1.6585,1.6585,1.6585,1.6585,0
AUD,19940601,1.6605,1.6605,1.6605,1.6605,0
AUD,19940603,1.6719,1.6719,1.6719,1.6719,0
AUD,19940606,1.6766,1.6766,1.6766,1.6766,0
AUD,19940607,1.6740,1.6740,1.6740,1.6740,0
AUD,19940608,1.6740,1.6740,1.6740,1.6740,0
AUD,19940609,1.6755,1.6755,1.6755,1.6755,0
AUD,19940610,1.6746,1.6746,1.6746,1.6746,0
AUD,19940613,1.6833,1.6833,1.6833,1.6833,0
AUD,19940614,1.6751,1.6751,1.6751,1.6751,0
AUD,19940615,1.6543,1.6543,1.6543,1.6543,0
AUD,19940616,1.6553,1.6553,1.6553,1.6553,0
AUD,19940617,1.6484,1.6484,1.6484,1.6484,0
AUD,19940620,1.6663,1.6663,1.6663,1.6663,0
AUD,19940621,1.6622,1.6622,1.6622,1.6622,0
AUD,19940622,1.6655,1.6655,1.6655,1.6655,0
AUD,19940623,1.6715,1.6715,1.6715,1.6715,0
AUD,19940624,1.6592,1.6592,1.6592,1.6592,0
AUD,19940627,1.6439,1.6439,1.6439,1.6439,0
AUD,19940628,1.6187,1.6187,1.6187,1.6187,0
AUD,19940629,1.6261,1.6261,1.6261,1.6261,0
AUD,19940630,1.6277,1.6277,1.6277,1.6277,0
AUD,19940701,1.6511,1.6511,1.6511,1.6511,0
AUD,19940704,1.6518,1.6518,1.6518,1.6518,0
AUD,19940705,1.6522,1.6522,1.6522,1.6522,0
AUD,19940706,1.6365,1.6365,1.6365,1.6365,0
AUD,19940707,1.6344,1.6344,1.6344,1.6344,0
AUD,19940708,1.6469,1.6469,1.6469,1.6469,0
AUD,19940711,1.6439,1.6439,1.6439,1.6439,0
AUD,19940712,1.6259,1.6259,1.6259,1.6259,0
AUD,19940713,1.6343,1.6343,1.6343,1.6343,0
AUD,19940714,1.6371,1.6371,1.6371,1.6371,0
AUD,19940715,1.6409,1.6409,1.6409,1.6409,0
AUD,19940718,1.6550,1.6550,1.6550,1.6550,0
AUD,19940719,1.6390,1.6390,1.6390,1.6390,0
AUD,19940720,1.6406,1.6406,1.6406,1.6406,0
AUD,19940721,1.6708,1.6708,1.6708,1.6708,0
AUD,19940722,1.6606,1.6606,1.6606,1.6606,0
AUD,19940725,1.6874,1.6874,1.6874,1.6874,0
AUD,19940726,1.6961,1.6961,1.6961,1.6961,0
AUD,19940727,1.7001,1.7001,1.7001,1.7001,0
AUD,19940728,1.6850,1.6850,1.6850,1.6850,0
AUD,19940729,1.6766,1.6766,1.6766,1.6766,0
AUD,19940801,1.6952,1.6952,1.6952,1.6952,0
AUD,19940802,1.6796,1.6796,1.6796,1.6796,0
AUD,19940803,1.6877,1.6877,1.6877,1.6877,0
AUD,19940804,1.6762,1.6762,1.6762,1.6762,0
AUD,19940805,1.6697,1.6697,1.6697,1.6697,0
AUD,19940808,1.7024,1.7024,1.7024,1.7024,0
AUD,19940809,1.7001,1.7001,1.7001,1.7001,0
AUD,19940810,1.7073,1.7073,1.7073,1.7073,0
AUD,19940811,1.6973,1.6973,1.6973,1.6973,0
AUD,19940812,1.7127,1.7127,1.7127,1.7127,0
AUD,19940816,1.6891,1.6891,1.6891,1.6891,0
AUD,19940817,1.6941,1.6941,1.6941,1.6941,0
AUD,19940818,1.6977,1.6977,1.6977,1.6977,0
AUD,19940819,1.6869,1.6869,1.6869,1.6869,0
AUD,19940822,1.6790,1.6790,1.6790,1.6790,0
AUD,19940823,1.6740,1.6740,1.6740,1.6740,0
AUD,19940824,1.6744,1.6744,1.6744,1.6744,0
AUD,19940825,1.6889,1.6889,1.6889,1.6889,0
AUD,19940826,1.6970,1.6970,1.6970,1.6970,0
AUD,19940829,1.6974,1.6974,1.6974,1.6974,0
AUD,19940830,1.7213,1.7213,1.7213,1.7213,0
AUD,19940831,1.7231,1.7231,1.7231,1.7231,0
AUD,19940901,1.7238,1.7238,1.7238,1.7238,0
AUD,19940902,1.7214,1.7214,1.7214,1.7214,0
AUD,19940905,1.7206,1.7206,1.7206,1.7206,0
AUD,19940906,1.7027,1.7027,1.7027,1.7027,0
AUD,19940907,1.6995,1.6995,1.6995,1.6995,0
AUD,19940908,1.7045,1.7045,1.7045,1.7045,0
AUD,19940909,1.7160,1.7160,1.7160,1.7160,0
AUD,19940912,1.7255,1.7255,1.7255,1.7255,0
AUD,19940913,1.7101,1.7101,1.7101,1.7101,0
AUD,19940914,1.7163,1.7163,1.7163,1.7163,0
AUD,19940915,1.7048,1.7048,1.7048,1.7048,0
AUD,19940916,1.7157,1.7157,1.7157,1.7157,0
AUD,19940919,1.7198,1.7198,1.7198,1.7198,0
AUD,19940920,1.7167,1.7167,1.7167,1.7167,0
AUD,19940921,1.7218,1.7218,1.7218,1.7218,0
AUD,19940922,1.7151,1.7151,1.7151,1.7151,0
AUD,19940923,1.7012,1.7012,1.7012,1.7012,0
AUD,19940926,1.7096,1.7096,1.7096,1.7096,0
AUD,19940927,1.7182,1.7182,1.7182,1.7182,0
AUD,19940928,1.7183,1.7183,1.7183,1.7183,0
AUD,19940929,1.7176,1.7176,1.7176,1.7176,0
AUD,19940930,1.7193,1.7193,1.7193,1.7193,0
AUD,19941003,1.7196,1.7196,1.7196,1.7196,0
AUD,19941004,1.7299,1.7299,1.7299,1.7299,0
AUD,19941005,1.7196,1.7196,1.7196,1.7196,0
AUD,19941006,1.7189,1.7189,1.7189,1.7189,0
AUD,19941007,1.7206,1.7206,1.7206,1.7206,0
AUD,19941010,1.7154,1.7154,1.7154,1.7154,0
AUD,19941011,1.7226,1.7226,1.7226,1.7226,0
AUD,19941012,1.7157,1.7157,1.7157,1.7157,0
AUD,19941013,1.7175,1.7175,1.7175,1.7175,0
AUD,19941014,1.7195,1.7195,1.7195,1.7195,0
AUD,19941017,1.7066,1.7066,1.7066,1.7066,0
AUD,19941018,1.6971,1.6971,1.6971,1.6971,0
AUD,19941019,1.6992,1.6992,1.6992,1.6992,0
AUD,19941020,1.6939,1.6939,1.6939,1.6939,0
AUD,19941021,1.7000,1.7000,1.7000,1.7000,0
AUD,19941024,1.6829,1.6829,1.6829,1.6829,0
AUD,19941025,1.7018,1.7018,1.7018,1.7018,0
AUD,19941026,1.6925,1.6925,1.6925,1.6925,0
AUD,19941027,1.7066,1.7066,1.7066,1.7066,0
AUD,19941028,1.7136,1.7136,1.7136,1.7136,0
