Name,Date,Open,High,Low,Close,Volume
BRL,20090115,1.3581,1.3581,1.3581,1.3581,0
BRL,20090116,1.3316,1.3316,1.3316,1.3316,0
BRL,20090119,1.3871,1.3871,1.3871,1.3871,0
BRL,20090120,1.4338,1.4338,1.4338,1.4338,0
BRL,20090121,1.4074,1.4074,1.4074,1.4074,0
BRL,20090122,1.4146,1.4146,1.4146,1.4146,0
BRL,20090123,1.4712,1.4712,1.4712,1.4712,0
BRL,20090126,1.4547,1.4547,1.4547,1.4547,0
BRL,20090127,1.4151,1.4151,1.4151,1.4151,0
BRL,20090128,1.4210,1.4210,1.4210,1.4210,0
BRL,20090129,1.4786,1.4786,1.4786,1.4786,0
BRL,20090130,1.5068,1.5068,1.5068,1.5068,0
BRL,20090202,1.5023,1.5023,1.5023,1.5023,0
BRL,20090203,1.5144,1.5144,1.5144,1.5144,0
BRL,20090204,1.5639,1.5639,1.5639,1.5639,0
BRL,20090205,1.5674,1.5674,1.5674,1.5674,0
BRL,20090206,1.5559,1.5559,1.5559,1.5559,0
BRL,20090209,1.5588,1.5588,1.5588,1.5588,0
BRL,20090210,1.5300,1.5300,1.5300,1.5300,0
BRL,20090211,1.5385,1.5385,1.5385,1.5385,0
BRL,20090212,1.5792,1.5792,1.5792,1.5792,0
BRL,20090213,1.5590,1.5590,1.5590,1.5590,0
BRL,20090216,1.6558,1.6558,1.6558,1.6558,0
BRL,20090217,1.6945,1.6945,1.6945,1.6945,0
BRL,20090218,1.6639,1.6639,1.6639,1.6639,0
BRL,20090219,1.5782,1.5782,1.5782,1.5782,0
BRL,20090220,1.5971,1.5971,1.5971,1.5971,0
BRL,20090223,1.5373,1.5373,1.5373,1.5373,0
BRL,20090224,1.5370,1.5370,1.5370,1.5370,0
BRL,20090225,1.5250,1.5250,1.5250,1.5250,0
BRL,20090226,1.5567,1.5567,1.5567,1.5567,0
BRL,20090227,1.5634,1.5634,1.5634,1.5634,0
BRL,20090302,1.5739,1.5739,1.5739,1.5739,0
BRL,20090303,1.5332,1.5332,1.5332,1.5332,0
BRL,20090304,1.5682,1.5682,1.5682,1.5682,0
BRL,20090305,1.5783,1.5783,1.5783,1.5783,0
BRL,20090306,1.5663,1.5663,1.5663,1.5663,0
BRL,20090309,1.5693,1.5693,1.5693,1.5693,0
BRL,20090310,1.5732,1.5732,1.5732,1.5732,0
BRL,20090311,1.5530,1.5530,1.5530,1.5530,0
BRL,20090312,1.5374,1.5374,1.5374,1.5374,0
BRL,20090313,1.5114,1.5114,1.5114,1.5114,0
BRL,20090316,1.5030,1.5030,1.5030,1.5030,0
BRL,20090317,1.5146,1.5146,1.5146,1.5146,0
BRL,20090318,1.5221,1.5221,1.5221,1.5221,0
BRL,20090319,1.4964,1.4964,1.4964,1.4964,0
BRL,20090320,1.5096,1.5096,1.5096,1.5096,0
BRL,20090323,1.4806,1.4806,1.4806,1.4806,0
BRL,20090324,1.4905,1.4905,1.4905,1.4905,0
BRL,20090325,1.5105,1.5105,1.5105,1.5105,0
BRL,20090326,1.5025,1.5025,1.5025,1.5025,0
BRL,20090327,1.5230,1.5230,1.5230,1.5230,0
BRL,20090330,1.5615,1.5615,1.5615,1.5615,0
BRL,20090331,1.5221,1.5221,1.5221,1.5221,0
BRL,20090401,1.5189,1.5189,1.5189,1.5189,0
BRL,20090402,1.4845,1.4845,1.4845,1.4845,0
BRL,20090403,1.4825,1.4825,1.4825,1.4825,0
BRL,20090406,1.4755,1.4755,1.4755,1.4755,0
BRL,20090407,1.5248,1.5248,1.5248,1.5248,0
BRL,20090408,1.5360,1.5360,1.5360,1.5360,0
BRL,20090409,1.5174,1.5174,1.5174,1.5174,0
BRL,20090410,1.5305,1.5305,1.5305,1.5305,0
BRL,20090414,1.5193,1.5193,1.5193,1.5193,0
BRL,20090415,1.4463,1.4463,1.4463,1.4463,0
BRL,20090416,1.4950,1.4950,1.4950,1.4950,0
BRL,20090417,1.5071,1.5071,1.5071,1.5071,0
BRL,20090420,1.5333,1.5333,1.5333,1.5333,0
BRL,20090421,1.5283,1.5283,1.5283,1.5283,0
BRL,20090422,1.5362,1.5362,1.5362,1.5362,0
BRL,20090423,1.5305,1.5305,1.5305,1.5305,0
BRL,20090424,1.5326,1.5326,1.5326,1.5326,0
BRL,20090427,1.5789,1.5789,1.5789,1.5789,0
BRL,20090428,1.5823,1.5823,1.5823,1.5823,0
BRL,20090429,1.5310,1.5310,1.5310,1.5310,0
BRL,20090430,1.5093,1.5093,1.5093,1.5093,0
BRL,20090504,1.5201,1.5201,1.5201,1.5201,0
BRL,20090505,1.5393,1.5393,1.5393,1.5393,0
BRL,20090506,1.5442,1.5442,1.5442,1.5442,0
BRL,20090507,1.5441,1.5441,1.5441,1.5441,0
BRL,20090508,1.5376,1.5376,1.5376,1.5376,0
BRL,20090511,1.5583,1.5583,1.5583,1.5583,0
BRL,20090512,1.5589,1.5589,1.5589,1.5589,0
BRL,20090513,1.5507,1.5507,1.5507,1.5507,0
BRL,20090514,1.5547,1.5547,1.5547,1.5547,0
BRL,20090515,1.5833,1.5833,1.5833,1.5833,0
BRL,20090518,1.5750,1.5750,1.5750,1.5750,0
BRL,20090519,1.5466,1.5466,1.5466,1.5466,0
BRL,20090520,1.5641,1.5641,1.5641,1.5641,0
BRL,20090521,1.5703,1.5703,1.5703,1.5703,0
BRL,20090522,1.5516,1.5516,1.5516,1.5516,0
BRL,20090525,1.5589,1.5589,1.5589,1.5589,0
BRL,20090526,1.5783,1.5783,1.5783,1.5783,0
BRL,20090527,1.5820,1.5820,1.5820,1.5820,0
BRL,20090528,1.5858,1.5858,1.5858,1.5858,0
BRL,20090529,1.5787,1.5787,1.5787,1.5787,0
BRL,20090601,1.5841,1.5841,1.5841,1.5841,0
BRL,20090602,1.6280,1.6280,1.6280,1.6280,0
BRL,20090603,1.6406,1.6406,1.6406,1.6406,0
BRL,20090604,1.6132,1.6132,1.6132,1.6132,0
