Name,Date,Open,High,Low,Close,Volume
ISK,20080827,2.7350,2.7350,2.7350,2.7350,0
ISK,20080828,2.7517,2.7517,2.7517,2.7517,0
ISK,20080829,2.7492,2.7492,2.7492,2.7492,0
ISK,20080901,2.7296,2.7296,2.7296,2.7296,0
ISK,20080902,2.7404,2.7404,2.7404,2.7404,0
ISK,20080903,2.7705,2.7705,2.7705,2.7705,0
ISK,20080904,2.7452,2.7452,2.7452,2.7452,0
ISK,20080905,2.7913,2.7913,2.7913,2.7913,0
ISK,20080908,2.7755,2.7755,2.7755,2.7755,0
ISK,20080909,2.7443,2.7443,2.7443,2.7443,0
ISK,20080910,2.6989,2.6989,2.6989,2.6989,0
ISK,20080911,2.7079,2.7079,2.7079,2.7079,0
ISK,20080912,2.6327,2.6327,2.6327,2.6327,0
ISK,20080915,2.6359,2.6359,2.6359,2.6359,0
ISK,20080916,2.6165,2.6165,2.6165,2.6165,0
ISK,20080917,2.5512,2.5512,2.5512,2.5512,0
ISK,20080918,2.5074,2.5074,2.5074,2.5074,0
ISK,20080919,2.4714,2.4714,2.4714,2.4714,0
ISK,20080922,2.4870,2.4870,2.4870,2.4870,0
ISK,20080923,2.4500,2.4500,2.4500,2.4500,0
ISK,20080924,2.3774,2.3774,2.3774,2.3774,0
ISK,20080925,2.4387,2.4387,2.4387,2.4387,0
ISK,20080926,2.4540,2.4540,2.4540,2.4540,0
ISK,20080929,2.4700,2.4700,2.4700,2.4700,0
ISK,20080930,2.3876,2.3876,2.3876,2.3876,0
ISK,20081001,2.2575,2.2575,2.2575,2.2575,0
ISK,20081002,2.2271,2.2271,2.2271,2.2271,0
ISK,20081003,2.1932,2.1932,2.1932,2.1932,0
ISK,20081006,2.2255,2.2255,2.2255,2.2255,0
ISK,20081007,1.9917,1.9917,1.9917,1.9917,0
ISK,20081008,2.3252,2.3252,2.3252,2.3252,0
ISK,20081009,2.5872,2.5872,2.5872,2.5872,0
ISK,20081010,2.3609,2.3609,2.3609,2.3609,0
ISK,20081013,2.6947,2.6947,2.6947,2.6947,0
ISK,20081014,2.3190,2.3190,2.3190,2.3190,0
ISK,20081015,2.3400,2.3400,2.3400,2.3400,0
ISK,20081016,2.3720,2.3720,2.3720,2.3720,0
ISK,20081017,2.3662,2.3662,2.3662,2.3662,0
ISK,20081020,2.3518,2.3518,2.3518,2.3518,0
ISK,20081021,2.3963,2.3963,2.3963,2.3963,0
ISK,20081022,2.4782,2.4782,2.4782,2.4782,0
ISK,20081023,2.5365,2.5365,2.5365,2.5365,0
ISK,20081024,2.6173,2.6173,2.6173,2.6173,0
ISK,20081027,2.5247,2.5247,2.5247,2.5247,0
ISK,20081028,2.4467,2.4467,2.4467,2.4467,0
ISK,20081029,2.3657,2.3657,2.3657,2.3657,0
ISK,20081030,2.3266,2.3266,2.3266,2.3266,0
ISK,20081031,2.3953,2.3953,2.3953,2.3953,0
ISK,20081103,2.3118,2.3118,2.3118,2.3118,0
ISK,20081104,2.2203,2.2203,2.2203,2.2203,0
ISK,20081105,2.1294,2.1294,2.1294,2.1294,0
ISK,20081106,2.1724,2.1724,2.1724,2.1724,0
ISK,20081107,2.1972,2.1972,2.1972,2.1972,0
ISK,20081110,2.1875,2.1875,2.1875,2.1875,0
ISK,20081112,2.1539,2.1539,2.1539,2.1539,0
ISK,20081113,2.1917,2.1917,2.1917,2.1917,0
ISK,20081114,2.1821,2.1821,2.1821,2.1821,0
ISK,20081117,2.1818,2.1818,2.1818,2.1818,0
ISK,20081118,2.2517,2.2517,2.2517,2.2517,0
ISK,20081119,2.2085,2.2085,2.2085,2.2085,0
ISK,20081120,2.1944,2.1944,2.1944,2.1944,0
ISK,20081121,2.1415,2.1415,2.1415,2.1415,0
ISK,20081124,2.1904,2.1904,2.1904,2.1904,0
ISK,20081125,2.1296,2.1296,2.1296,2.1296,0
ISK,20081126,2.1049,2.1049,2.1049,2.1049,0
ISK,20081127,2.0683,2.0683,2.0683,2.0683,0
ISK,20081128,2.0577,2.0577,2.0577,2.0577,0
ISK,20081201,2.1051,2.1051,2.1051,2.1051,0
ISK,20081202,2.0402,2.0402,2.0402,2.0402,0
ISK,20081203,2.0727,2.0727,2.0727,2.0727,0
ISK,20081204,2.1038,2.1038,2.1038,2.1038,0
ISK,20081205,2.3737,2.3737,2.3737,2.3737,0
ISK,20081208,2.6199,2.6199,2.6199,2.6199,0
ISK,20081209,2.7348,2.7348,2.7348,2.7348,0
ISK,20081210,2.6721,2.6721,2.6721,2.6721,0
ISK,20081211,2.6143,2.6143,2.6143,2.6143,0
ISK,20081212,2.5436,2.5436,2.5436,2.5436,0
ISK,20081215,2.5399,2.5399,2.5399,2.5399,0
ISK,20081216,2.5870,2.5870,2.5870,2.5870,0
ISK,20081217,2.5796,2.5796,2.5796,2.5796,0
ISK,20081218,2.5413,2.5413,2.5413,2.5413,0
ISK,20081219,2.4148,2.4148,2.4148,2.4148,0
ISK,20081222,2.4045,2.4045,2.4045,2.4045,0
ISK,20081223,2.3833,2.3833,2.3833,2.3833,0
ISK,20081224,2.3252,2.3252,2.3252,2.3252,0
ISK,20081229,2.3270,2.3270,2.3270,2.3270,0
ISK,20081230,2.3979,2.3979,2.3979,2.3979,0
ISK,20081231,2.4387,2.4387,2.4387,2.4387,0
ISK,20090102,2.4650,2.4650,2.4650,2.4650,0
ISK,20090105,2.4564,2.4564,2.4564,2.4564,0
ISK,20090106,2.4381,2.4381,2.4381,2.4381,0
ISK,20090107,2.3435,2.3435,2.3435,2.3435,0
ISK,20090108,2.3903,2.3903,2.3903,2.3903,0
ISK,20090109,2.3770,2.3770,2.3770,2.3770,0
ISK,20090112,2.3969,2.3969,2.3969,2.3969,0
ISK,20090113,2.4678,2.4678,2.4678,2.4678,0
ISK,20090114,2.4756,2.4756,2.4756,2.4756,0
ISK,20090115,2.4983,2.4983,2.4983,2.4983,0
ISK,20090116,2.4620,2.4620,2.4620,2.4620,0
ISK,20090119,2.5558,2.5558,2.5558,2.5558,0
ISK,20090120,2.5845,2.5845,2.5845,2.5845,0
ISK,20090121,2.5996,2.5996,2.5996,2.5996,0
ISK,20090122,2.5873,2.5873,2.5873,2.5873,0
ISK,20090123,2.7019,2.7019,2.7019,2.7019,0
ISK,20090126,2.7568,2.7568,2.7568,2.7568,0
ISK,20090127,2.7315,2.7315,2.7315,2.7315,0
ISK,20090128,2.7970,2.7970,2.7970,2.7970,0
ISK,20090129,2.9035,2.9035,2.9035,2.9035,0
ISK,20090130,3.0336,3.0336,3.0336,3.0336,0
ISK,20090202,3.0158,3.0158,3.0158,3.0158,0
ISK,20090203,3.0194,3.0194,3.0194,3.0194,0
ISK,20090204,3.1209,3.1209,3.1209,3.1209,0
ISK,20090205,3.1377,3.1377,3.1377,3.1377,0
ISK,20090206,3.1072,3.1072,3.1072,3.1072,0
ISK,20090209,3.1267,3.1267,3.1267,3.1267,0
ISK,20090210,3.0815,3.0815,3.0815,3.0815,0
ISK,20090211,3.1077,3.1077,3.1077,3.1077,0
ISK,20090212,3.1152,3.1152,3.1152,3.1152,0
ISK,20090213,3.1560,3.1560,3.1560,3.1560,0
ISK,20090216,3.2615,3.2615,3.2615,3.2615,0
ISK,20090217,3.3572,3.3572,3.3572,3.3572,0
ISK,20090218,3.4172,3.4172,3.4172,3.4172,0
ISK,20090219,3.2646,3.2646,3.2646,3.2646,0
ISK,20090220,3.3273,3.3273,3.3273,3.3273,0
ISK,20090223,3.2428,3.2428,3.2428,3.2428,0
ISK,20090224,3.2391,3.2391,3.2391,3.2391,0
ISK,20090225,3.2217,3.2217,3.2217,3.2217,0
ISK,20090226,3.2800,3.2800,3.2800,3.2800,0
ISK,20090227,3.2571,3.2571,3.2571,3.2571,0
ISK,20090302,3.2864,3.2864,3.2864,3.2864,0
ISK,20090303,3.2777,3.2777,3.2777,3.2777,0
ISK,20090304,3.3116,3.3116,3.3116,3.3116,0
ISK,20090305,3.3090,3.3090,3.3090,3.3090,0
ISK,20090306,3.3362,3.3362,3.3362,3.3362,0
ISK,20090309,3.2975,3.2975,3.2975,3.2975,0
ISK,20090310,3.3220,3.3220,3.3220,3.3220,0
ISK,20090311,3.2336,3.2336,3.2336,3.2336,0
ISK,20090312,3.2446,3.2446,3.2446,3.2446,0
ISK,20090313,3.0947,3.0947,3.0947,3.0947,0
ISK,20090316,3.0718,3.0718,3.0718,3.0718,0
ISK,20090317,2.9801,2.9801,2.9801,2.9801,0
ISK,20090318,3.0259,3.0259,3.0259,3.0259,0
ISK,20090319,2.9670,2.9670,2.9670,2.9670,0
ISK,20090320,3.0051,3.0051,3.0051,3.0051,0
ISK,20090323,2.9655,2.9655,2.9655,2.9655,0
ISK,20090324,2.9521,2.9521,2.9521,2.9521,0
ISK,20090325,2.9500,2.9500,2.9500,2.9500,0
ISK,20090326,2.8496,2.8496,2.8496,2.8496,0
ISK,20090327,2.8743,2.8743,2.8743,2.8743,0
ISK,20090330,2.9293,2.9293,2.9293,2.9293,0
ISK,20090331,2.8883,2.8883,2.8883,2.8883,0
ISK,20090401,2.8490,2.8490,2.8490,2.8490,0
ISK,20090402,2.8303,2.8303,2.8303,2.8303,0
ISK,20090403,2.7852,2.7852,2.7852,2.7852,0
ISK,20090406,2.7331,2.7331,2.7331,2.7331,0
ISK,20090407,2.7484,2.7484,2.7484,2.7484,0
ISK,20090408,2.6784,2.6784,2.6784,2.6784,0
ISK,20090409,2.6355,2.6355,2.6355,2.6355,0
ISK,20090410,2.6030,2.6030,2.6030,2.6030,0
ISK,20090414,2.6114,2.6114,2.6114,2.6114,0
ISK,20090415,2.4868,2.4868,2.4868,2.4868,0
ISK,20090416,2.5683,2.5683,2.5683,2.5683,0
ISK,20090417,2.5539,2.5539,2.5539,2.5539,0
ISK,20090420,2.6011,2.6011,2.6011,2.6011,0
ISK,20090421,2.6414,2.6414,2.6414,2.6414,0
ISK,20090422,2.6161,2.6161,2.6161,2.6161,0
ISK,20090423,2.5834,2.5834,2.5834,2.5834,0
ISK,20090424,2.6180,2.6180,2.6180,2.6180,0
ISK,20090427,2.6497,2.6497,2.6497,2.6497,0
ISK,20090428,2.6759,2.6759,2.6759,2.6759,0
ISK,20090429,2.5970,2.5970,2.5970,2.5970,0
ISK,20090430,2.5880,2.5880,2.5880,2.5880,0
ISK,20090504,2.5952,2.5952,2.5952,2.5952,0
ISK,20090505,2.5687,2.5687,2.5687,2.5687,0
ISK,20090506,2.6115,2.6115,2.6115,2.6115,0
ISK,20090507,2.5828,2.5828,2.5828,2.5828,0
ISK,20090508,2.5746,2.5746,2.5746,2.5746,0
ISK,20090511,2.5688,2.5688,2.5688,2.5688,0
ISK,20090512,2.5775,2.5775,2.5775,2.5775,0
ISK,20090513,2.5671,2.5671,2.5671,2.5671,0
ISK,20090514,2.5915,2.5915,2.5915,2.5915,0
ISK,20090515,2.5975,2.5975,2.5975,2.5975,0
ISK,20090518,2.6371,2.6371,2.6371,2.6371,0
ISK,20090519,2.5223,2.5223,2.5223,2.5223,0
ISK,20090520,2.5085,2.5085,2.5085,2.5085,0
ISK,20090521,2.4968,2.4968,2.4968,2.4968,0
ISK,20090522,2.4854,2.4854,2.4854,2.4854,0
ISK,20090525,2.4775,2.4775,2.4775,2.4775,0
ISK,20090526,2.5050,2.5050,2.5050,2.5050,0
ISK,20090527,2.4988,2.4988,2.4988,2.4988,0
ISK,20090528,2.5570,2.5570,2.5570,2.5570,0
ISK,20090529,2.5586,2.5586,2.5586,2.5586,0
ISK,20090601,2.5824,2.5824,2.5824,2.5824,0
ISK,20090602,2.6094,2.6094,2.6094,2.6094,0
ISK,20090603,2.6051,2.6051,2.6051,2.6051,0
ISK,20090604,2.5876,2.5876,2.5876,2.5876,0
ISK,20090605,2.6112,2.6112,2.6112,2.6112,0
ISK,20090608,2.5975,2.5975,2.5975,2.5975,0
ISK,20090609,2.5521,2.5521,2.5521,2.5521,0
ISK,20090610,2.4988,2.4988,2.4988,2.4988,0
ISK,20090612,2.4779,2.4779,2.4779,2.4779,0
ISK,20090615,2.5329,2.5329,2.5329,2.5329,0
ISK,20090616,2.5667,2.5667,2.5667,2.5667,0
ISK,20090617,2.5481,2.5481,2.5481,2.5481,0
ISK,20090618,2.5551,2.5551,2.5551,2.5551,0
ISK,20090619,2.5314,2.5314,2.5314,2.5314,0
ISK,20090622,2.5162,2.5162,2.5162,2.5162,0
ISK,20090623,2.5341,2.5341,2.5341,2.5341,0
ISK,20090624,2.5365,2.5365,2.5365,2.5365,0
ISK,20090625,2.5259,2.5259,2.5259,2.5259,0
ISK,20090626,2.5190,2.5190,2.5190,2.5190,0
ISK,20090629,2.5075,2.5075,2.5075,2.5075,0
ISK,20090630,2.4855,2.4855,2.4855,2.4855,0
ISK,20090701,2.4641,2.4641,2.4641,2.4641,0
ISK,20090702,2.4492,2.4492,2.4492,2.4492,0
ISK,20090703,2.4652,2.4652,2.4652,2.4652,0
ISK,20090706,2.4728,2.4728,2.4728,2.4728,0
ISK,20090707,2.4554,2.4554,2.4554,2.4554,0
ISK,20090708,2.4703,2.4703,2.4703,2.4703,0
ISK,20090709,2.4268,2.4268,2.4268,2.4268,0
ISK,20090710,2.4343,2.4343,2.4343,2.4343,0
ISK,20090713,2.4634,2.4634,2.4634,2.4634,0
ISK,20090714,2.4421,2.4421,2.4421,2.4421,0
ISK,20090715,2.3892,2.3892,2.3892,2.3892,0
ISK,20090716,2.3962,2.3962,2.3962,2.3962,0
ISK,20090717,2.4052,2.4052,2.4052,2.4052,0
ISK,20090720,2.3872,2.3872,2.3872,2.3872,0
ISK,20090721,2.3824,2.3824,2.3824,2.3824,0
ISK,20090722,2.3933,2.3933,2.3933,2.3933,0
ISK,20090723,2.3611,2.3611,2.3611,2.3611,0
ISK,20090724,2.3562,2.3562,2.3562,2.3562,0
ISK,20090727,2.3243,2.3243,2.3243,2.3243,0
ISK,20090728,2.3263,2.3263,2.3263,2.3263,0
ISK,20090729,2.3163,2.3163,2.3163,2.3163,0
ISK,20090730,2.3173,2.3173,2.3173,2.3173,0
ISK,20090731,2.2897,2.2897,2.2897,2.2897,0
ISK,20090803,2.2826,2.2826,2.2826,2.2826,0
ISK,20090804,2.2696,2.2696,2.2696,2.2696,0
ISK,20090805,2.2829,2.2829,2.2829,2.2829,0
ISK,20090806,2.2979,2.2979,2.2979,2.2979,0
ISK,20090807,2.3098,2.3098,2.3098,2.3098,0
ISK,20090810,2.2781,2.2781,2.2781,2.2781,0
ISK,20090811,2.3005,2.3005,2.3005,2.3005,0
ISK,20090812,2.3422,2.3422,2.3422,2.3422,0
ISK,20090813,2.2826,2.2826,2.2826,2.2826,0
ISK,20090814,2.3023,2.3023,2.3023,2.3023,0
ISK,20090817,2.3318,2.3318,2.3318,2.3318,0
ISK,20090818,2.3118,2.3118,2.3118,2.3118,0
ISK,20090819,2.2968,2.2968,2.2968,2.2968,0
ISK,20090820,2.2682,2.2682,2.2682,2.2682,0
ISK,20090821,2.2475,2.2475,2.2475,2.2475,0
ISK,20090824,2.2521,2.2521,2.2521,2.2521,0
ISK,20090825,2.2293,2.2293,2.2293,2.2293,0
ISK,20090826,2.2212,2.2212,2.2212,2.2212,0
ISK,20090827,2.2333,2.2333,2.2333,2.2333,0
ISK,20090828,2.2472,2.2472,2.2472,2.2472,0
ISK,20090831,2.2838,2.2838,2.2838,2.2838,0
ISK,20090901,2.2853,2.2853,2.2853,2.2853,0
ISK,20090902,2.3375,2.3375,2.3375,2.3375,0
ISK,20090903,2.2929,2.2929,2.2929,2.2929,0
ISK,20090904,2.2901,2.2901,2.2901,2.2901,0
ISK,20090907,2.2828,2.2828,2.2828,2.2828,0
ISK,20090908,2.2680,2.2680,2.2680,2.2680,0
ISK,20090909,2.2829,2.2829,2.2829,2.2829,0
ISK,20090910,2.3101,2.3101,2.3101,2.3101,0
ISK,20090911,2.3152,2.3152,2.3152,2.3152,0
ISK,20090914,2.3396,2.3396,2.3396,2.3396,0
ISK,20090915,2.2943,2.2943,2.2943,2.2943,0
ISK,20090916,2.2853,2.2853,2.2853,2.2853,0
ISK,20090917,2.2702,2.2702,2.2702,2.2702,0
ISK,20090918,2.2704,2.2704,2.2704,2.2704,0
ISK,20090921,2.2864,2.2864,2.2864,2.2864,0
ISK,20090922,2.2815,2.2815,2.2815,2.2815,0
ISK,20090923,2.2910,2.2910,2.2910,2.2910,0
ISK,20090924,2.2835,2.2835,2.2835,2.2835,0
ISK,20090925,2.3041,2.3041,2.3041,2.3041,0
ISK,20090928,2.3097,2.3097,2.3097,2.3097,0
ISK,20090929,2.3100,2.3100,2.3100,2.3100,0
ISK,20090930,2.3265,2.3265,2.3265,2.3265,0
ISK,20091001,2.3329,2.3329,2.3329,2.3329,0
ISK,20091002,2.3337,2.3337,2.3337,2.3337,0
ISK,20091005,2.3174,2.3174,2.3174,2.3174,0
ISK,20091006,2.2893,2.2893,2.2893,2.2893,0
ISK,20091007,2.3009,2.3009,2.3009,2.3009,0
ISK,20091008,2.3029,2.3029,2.3029,2.3029,0
ISK,20091009,2.3085,2.3085,2.3085,2.3085,0
ISK,20091012,2.3133,2.3133,2.3133,2.3133,0
ISK,20091013,2.2933,2.2933,2.2933,2.2933,0
ISK,20091014,2.2861,2.2861,2.2861,2.2861,0
ISK,20091015,2.2796,2.2796,2.2796,2.2796,0
ISK,20091016,2.2868,2.2868,2.2868,2.2868,0
ISK,20091019,2.2715,2.2715,2.2715,2.2715,0
ISK,20091020,2.2632,2.2632,2.2632,2.2632,0
ISK,20091021,2.2583,2.2583,2.2583,2.2583,0
ISK,20091022,2.2929,2.2929,2.2929,2.2929,0
ISK,20091023,2.2827,2.2827,2.2827,2.2827,0
ISK,20091026,2.2690,2.2690,2.2690,2.2690,0
ISK,20091027,2.2849,2.2849,2.2849,2.2849,0
ISK,20091028,2.3030,2.3030,2.3030,2.3030,0
ISK,20091029,2.3057,2.3057,2.3057,2.3057,0
