Name,Date,Open,High,Low,Close,Volume
MYR,20081113,0.8349,0.8349,0.8349,0.8349,0
MYR,20081114,0.8193,0.8193,0.8193,0.8193,0
MYR,20081117,0.8177,0.8177,0.8177,0.8177,0
MYR,20081118,0.8514,0.8514,0.8514,0.8514,0
MYR,20081119,0.8448,0.8448,0.8448,0.8448,0
MYR,20081120,0.8517,0.8517,0.8517,0.8517,0
MYR,20081121,0.8320,0.8320,0.8320,0.8320,0
MYR,20081124,0.8464,0.8464,0.8464,0.8464,0
MYR,20081125,0.8250,0.8250,0.8250,0.8250,0
MYR,20081126,0.8057,0.8057,0.8057,0.8057,0
MYR,20081127,0.8027,0.8027,0.8027,0.8027,0
MYR,20081128,0.8058,0.8058,0.8058,0.8058,0
MYR,20081201,0.8362,0.8362,0.8362,0.8362,0
MYR,20081202,0.8340,0.8340,0.8340,0.8340,0
MYR,20081203,0.8370,0.8370,0.8370,0.8370,0
MYR,20081204,0.8461,0.8461,0.8461,0.8461,0
MYR,20081205,0.8379,0.8379,0.8379,0.8379,0
MYR,20081208,0.8251,0.8251,0.8251,0.8251,0
MYR,20081209,0.8453,0.8453,0.8453,0.8453,0
MYR,20081210,0.8468,0.8468,0.8468,0.8468,0
MYR,20081211,0.8486,0.8486,0.8486,0.8486,0
MYR,20081212,0.8294,0.8294,0.8294,0.8294,0
MYR,20081215,0.8298,0.8298,0.8298,0.8298,0
MYR,20081216,0.8336,0.8336,0.8336,0.8336,0
MYR,20081217,0.8206,0.8206,0.8206,0.8206,0
MYR,20081218,0.8265,0.8265,0.8265,0.8265,0
MYR,20081219,0.8407,0.8407,0.8407,0.8407,0
MYR,20081222,0.8345,0.8345,0.8345,0.8345,0
MYR,20081223,0.8501,0.8501,0.8501,0.8501,0
MYR,20081224,0.8427,0.8427,0.8427,0.8427,0
MYR,20081229,0.8421,0.8421,0.8421,0.8421,0
MYR,20081230,0.8361,0.8361,0.8361,0.8361,0
MYR,20081231,0.8576,0.8576,0.8576,0.8576,0
MYR,20090102,0.8625,0.8625,0.8625,0.8625,0
MYR,20090105,0.8589,0.8589,0.8589,0.8589,0
MYR,20090106,0.8613,0.8613,0.8613,0.8613,0
MYR,20090107,0.8237,0.8237,0.8237,0.8237,0
MYR,20090108,0.8350,0.8350,0.8350,0.8350,0
MYR,20090109,0.8349,0.8349,0.8349,0.8349,0
MYR,20090112,0.8446,0.8446,0.8446,0.8446,0
MYR,20090113,0.8712,0.8712,0.8712,0.8712,0
MYR,20090114,0.8768,0.8768,0.8768,0.8768,0
MYR,20090115,0.8941,0.8941,0.8941,0.8941,0
MYR,20090116,0.8766,0.8766,0.8766,0.8766,0
MYR,20090119,0.9073,0.9073,0.9073,0.9073,0
MYR,20090120,0.9243,0.9243,0.9243,0.9243,0
MYR,20090121,0.9247,0.9247,0.9247,0.9247,0
MYR,20090122,0.9155,0.9155,0.9155,0.9155,0
MYR,20090123,0.9481,0.9481,0.9481,0.9481,0
MYR,20090126,0.9346,0.9346,0.9346,0.9346,0
MYR,20090127,0.8988,0.8988,0.8988,0.8988,0
MYR,20090128,0.9204,0.9204,0.9204,0.9204,0
MYR,20090129,0.9348,0.9348,0.9348,0.9348,0
MYR,20090130,0.9580,0.9580,0.9580,0.9580,0
MYR,20090202,0.9639,0.9639,0.9639,0.9639,0
MYR,20090203,0.9728,0.9728,0.9728,0.9728,0
MYR,20090204,0.9953,0.9953,0.9953,0.9953,0
MYR,20090205,0.9991,0.9991,0.9991,0.9991,0
MYR,20090206,0.9883,0.9883,0.9883,0.9883,0
MYR,20090209,0.9796,0.9796,0.9796,0.9796,0
MYR,20090210,0.9665,0.9665,0.9665,0.9665,0
MYR,20090211,0.9702,0.9702,0.9702,0.9702,0
MYR,20090212,0.9893,0.9893,0.9893,0.9893,0
MYR,20090213,0.9986,0.9986,0.9986,0.9986,0
MYR,20090216,1.0324,1.0324,1.0324,1.0324,0
MYR,20090217,1.0508,1.0508,1.0508,1.0508,0
MYR,20090218,1.0657,1.0657,1.0657,1.0657,0
MYR,20090219,1.0099,1.0099,1.0099,1.0099,0
MYR,20090220,1.0293,1.0293,1.0293,1.0293,0
MYR,20090223,1.0009,1.0009,1.0009,1.0009,0
MYR,20090224,0.9985,0.9985,0.9985,0.9985,0
MYR,20090225,0.9908,0.9908,0.9908,0.9908,0
MYR,20090226,1.0039,1.0039,1.0039,1.0039,0
MYR,20090227,0.9925,0.9925,0.9925,0.9925,0
MYR,20090302,1.0093,1.0093,1.0093,1.0093,0
MYR,20090303,1.0128,1.0128,1.0128,1.0128,0
MYR,20090304,1.0206,1.0206,1.0206,1.0206,0
MYR,20090305,1.0023,1.0023,1.0023,1.0023,0
MYR,20090306,1.0074,1.0074,1.0074,1.0074,0
MYR,20090309,1.0077,1.0077,1.0077,1.0077,0
MYR,20090310,1.0102,1.0102,1.0102,1.0102,0
MYR,20090311,0.9815,0.9815,0.9815,0.9815,0
MYR,20090312,0.9786,0.9786,0.9786,0.9786,0
MYR,20090313,0.9389,0.9389,0.9389,0.9389,0
MYR,20090316,0.9430,0.9430,0.9430,0.9430,0
MYR,20090317,0.9353,0.9353,0.9353,0.9353,0
MYR,20090318,0.9436,0.9436,0.9436,0.9436,0
MYR,20090319,0.9208,0.9208,0.9208,0.9208,0
MYR,20090320,0.9327,0.9327,0.9327,0.9327,0
MYR,20090323,0.9218,0.9218,0.9218,0.9218,0
MYR,20090324,0.9208,0.9208,0.9208,0.9208,0
MYR,20090325,0.9303,0.9303,0.9303,0.9303,0
MYR,20090326,0.9273,0.9273,0.9273,0.9273,0
MYR,20090327,0.9424,0.9424,0.9424,0.9424,0
MYR,20090330,0.9792,0.9792,0.9792,0.9792,0
MYR,20090331,0.9715,0.9715,0.9715,0.9715,0
MYR,20090401,0.9648,0.9648,0.9648,0.9648,0
MYR,20090402,0.9378,0.9378,0.9378,0.9378,0
MYR,20090403,0.9237,0.9237,0.9237,0.9237,0
MYR,20090406,0.9162,0.9162,0.9162,0.9162,0
MYR,20090407,0.9417,0.9417,0.9417,0.9417,0
MYR,20090408,0.9401,0.9401,0.9401,0.9401,0
MYR,20090409,0.9243,0.9243,0.9243,0.9243,0
MYR,20090410,0.9187,0.9187,0.9187,0.9187,0
MYR,20090414,0.9187,0.9187,0.9187,0.9187,0
MYR,20090415,0.8852,0.8852,0.8852,0.8852,0
MYR,20090416,0.9059,0.9059,0.9059,0.9059,0
MYR,20090417,0.9064,0.9064,0.9064,0.9064,0
MYR,20090420,0.9261,0.9261,0.9261,0.9261,0
MYR,20090421,0.9375,0.9375,0.9375,0.9375,0
MYR,20090422,0.9387,0.9387,0.9387,0.9387,0
MYR,20090423,0.9337,0.9337,0.9337,0.9337,0
MYR,20090424,0.9436,0.9436,0.9436,0.9436,0
MYR,20090427,0.9573,0.9573,0.9573,0.9573,0
MYR,20090428,0.9675,0.9675,0.9675,0.9675,0
MYR,20090429,0.9369,0.9369,0.9369,0.9369,0
MYR,20090430,0.9236,0.9236,0.9236,0.9236,0
MYR,20090504,0.9355,0.9355,0.9355,0.9355,0
MYR,20090505,0.9272,0.9272,0.9272,0.9272,0
MYR,20090506,0.9339,0.9339,0.9339,0.9339,0
MYR,20090507,0.9254,0.9254,0.9254,0.9254,0
MYR,20090508,0.9222,0.9222,0.9222,0.9222,0
MYR,20090511,0.9140,0.9140,0.9140,0.9140,0
MYR,20090512,0.9165,0.9165,0.9165,0.9165,0
MYR,20090513,0.9112,0.9112,0.9112,0.9112,0
MYR,20090514,0.9274,0.9274,0.9274,0.9274,0
MYR,20090515,0.9302,0.9302,0.9302,0.9302,0
MYR,20090518,0.9351,0.9351,0.9351,0.9351,0
MYR,20090519,0.9099,0.9099,0.9099,0.9099,0
MYR,20090520,0.9020,0.9020,0.9020,0.9020,0
MYR,20090521,0.9058,0.9058,0.9058,0.9058,0
MYR,20090522,0.9029,0.9029,0.9029,0.9029,0
MYR,20090525,0.9053,0.9053,0.9053,0.9053,0
MYR,20090526,0.9084,0.9084,0.9084,0.9084,0
MYR,20090527,0.9054,0.9054,0.9054,0.9054,0
MYR,20090528,0.9194,0.9194,0.9194,0.9194,0
MYR,20090529,0.9095,0.9095,0.9095,0.9095,0
MYR,20090601,0.8999,0.8999,0.8999,0.8999,0
MYR,20090602,0.9099,0.9099,0.9099,0.9099,0
MYR,20090603,0.9050,0.9050,0.9050,0.9050,0
MYR,20090604,0.9078,0.9078,0.9078,0.9078,0
MYR,20090605,0.9149,0.9149,0.9149,0.9149,0
MYR,20090608,0.9289,0.9289,0.9289,0.9289,0
MYR,20090609,0.9185,0.9185,0.9185,0.9185,0
MYR,20090610,0.9047,0.9047,0.9047,0.9047,0
MYR,20090612,0.9062,0.9062,0.9062,0.9062,0
MYR,20090615,0.9191,0.9191,0.9191,0.9191,0
MYR,20090616,0.9259,0.9259,0.9259,0.9259,0
MYR,20090617,0.9221,0.9221,0.9221,0.9221,0
MYR,20090618,0.9220,0.9220,0.9220,0.9220,0
MYR,20090619,0.9247,0.9247,0.9247,0.9247,0
MYR,20090622,0.9176,0.9176,0.9176,0.9176,0
MYR,20090623,0.9225,0.9225,0.9225,0.9225,0
MYR,20090624,0.9121,0.9121,0.9121,0.9121,0
MYR,20090625,0.9151,0.9151,0.9151,0.9151,0
MYR,20090626,0.9085,0.9085,0.9085,0.9085,0
MYR,20090629,0.9053,0.9053,0.9053,0.9053,0
MYR,20090630,0.9014,0.9014,0.9014,0.9014,0
MYR,20090701,0.8917,0.8917,0.8917,0.8917,0
MYR,20090702,0.8813,0.8813,0.8813,0.8813,0
MYR,20090703,0.8864,0.8864,0.8864,0.8864,0
MYR,20090706,0.8874,0.8874,0.8874,0.8874,0
MYR,20090707,0.8826,0.8826,0.8826,0.8826,0
MYR,20090708,0.8932,0.8932,0.8932,0.8932,0
MYR,20090709,0.8759,0.8759,0.8759,0.8759,0
MYR,20090710,0.8784,0.8784,0.8784,0.8784,0
MYR,20090713,0.8780,0.8780,0.8780,0.8780,0
MYR,20090714,0.8707,0.8707,0.8707,0.8707,0
MYR,20090715,0.8569,0.8569,0.8569,0.8569,0
MYR,20090716,0.8550,0.8550,0.8550,0.8550,0
MYR,20090717,0.8573,0.8573,0.8573,0.8573,0
MYR,20090720,0.8543,0.8543,0.8543,0.8543,0
MYR,20090721,0.8477,0.8477,0.8477,0.8477,0
MYR,20090722,0.8469,0.8469,0.8469,0.8469,0
MYR,20090723,0.8423,0.8423,0.8423,0.8423,0
MYR,20090724,0.8396,0.8396,0.8396,0.8396,0
MYR,20090727,0.8303,0.8303,0.8303,0.8303,0
MYR,20090728,0.8331,0.8331,0.8331,0.8331,0
MYR,20090729,0.8395,0.8395,0.8395,0.8395,0
MYR,20090730,0.8420,0.8420,0.8420,0.8420,0
MYR,20090731,0.8382,0.8382,0.8382,0.8382,0
MYR,20090803,0.8222,0.8222,0.8222,0.8222,0
MYR,20090804,0.8149,0.8149,0.8149,0.8149,0
MYR,20090805,0.8166,0.8166,0.8166,0.8166,0
MYR,20090806,0.8228,0.8228,0.8228,0.8228,0
MYR,20090807,0.8292,0.8292,0.8292,0.8292,0
MYR,20090810,0.8256,0.8256,0.8256,0.8256,0
MYR,20090811,0.8305,0.8305,0.8305,0.8305,0
MYR,20090812,0.8434,0.8434,0.8434,0.8434,0
MYR,20090813,0.8226,0.8226,0.8226,0.8226,0
MYR,20090814,0.8199,0.8199,0.8199,0.8199,0
MYR,20090817,0.8390,0.8390,0.8390,0.8390,0
MYR,20090818,0.8344,0.8344,0.8344,0.8344,0
MYR,20090819,0.8358,0.8358,0.8358,0.8358,0
MYR,20090820,0.8243,0.8243,0.8243,0.8243,0
MYR,20090821,0.8195,0.8195,0.8195,0.8195,0
MYR,20090824,0.8200,0.8200,0.8200,0.8200,0
MYR,20090825,0.8159,0.8159,0.8159,0.8159,0
MYR,20090826,0.8102,0.8102,0.8102,0.8102,0
MYR,20090827,0.8205,0.8205,0.8205,0.8205,0
MYR,20090828,0.8078,0.8078,0.8078,0.8078,0
MYR,20090831,0.8147,0.8147,0.8147,0.8147,0
MYR,20090901,0.8104,0.8104,0.8104,0.8104,0
MYR,20090902,0.8304,0.8304,0.8304,0.8304,0
MYR,20090903,0.8201,0.8201,0.8201,0.8201,0
MYR,20090904,0.8185,0.8185,0.8185,0.8185,0
MYR,20090907,0.8182,0.8182,0.8182,0.8182,0
MYR,20090908,0.8111,0.8111,0.8111,0.8111,0
MYR,20090909,0.8109,0.8109,0.8109,0.8109,0
MYR,20090910,0.8186,0.8186,0.8186,0.8186,0
MYR,20090911,0.8212,0.8212,0.8212,0.8212,0
MYR,20090914,0.8319,0.8319,0.8319,0.8319,0
MYR,20090915,0.8154,0.8154,0.8154,0.8154,0
MYR,20090916,0.8112,0.8112,0.8112,0.8112,0
MYR,20090917,0.8056,0.8056,0.8056,0.8056,0
MYR,20090918,0.8117,0.8117,0.8117,0.8117,0
MYR,20090921,0.8134,0.8134,0.8134,0.8134,0
MYR,20090922,0.8078,0.8078,0.8078,0.8078,0
MYR,20090923,0.8147,0.8147,0.8147,0.8147,0
MYR,20090924,0.8176,0.8176,0.8176,0.8176,0
MYR,20090925,0.8264,0.8264,0.8264,0.8264,0
MYR,20090928,0.8304,0.8304,0.8304,0.8304,0
MYR,20090929,0.8265,0.8265,0.8265,0.8265,0
MYR,20090930,0.8341,0.8341,0.8341,0.8341,0
MYR,20091001,0.8363,0.8363,0.8363,0.8363,0
MYR,20091002,0.8402,0.8402,0.8402,0.8402,0
MYR,20091005,0.8330,0.8330,0.8330,0.8330,0
MYR,20091006,0.8256,0.8256,0.8256,0.8256,0
MYR,20091007,0.8336,0.8336,0.8336,0.8336,0
MYR,20091008,0.8454,0.8454,0.8454,0.8454,0
MYR,20091009,0.8524,0.8524,0.8524,0.8524,0
MYR,20091012,0.8502,0.8502,0.8502,0.8502,0
MYR,20091013,0.8419,0.8419,0.8419,0.8419,0
MYR,20091014,0.8373,0.8373,0.8373,0.8373,0
MYR,20091015,0.8355,0.8355,0.8355,0.8355,0
MYR,20091016,0.8383,0.8383,0.8383,0.8383,0
MYR,20091019,0.8332,0.8332,0.8332,0.8332,0
MYR,20091020,0.8289,0.8289,0.8289,0.8289,0
MYR,20091021,0.8222,0.8222,0.8222,0.8222,0
MYR,20091022,0.8247,0.8247,0.8247,0.8247,0
MYR,20091023,0.8220,0.8220,0.8220,0.8220,0
MYR,20091026,0.8211,0.8211,0.8211,0.8211,0
MYR,20091027,0.8295,0.8295,0.8295,0.8295,0
MYR,20091028,0.8400,0.8400,0.8400,0.8400,0
MYR,20091029,0.8419,0.8419,0.8419,0.8419,0
