Name,Date,Open,High,Low,Close,Volume
QRS002,20090305,81.26,81.26,81.26,81.26,0
QRS002,20090306,81.40,81.40,81.40,81.40,0
QRS002,20090309,81.55,81.55,81.55,81.55,0
QRS002,20090310,81.63,81.63,81.63,81.63,0
QRS002,20090311,81.88,81.88,81.88,81.88,0
QRS002,20090312,82.05,82.05,82.05,82.05,0
QRS002,20090313,82.09,82.09,82.09,82.09,0
QRS002,20090316,82.33,82.33,82.33,82.33,0
QRS002,20090317,82.16,82.16,82.16,82.16,0
QRS002,20090318,82.23,82.23,82.23,82.23,0
QRS002,20090319,82.22,82.22,82.22,82.22,0
QRS002,20090320,82.40,82.40,82.40,82.40,0
QRS002,20090323,82.83,82.83,82.83,82.83,0
QRS002,20090324,82.85,82.85,82.85,82.85,0
QRS002,20090325,83.21,83.21,83.21,83.21,0
QRS002,20090326,83.12,83.12,83.12,83.12,0
QRS002,20090327,82.82,82.82,82.82,82.82,0
QRS002,20090330,82.63,82.63,82.63,82.63,0
QRS002,20090331,82.86,82.86,82.86,82.86,0
QRS002,20090401,82.80,82.80,82.80,82.80,0
QRS002,20090402,83.16,83.16,83.16,83.16,0
QRS002,20090403,83.35,83.35,83.35,83.35,0
QRS002,20090406,83.48,83.48,83.48,83.48,0
QRS002,20090407,83.59,83.59,83.59,83.59,0
QRS002,20090408,84.02,84.02,84.02,84.02,0
QRS002,20090409,84.33,84.33,84.33,84.33,0
QRS002,20090414,84.40,84.40,84.40,84.40,0
QRS002,20090415,84.45,84.45,84.45,84.45,0
QRS002,20090416,84.67,84.67,84.67,84.67,0
QRS002,20090417,84.76,84.76,84.76,84.76,0
QRS002,20090420,84.50,84.50,84.50,84.50,0
QRS002,20090421,84.52,84.52,84.52,84.52,0
QRS002,20090422,84.76,84.76,84.76,84.76,0
QRS002,20090423,85.02,85.02,85.02,85.02,0
QRS002,20090424,85.13,85.13,85.13,85.13,0
QRS002,20090427,85.08,85.08,85.08,85.08,0
QRS002,20090428,85.02,85.02,85.02,85.02,0
QRS002,20090429,85.60,85.60,85.60,85.60,0
QRS002,20090430,86.05,86.05,86.05,86.05,0
QRS002,20090504,86.19,86.19,86.19,86.19,0
QRS002,20090505,86.12,86.12,86.12,86.12,0
QRS002,20090506,86.36,86.36,86.36,86.36,0
QRS002,20090507,86.16,86.16,86.16,86.16,0
QRS002,20090508,86.07,86.07,86.07,86.07,0
QRS002,20090511,85.95,85.95,85.95,85.95,0
QRS002,20090512,86.25,86.25,86.25,86.25,0
QRS002,20090513,86.28,86.28,86.28,86.28,0
QRS002,20090514,86.39,86.39,86.39,86.39,0
QRS002,20090515,86.88,86.88,86.88,86.88,0
QRS002,20090518,87.14,87.14,87.14,87.14,0
QRS002,20090519,87.17,87.17,87.17,87.17,0
QRS002,20090520,87.15,87.15,87.15,87.15,0
QRS002,20090521,86.80,86.80,86.80,86.80,0
QRS002,20090522,86.62,86.62,86.62,86.62,0
QRS002,20090525,86.45,86.45,86.45,86.45,0
QRS002,20090526,86.30,86.30,86.30,86.30,0
QRS002,20090527,86.62,86.62,86.62,86.62,0
QRS002,20090528,86.70,86.70,86.70,86.70,0
QRS002,20090529,86.79,86.79,86.79,86.79,0
QRS002,20090601,87.04,87.04,87.04,87.04,0
QRS002,20090602,87.01,87.01,87.01,87.01,0
QRS002,20090603,87.22,87.22,87.22,87.22,0
QRS002,20090604,87.22,87.22,87.22,87.22,0
QRS002,20090605,87.16,87.16,87.16,87.16,0
QRS002,20090608,87.07,87.07,87.07,87.07,0
QRS002,20090609,87.10,87.10,87.10,87.10,0
QRS002,20090610,87.29,87.29,87.29,87.29,0
QRS002,20090612,87.12,87.12,87.12,87.12,0
QRS002,20090615,87.15,87.15,87.15,87.15,0
QRS002,20090616,87.10,87.10,87.10,87.10,0
QRS002,20090617,87.21,87.21,87.21,87.21,0
QRS002,20090618,87.15,87.15,87.15,87.15,0
QRS002,20090619,87.12,87.12,87.12,87.12,0
QRS002,20090622,87.05,87.05,87.05,87.05,0
QRS002,20090623,87.18,87.18,87.18,87.18,0
QRS002,20090624,87.32,87.32,87.32,87.32,0
QRS002,20090625,87.64,87.64,87.64,87.64,0
QRS002,20090626,88.05,88.05,88.05,88.05,0
QRS002,20090629,88.37,88.37,88.37,88.37,0
QRS002,20090630,88.48,88.48,88.48,88.48,0
QRS002,20090701,88.45,88.45,88.45,88.45,0
QRS002,20090702,88.45,88.45,88.45,88.45,0
QRS002,20090703,88.57,88.57,88.57,88.57,0
QRS002,20090706,88.48,88.48,88.48,88.48,0
QRS002,20090707,88.62,88.62,88.62,88.62,0
QRS002,20090708,88.61,88.61,88.61,88.61,0
QRS002,20090709,88.73,88.73,88.73,88.73,0
QRS002,20090710,88.89,88.89,88.89,88.89,0
QRS002,20090713,88.82,88.82,88.82,88.82,0
QRS002,20090714,88.91,88.91,88.91,88.91,0
QRS002,20090715,89.54,89.54,89.54,89.54,0
QRS002,20090716,89.53,89.53,89.53,89.53,0
QRS002,20090717,89.64,89.64,89.64,89.64,0
QRS002,20090720,89.86,89.86,89.86,89.86,0
QRS002,20090721,89.91,89.91,89.91,89.91,0
QRS002,20090722,90.21,90.21,90.21,90.21,0
QRS002,20090723,90.43,90.43,90.43,90.43,0
QRS002,20090724,90.46,90.46,90.46,90.46,0
QRS002,20090727,90.54,90.54,90.54,90.54,0
QRS002,20090728,90.63,90.63,90.63,90.63,0
QRS002,20090729,90.73,90.73,90.73,90.73,0
QRS002,20090730,91.04,91.04,91.04,91.04,0
QRS002,20090731,91.19,91.19,91.19,91.19,0
QRS002,20090803,91.57,91.57,91.57,91.57,0
QRS002,20090804,91.63,91.63,91.63,91.63,0
QRS002,20090805,91.66,91.66,91.66,91.66,0
QRS002,20090806,91.74,91.74,91.74,91.74,0
QRS002,20090807,91.87,91.87,91.87,91.87,0
QRS002,20090810,92.52,92.52,92.52,92.52,0
QRS002,20090811,92.50,92.50,92.50,92.50,0
QRS002,20090812,92.54,92.54,92.54,92.54,0
QRS002,20090813,92.93,92.93,92.93,92.93,0
QRS002,20090814,93.05,93.05,93.05,93.05,0
QRS002,20090817,92.69,92.69,92.69,92.69,0
QRS002,20090818,92.82,92.82,92.82,92.82,0
QRS002,20090819,92.96,92.96,92.96,92.96,0
QRS002,20090820,93.51,93.51,93.51,93.51,0
QRS002,20090821,93.93,93.93,93.93,93.93,0
QRS002,20090824,94.41,94.41,94.41,94.41,0
QRS002,20090825,94.69,94.69,94.69,94.69,0
QRS002,20090826,94.76,94.76,94.76,94.76,0
QRS002,20090827,94.71,94.71,94.71,94.71,0
QRS002,20090828,95.02,95.02,95.02,95.02,0
QRS002,20090831,95.24,95.24,95.24,95.24,0
QRS002,20090901,94.55,94.55,94.55,94.55,0
QRS002,20090902,93.23,93.23,93.23,93.23,0
QRS002,20090903,93.73,93.73,93.73,93.73,0
QRS002,20090904,94.25,94.25,94.25,94.25,0
QRS002,20090907,94.91,94.91,94.91,94.91,0
QRS002,20090908,94.56,94.56,94.56,94.56,0
QRS002,20090909,94.53,94.53,94.53,94.53,0
QRS002,20090910,94.55,94.55,94.55,94.55,0
QRS002,20090911,94.90,94.90,94.90,94.90,0
QRS002,20090914,94.35,94.35,94.35,94.35,0
QRS002,20090915,94.61,94.61,94.61,94.61,0
QRS002,20090916,94.85,94.85,94.85,94.85,0
QRS002,20090917,95.05,95.05,95.05,95.05,0
QRS002,20090918,95.26,95.26,95.26,95.26,0
QRS002,20090921,95.03,95.03,95.03,95.03,0
QRS002,20090922,95.17,95.17,95.17,95.17,0
QRS002,20090923,95.29,95.29,95.29,95.29,0
QRS002,20090924,95.21,95.21,95.21,95.21,0
QRS002,20090925,95.17,95.17,95.17,95.17,0
QRS002,20090928,95.74,95.74,95.74,95.74,0
QRS002,20090929,95.73,95.73,95.73,95.73,0
QRS002,20090930,95.65,95.65,95.65,95.65,0
QRS002,20091001,95.64,95.64,95.64,95.64,0
QRS002,20091002,95.21,95.21,95.21,95.21,0
QRS002,20091005,95.32,95.32,95.32,95.32,0
QRS002,20091006,95.82,95.82,95.82,95.82,0
QRS002,20091007,95.79,95.79,95.79,95.79,0
QRS002,20091008,96.07,96.07,96.07,96.07,0
QRS002,20091009,96.23,96.23,96.23,96.23,0
QRS002,20091012,96.35,96.35,96.35,96.35,0
QRS002,20091013,96.09,96.09,96.09,96.09,0
QRS002,20091014,96.40,96.40,96.40,96.40,0
QRS002,20091015,96.22,96.22,96.22,96.22,0
QRS002,20091016,96.11,96.11,96.11,96.11,0
QRS002,20091019,96.40,96.40,96.40,96.40,0
QRS002,20091020,96.33,96.33,96.33,96.33,0
QRS002,20091021,96.34,96.34,96.34,96.34,0
QRS002,20091022,96.64,96.64,96.64,96.64,0
QRS002,20091023,97.24,97.24,97.24,97.24,0
QRS002,20091026,97.01,97.01,97.01,97.01,0
QRS002,20091027,96.62,96.62,96.62,96.62,0
QRS002,20091028,96.54,96.54,96.54,96.54,0
QRS002,20091029,96.75,96.75,96.75,96.75,0
QRS002,20091030,96.74,96.74,96.74,96.74,0
QRS002,20091102,96.65,96.65,96.65,96.65,0
QRS002,20091103,95.96,95.96,95.96,95.96,0
QRS002,20091104,96.40,96.40,96.40,96.40,0
QRS002,20091105,96.77,96.77,96.77,96.77,0
QRS002,20091106,97.45,97.45,97.45,97.45,0
QRS002,20091109,98.15,98.15,98.15,98.15,0
QRS002,20091110,98.59,98.59,98.59,98.59,0
QRS002,20091112,98.75,98.75,98.75,98.75,0
QRS002,20091113,98.45,98.45,98.45,98.45,0
QRS002,20091116,99.03,99.03,99.03,99.03,0
QRS002,20091117,99.13,99.13,99.13,99.13,0
QRS002,20091118,98.89,98.89,98.89,98.89,0
QRS002,20091119,98.32,98.32,98.32,98.32,0
QRS002,20091120,97.98,97.98,97.98,97.98,0
QRS002,20091123,98.53,98.53,98.53,98.53,0
QRS002,20091124,98.45,98.45,98.45,98.45,0
QRS002,20091125,97.73,97.73,97.73,97.73,0
QRS002,20091126,97.28,97.28,97.28,97.28,0
QRS002,20091127,97.37,97.37,97.37,97.37,0
QRS002,20091130,97.43,97.43,97.43,97.43,0
QRS002,20091201,98.10,98.10,98.10,98.10,0
QRS002,20091202,98.38,98.38,98.38,98.38,0
QRS002,20091203,98.46,98.46,98.46,98.46,0
QRS002,20091204,98.22,98.22,98.22,98.22,0
QRS002,20091207,98.11,98.11,98.11,98.11,0
QRS002,20091208,97.88,97.88,97.88,97.88,0
QRS002,20091209,97.74,97.74,97.74,97.74,0
QRS002,20091210,98.08,98.08,98.08,98.08,0
QRS002,20091211,98.03,98.03,98.03,98.03,0
QRS002,20091214,98.08,98.08,98.08,98.08,0
QRS002,20091215,98.29,98.29,98.29,98.29,0
QRS002,20091216,98.84,98.84,98.84,98.84,0
QRS002,20091217,98.55,98.55,98.55,98.55,0
QRS002,20091218,98.75,98.75,98.75,98.75,0
QRS002,20091221,98.78,98.78,98.78,98.78,0
QRS002,20091222,99.21,99.21,99.21,99.21,0
QRS002,20091223,99.06,99.06,99.06,99.06,0
QRS002,20091228,98.98,98.98,98.98,98.98,0
QRS002,20091229,99.20,99.20,99.20,99.20,0
QRS002,20091230,99.22,99.22,99.22,99.22,0
QRS002,20091231,99.04,99.04,99.04,99.04,0
QRS002,20100104,99.69,99.69,99.69,99.69,0
QRS002,20100105,100.20,100.20,100.20,100.20,0
QRS002,20100106,100.50,100.50,100.50,100.50,0
QRS002,20100107,100.47,100.47,100.47,100.47,0
QRS002,20100108,100.78,100.78,100.78,100.78,0
QRS002,20100111,100.96,100.96,100.96,100.96,0
QRS002,20100112,100.63,100.63,100.63,100.63,0
QRS002,20100113,100.94,100.94,100.94,100.94,0
QRS002,20100114,101.37,101.37,101.37,101.37,0
QRS002,20100115,101.68,101.68,101.68,101.68,0
QRS002,20100118,101.80,101.80,101.80,101.80,0
QRS002,20100119,102.03,102.03,102.03,102.03,0
QRS002,20100120,102.01,102.01,102.01,102.01,0
QRS002,20100121,101.90,101.90,101.90,101.90,0
QRS002,20100122,101.56,101.56,101.56,101.56,0
QRS002,20100125,101.79,101.79,101.79,101.79,0
QRS002,20100126,101.54,101.54,101.54,101.54,0
QRS002,20100127,101.35,101.35,101.35,101.35,0
QRS002,20100128,101.60,101.60,101.60,101.60,0
QRS002,20100129,101.71,101.71,101.71,101.71,0
QRS002,20100201,101.69,101.69,101.69,101.69,0
QRS002,20100202,101.93,101.93,101.93,101.93,0
QRS002,20100203,102.22,102.22,102.22,102.22,0
QRS002,20100204,101.59,101.59,101.59,101.59,0
QRS002,20100205,100.84,100.84,100.84,100.84,0
QRS002,20100208,100.93,100.93,100.93,100.93,0
QRS002,20100209,101.37,101.37,101.37,101.37,0
QRS002,20100210,101.94,101.94,101.94,101.94,0
QRS002,20100211,102.04,102.04,102.04,102.04,0
QRS002,20100212,102.38,102.38,102.38,102.38,0
QRS002,20100215,102.58,102.58,102.58,102.58,0
QRS002,20100216,102.73,102.73,102.73,102.73,0
QRS002,20100217,103.29,103.29,103.29,103.29,0
QRS002,20100218,103.42,103.42,103.42,103.42,0
QRS002,20100219,103.70,103.70,103.70,103.70,0
QRS002,20100222,103.91,103.91,103.91,103.91,0
QRS002,20100223,103.92,103.92,103.92,103.92,0
QRS002,20100224,103.99,103.99,103.99,103.99,0
QRS002,20100225,103.65,103.65,103.65,103.65,0
QRS002,20100226,104.07,104.07,104.07,104.07,0
QRS002,20100301,104.20,104.20,104.20,104.20,0
QRS002,20100302,104.54,104.54,104.54,104.54,0
QRS002,20100303,105.01,105.01,105.01,105.01,0
QRS002,20100304,105.43,105.43,105.43,105.43,0
QRS002,20100305,105.86,105.86,105.86,105.86,0
QRS002,20100308,106.15,106.15,106.15,106.15,0
QRS002,20100309,106.24,106.24,106.24,106.24,0
QRS002,20100310,106.70,106.70,106.70,106.70,0
QRS002,20100311,106.97,106.97,106.97,106.97,0
QRS002,20100312,107.37,107.37,107.37,107.37,0
QRS002,20100315,107.41,107.41,107.41,107.41,0
QRS002,20100316,107.90,107.90,107.90,107.90,0
QRS002,20100317,108.50,108.50,108.50,108.50,0
QRS002,20100318,108.65,108.65,108.65,108.65,0
QRS002,20100319,108.72,108.72,108.72,108.72,0
QRS002,20100322,108.59,108.59,108.59,108.59,0
QRS002,20100323,108.86,108.86,108.86,108.86,0
QRS002,20100324,108.89,108.89,108.89,108.89,0
QRS002,20100325,109.28,109.28,109.28,109.28,0
QRS002,20100326,109.40,109.40,109.40,109.40,0
QRS002,20100329,109.43,109.43,109.43,109.43,0
QRS002,20100330,109.53,109.53,109.53,109.53,0
QRS002,20100331,109.45,109.45,109.45,109.45,0
QRS002,20100401,108.87,108.87,108.87,108.87,0
QRS002,20100406,109.11,109.11,109.11,109.11,0
QRS002,20100407,108.95,108.95,108.95,108.95,0
QRS002,20100408,108.67,108.67,108.67,108.67,0
QRS002,20100409,109.10,109.10,109.10,109.10,0
QRS002,20100412,109.23,109.23,109.23,109.23,0
QRS002,20100413,109.38,109.38,109.38,109.38,0
QRS002,20100414,109.90,109.90,109.90,109.90,0
QRS002,20100415,110.06,110.06,110.06,110.06,0
QRS002,20100416,110.22,110.22,110.22,110.22,0
