Name,Date,Open,High,Low,Close,Volume
ALL043,20170119,99.13,99.13,99.13,99.13,0
ALL043,20170120,99.16,99.16,99.16,99.16,0
ALL043,20170123,99.02,99.02,99.02,99.02,0
ALL043,20170124,99.12,99.12,99.12,99.12,0
ALL043,20170125,99.88,99.88,99.88,99.88,0
ALL043,20170126,100.79,100.79,100.79,100.79,0
ALL043,20170127,100.28,100.28,100.28,100.28,0
ALL043,20170130,99.72,99.72,99.72,99.72,0
ALL043,20170131,99.80,99.80,99.80,99.80,0
ALL043,20170201,99.79,99.79,99.79,99.79,0
ALL043,20170202,100.01,100.01,100.01,100.01,0
ALL043,20170203,100.38,100.38,100.38,100.38,0
ALL043,20170206,100.33,100.33,100.33,100.33,0
ALL043,20170207,100.52,100.52,100.52,100.52,0
ALL043,20170208,101.10,101.10,101.10,101.10,0
ALL043,20170209,100.90,100.90,100.90,100.90,0
ALL043,20170210,101.55,101.55,101.55,101.55,0
ALL043,20170213,101.86,101.86,101.86,101.86,0
ALL043,20170214,101.82,101.82,101.82,101.82,0
ALL043,20170215,101.99,101.99,101.99,101.99,0
ALL043,20170216,102.24,102.24,102.24,102.24,0
ALL043,20170217,101.94,101.94,101.94,101.94,0
ALL043,20170220,102.71,102.71,102.71,102.71,0
ALL043,20170221,103.06,103.06,103.06,103.06,0
ALL043,20170222,103.82,103.82,103.82,103.82,0
ALL043,20170223,103.79,103.79,103.79,103.79,0
ALL043,20170224,103.65,103.65,103.65,103.65,0
ALL043,20170227,102.82,102.82,102.82,102.82,0
ALL043,20170228,102.63,102.63,102.63,102.63,0
ALL043,20170301,103.43,103.43,103.43,103.43,0
ALL043,20170302,103.60,103.60,103.60,103.60,0
ALL043,20170303,103.39,103.39,103.39,103.39,0
ALL043,20170306,103.11,103.11,103.11,103.11,0
ALL043,20170307,103.01,103.01,103.01,103.01,0
ALL043,20170308,102.70,102.70,102.70,102.70,0
ALL043,20170309,102.41,102.41,102.41,102.41,0
ALL043,20170310,102.95,102.95,102.95,102.95,0
ALL043,20170313,102.87,102.87,102.87,102.87,0
ALL043,20170314,103.34,103.34,103.34,103.34,0
ALL043,20170315,103.59,103.59,103.59,103.59,0
ALL043,20170316,104.39,104.39,104.39,104.39,0
ALL043,20170317,104.62,104.62,104.62,104.62,0
ALL043,20170320,104.84,104.84,104.84,104.84,0
ALL043,20170321,104.92,104.92,104.92,104.92,0
ALL043,20170322,103.64,103.64,103.64,103.64,0
ALL043,20170323,103.91,103.91,103.91,103.91,0
ALL043,20170324,104.35,104.35,104.35,104.35,0
ALL043,20170327,104.40,104.40,104.40,104.40,0
ALL043,20170328,104.88,104.88,104.88,104.88,0
ALL043,20170329,104.95,104.95,104.95,104.95,0
ALL043,20170330,105.38,105.38,105.38,105.38,0
ALL043,20170331,105.59,105.59,105.59,105.59,0
ALL043,20170403,106.35,106.35,106.35,106.35,0
ALL043,20170404,105.94,105.94,105.94,105.94,0
ALL043,20170405,106.11,106.11,106.11,106.11,0
ALL043,20170406,105.94,105.94,105.94,105.94,0
ALL043,20170407,105.81,105.81,105.81,105.81,0
ALL043,20170410,106.48,106.48,106.48,106.48,0
ALL043,20170411,106.62,106.62,106.62,106.62,0
ALL043,20170412,107.26,107.26,107.26,107.26,0
ALL043,20170413,107.00,107.00,107.00,107.00,0
ALL043,20170414,107.00,107.00,107.00,107.00,0
ALL043,20170418,106.77,106.77,106.77,106.77,0
ALL043,20170419,106.52,106.52,106.52,106.52,0
ALL043,20170420,106.61,106.61,106.61,106.61,0
ALL043,20170421,106.45,106.45,106.45,106.45,0
ALL043,20170424,107.98,107.98,107.98,107.98,0
ALL043,20170425,108.55,108.55,108.55,108.55,0
ALL043,20170426,108.49,108.49,108.49,108.49,0
ALL043,20170502,109.06,109.06,109.06,109.06,0
ALL043,20170504,110.41,110.41,110.41,110.41,0
ALL043,20170505,110.65,110.65,110.65,110.65,0
ALL043,20170508,110.72,110.72,110.72,110.72,0
ALL043,20170509,111.24,111.24,111.24,111.24,0
ALL043,20170510,111.27,111.27,111.27,111.27,0
ALL043,20170511,111.36,111.36,111.36,111.36,0
ALL043,20170512,111.37,111.37,111.37,111.37,0
ALL043,20170515,111.12,111.12,111.12,111.12,0
ALL043,20170516,110.76,110.76,110.76,110.76,0
ALL043,20170517,110.95,110.95,110.95,110.95,0
ALL043,20170518,109.73,109.73,109.73,109.73,0
ALL043,20170519,110.18,110.18,110.18,110.18,0
ALL043,20170522,110.30,110.30,110.30,110.30,0
ALL043,20170523,110.31,110.31,110.31,110.31,0
ALL043,20170524,110.30,110.30,110.30,110.30,0
ALL043,20170525,110.29,110.29,110.29,110.29,0
ALL043,20170526,110.28,110.28,110.28,110.28,0
ALL043,20170529,110.26,110.26,110.26,110.26,0
ALL043,20170530,110.54,110.54,110.54,110.54,0
ALL043,20170531,110.43,110.43,110.43,110.43,0
ALL043,20170601,111.11,111.11,111.11,111.11,0
ALL043,20170602,111.78,111.78,111.78,111.78,0
ALL043,20170605,111.75,111.75,111.75,111.75,0
ALL043,20170606,111.36,111.36,111.36,111.36,0
ALL043,20170607,110.96,110.96,110.96,110.96,0
ALL043,20170608,110.97,110.97,110.97,110.97,0
ALL043,20170609,110.65,110.65,110.65,110.65,0
ALL043,20170612,109.46,109.46,109.46,109.46,0
ALL043,20170613,109.95,109.95,109.95,109.95,0
ALL043,20170614,110.84,110.84,110.84,110.84,0
ALL043,20170616,110.38,110.38,110.38,110.38,0
ALL043,20170619,111.72,111.72,111.72,111.72,0
ALL043,20170620,112.09,112.09,112.09,112.09,0
ALL043,20170621,110.79,110.79,110.79,110.79,0
ALL043,20170622,110.84,110.84,110.84,110.84,0
ALL043,20170623,110.83,110.83,110.83,110.83,0
ALL043,20170626,111.50,111.50,111.50,111.50,0
ALL043,20170627,110.16,110.16,110.16,110.16,0
ALL043,20170628,109.02,109.02,109.02,109.02,0
ALL043,20170629,108.98,108.98,108.98,108.98,0
ALL043,20170630,107.89,107.89,107.89,107.89,0
ALL043,20170703,107.84,107.84,107.84,107.84,0
ALL043,20170704,107.66,107.66,107.66,107.66,0
ALL043,20170705,107.56,107.56,107.56,107.56,0
ALL043,20170706,107.64,107.64,107.64,107.64,0
ALL043,20170707,106.54,106.54,106.54,106.54,0
ALL043,20170710,107.40,107.40,107.40,107.40,0
ALL043,20170711,107.40,107.40,107.40,107.40,0
ALL043,20170712,107.01,107.01,107.01,107.01,0
ALL043,20170713,108.64,108.64,108.64,108.64,0
ALL043,20170714,108.51,108.51,108.51,108.51,0
ALL043,20170717,108.73,108.73,108.73,108.73,0
