Name,Date,Open,High,Low,Close,Volume
CAS006,20160923,96.42,96.42,96.42,96.42,0
CAS006,20160926,95.25,95.25,95.25,95.25,0
CAS006,20160927,95.07,95.07,95.07,95.07,0
CAS006,20160928,95.44,95.44,95.44,95.44,0
CAS006,20160929,95.81,95.81,95.81,95.81,0
CAS006,20160930,96.37,96.37,96.37,96.37,0
CAS006,20161003,95.72,95.72,95.72,95.72,0
CAS006,20161004,95.68,95.68,95.68,95.68,0
CAS006,20161005,95.65,95.65,95.65,95.65,0
CAS006,20161006,95.36,95.36,95.36,95.36,0
CAS006,20161007,95.11,95.11,95.11,95.11,0
CAS006,20161010,95.61,95.61,95.61,95.61,0
CAS006,20161011,94.82,94.82,94.82,94.82,0
CAS006,20161012,95.23,95.23,95.23,95.23,0
CAS006,20161013,95.04,95.04,95.04,95.04,0
CAS006,20161014,95.35,95.35,95.35,95.35,0
CAS006,20161017,95.53,95.53,95.53,95.53,0
CAS006,20161018,96.45,96.45,96.45,96.45,0
CAS006,20161019,97.37,97.37,97.37,97.37,0
CAS006,20161020,97.57,97.57,97.57,97.57,0
CAS006,20161021,98.12,98.12,98.12,98.12,0
CAS006,20161024,97.97,97.97,97.97,97.97,0
CAS006,20161025,98.00,98.00,98.00,98.00,0
CAS006,20161026,97.85,97.85,97.85,97.85,0
CAS006,20161027,98.29,98.29,98.29,98.29,0
CAS006,20161028,98.20,98.20,98.20,98.20,0
CAS006,20161031,98.12,98.12,98.12,98.12,0
CAS006,20161102,96.00,96.00,96.00,96.00,0
CAS006,20161103,95.85,95.85,95.85,95.85,0
CAS006,20161104,94.95,94.95,94.95,94.95,0
CAS006,20161107,96.70,96.70,96.70,96.70,0
CAS006,20161108,97.17,97.17,97.17,97.17,0
CAS006,20161109,98.01,98.01,98.01,98.01,0
CAS006,20161110,98.63,98.63,98.63,98.63,0
CAS006,20161114,99.25,99.25,99.25,99.25,0
CAS006,20161115,100.11,100.11,100.11,100.11,0
CAS006,20161116,100.33,100.33,100.33,100.33,0
CAS006,20161117,100.87,100.87,100.87,100.87,0
CAS006,20161118,100.67,100.67,100.67,100.67,0
CAS006,20161121,101.14,101.14,101.14,101.14,0
CAS006,20161122,101.56,101.56,101.56,101.56,0
CAS006,20161123,101.47,101.47,101.47,101.47,0
CAS006,20161124,101.96,101.96,101.96,101.96,0
CAS006,20161125,101.78,101.78,101.78,101.78,0
CAS006,20161128,101.46,101.46,101.46,101.46,0
CAS006,20161129,101.87,101.87,101.87,101.87,0
CAS006,20161130,101.89,101.89,101.89,101.89,0
CAS006,20161201,102.15,102.15,102.15,102.15,0
CAS006,20161202,102.64,102.64,102.64,102.64,0
CAS006,20161205,103.41,103.41,103.41,103.41,0
CAS006,20161206,103.87,103.87,103.87,103.87,0
CAS006,20161207,103.55,103.55,103.55,103.55,0
CAS006,20161208,104.60,104.60,104.60,104.60,0
CAS006,20161209,105.15,105.15,105.15,105.15,0
CAS006,20161212,105.15,105.15,105.15,105.15,0
CAS006,20161213,105.62,105.62,105.62,105.62,0
CAS006,20161214,104.92,104.92,104.92,104.92,0
CAS006,20161215,105.42,105.42,105.42,105.42,0
CAS006,20161216,104.96,104.96,104.96,104.96,0
CAS006,20161219,104.87,104.87,104.87,104.87,0
CAS006,20161220,105.34,105.34,105.34,105.34,0
CAS006,20161221,105.20,105.20,105.20,105.20,0
CAS006,20161222,104.61,104.61,104.61,104.61,0
CAS006,20161223,104.84,104.84,104.84,104.84,0
CAS006,20161227,104.73,104.73,104.73,104.73,0
CAS006,20161228,105.05,105.05,105.05,105.05,0
CAS006,20161229,105.05,105.05,105.05,105.05,0
CAS006,20161230,105.05,105.05,105.05,105.05,0
CAS006,20170102,105.34,105.34,105.34,105.34,0
CAS006,20170103,106.08,106.08,106.08,106.08,0
CAS006,20170104,106.36,106.36,106.36,106.36,0
CAS006,20170105,106.40,106.40,106.40,106.40,0
CAS006,20170109,106.26,106.26,106.26,106.26,0
CAS006,20170110,106.00,106.00,106.00,106.00,0
CAS006,20170111,106.26,106.26,106.26,106.26,0
CAS006,20170112,105.63,105.63,105.63,105.63,0
CAS006,20170113,105.94,105.94,105.94,105.94,0
CAS006,20170116,106.03,106.03,106.03,106.03,0
CAS006,20170117,105.41,105.41,105.41,105.41,0
CAS006,20170118,105.48,105.48,105.48,105.48,0
CAS006,20170119,105.51,105.51,105.51,105.51,0
CAS006,20170120,105.53,105.53,105.53,105.53,0
CAS006,20170123,105.23,105.23,105.23,105.23,0
CAS006,20170124,105.87,105.87,105.87,105.87,0
CAS006,20170125,106.36,106.36,106.36,106.36,0
CAS006,20170126,106.21,106.21,106.21,106.21,0
CAS006,20170127,106.10,106.10,106.10,106.10,0
CAS006,20170130,105.11,105.11,105.11,105.11,0
CAS006,20170131,104.99,104.99,104.99,104.99,0
CAS006,20170201,105.02,105.02,105.02,105.02,0
CAS006,20170202,104.99,104.99,104.99,104.99,0
CAS006,20170203,105.08,105.08,105.08,105.08,0
CAS006,20170206,104.66,104.66,104.66,104.66,0
CAS006,20170207,105.16,105.16,105.16,105.16,0
CAS006,20170208,106.03,106.03,106.03,106.03,0
CAS006,20170209,106.23,106.23,106.23,106.23,0
CAS006,20170210,106.81,106.81,106.81,106.81,0
CAS006,20170213,107.38,107.38,107.38,107.38,0
CAS006,20170214,107.30,107.30,107.30,107.30,0
CAS006,20170215,107.81,107.81,107.81,107.81,0
CAS006,20170216,107.92,107.92,107.92,107.92,0
CAS006,20170217,107.86,107.86,107.86,107.86,0
CAS006,20170220,108.05,108.05,108.05,108.05,0
CAS006,20170221,108.78,108.78,108.78,108.78,0
CAS006,20170222,108.36,108.36,108.36,108.36,0
CAS006,20170223,108.30,108.30,108.30,108.30,0
CAS006,20170224,107.35,107.35,107.35,107.35,0
CAS006,20170227,107.32,107.32,107.32,107.32,0
CAS006,20170228,106.80,106.80,106.80,106.80,0
CAS006,20170301,107.35,107.35,107.35,107.35,0
CAS006,20170302,106.71,106.71,106.71,106.71,0
CAS006,20170303,106.92,106.92,106.92,106.92,0
CAS006,20170306,106.32,106.32,106.32,106.32,0
CAS006,20170307,106.39,106.39,106.39,106.39,0
CAS006,20170308,106.01,106.01,106.01,106.01,0
CAS006,20170309,105.95,105.95,105.95,105.95,0
CAS006,20170310,106.20,106.20,106.20,106.20,0
CAS006,20170313,106.93,106.93,106.93,106.93,0
CAS006,20170314,106.42,106.42,106.42,106.42,0
CAS006,20170315,106.73,106.73,106.73,106.73,0
CAS006,20170316,107.37,107.37,107.37,107.37,0
CAS006,20170317,106.80,106.80,106.80,106.80,0
CAS006,20170320,106.48,106.48,106.48,106.48,0
CAS006,20170321,105.41,105.41,105.41,105.41,0
CAS006,20170322,105.73,105.73,105.73,105.73,0
CAS006,20170323,105.77,105.77,105.77,105.77,0
CAS006,20170324,105.58,105.58,105.58,105.58,0
CAS006,20170327,105.07,105.07,105.07,105.07,0
CAS006,20170328,105.34,105.34,105.34,105.34,0
CAS006,20170329,105.53,105.53,105.53,105.53,0
CAS006,20170330,105.59,105.59,105.59,105.59,0
CAS006,20170331,105.44,105.44,105.44,105.44,0
CAS006,20170403,105.96,105.96,105.96,105.96,0
CAS006,20170404,106.38,106.38,106.38,106.38,0
CAS006,20170405,106.21,106.21,106.21,106.21,0
CAS006,20170406,105.99,105.99,105.99,105.99,0
CAS006,20170407,106.09,106.09,106.09,106.09,0
CAS006,20170410,106.00,106.00,106.00,106.00,0
CAS006,20170411,106.24,106.24,106.24,106.24,0
CAS006,20170412,106.19,106.19,106.19,106.19,0
CAS006,20170413,105.98,105.98,105.98,105.98,0
CAS006,20170418,105.19,105.19,105.19,105.19,0
CAS006,20170419,104.80,104.80,104.80,104.80,0
CAS006,20170420,105.27,105.27,105.27,105.27,0
CAS006,20170421,105.66,105.66,105.66,105.66,0
CAS006,20170424,105.42,105.42,105.42,105.42,0
CAS006,20170425,105.16,105.16,105.16,105.16,0
CAS006,20170426,105.00,105.00,105.00,105.00,0
CAS006,20170427,104.75,104.75,104.75,104.75,0
CAS006,20170502,105.03,105.03,105.03,105.03,0
CAS006,20170504,103.92,103.92,103.92,103.92,0
CAS006,20170505,104.33,104.33,104.33,104.33,0
CAS006,20170508,103.99,103.99,103.99,103.99,0
CAS006,20170509,104.84,104.84,104.84,104.84,0
CAS006,20170510,105.16,105.16,105.16,105.16,0
CAS006,20170511,105.05,105.05,105.05,105.05,0
CAS006,20170512,105.52,105.52,105.52,105.52,0
CAS006,20170515,105.34,105.34,105.34,105.34,0
CAS006,20170516,104.65,104.65,104.65,104.65,0
CAS006,20170517,103.93,103.93,103.93,103.93,0
CAS006,20170518,103.76,103.76,103.76,103.76,0
CAS006,20170519,104.10,104.10,104.10,104.10,0
CAS006,20170522,103.97,103.97,103.97,103.97,0
CAS006,20170523,103.74,103.74,103.74,103.74,0
CAS006,20170524,103.89,103.89,103.89,103.89,0
CAS006,20170525,103.67,103.67,103.67,103.67,0
CAS006,20170526,103.75,103.75,103.75,103.75,0
CAS006,20170529,103.92,103.92,103.92,103.92,0
CAS006,20170530,103.87,103.87,103.87,103.87,0
CAS006,20170531,103.37,103.37,103.37,103.37,0
CAS006,20170601,103.98,103.98,103.98,103.98,0
CAS006,20170602,104.75,104.75,104.75,104.75,0
CAS006,20170605,103.83,103.83,103.83,103.83,0
CAS006,20170606,104.22,104.22,104.22,104.22,0
CAS006,20170607,104.17,104.17,104.17,104.17,0
CAS006,20170608,104.62,104.62,104.62,104.62,0
CAS006,20170609,104.70,104.70,104.70,104.70,0
CAS006,20170612,104.06,104.06,104.06,104.06,0
CAS006,20170613,104.37,104.37,104.37,104.37,0
CAS006,20170616,104.29,104.29,104.29,104.29,0
CAS006,20170619,104.87,104.87,104.87,104.87,0
CAS006,20170620,104.73,104.73,104.73,104.73,0
CAS006,20170621,105.44,105.44,105.44,105.44,0
CAS006,20170622,105.94,105.94,105.94,105.94,0
CAS006,20170623,105.71,105.71,105.71,105.71,0
CAS006,20170626,105.39,105.39,105.39,105.39,0
CAS006,20170627,104.62,104.62,104.62,104.62,0
CAS006,20170628,104.59,104.59,104.59,104.59,0
CAS006,20170629,103.60,103.60,103.60,103.60,0
CAS006,20170630,103.53,103.53,103.53,103.53,0
CAS006,20170703,104.39,104.39,104.39,104.39,0
CAS006,20170704,104.46,104.46,104.46,104.46,0
CAS006,20170705,104.58,104.58,104.58,104.58,0
CAS006,20170706,104.46,104.46,104.46,104.46,0
CAS006,20170707,104.18,104.18,104.18,104.18,0
CAS006,20170710,104.79,104.79,104.79,104.79,0
CAS006,20170711,104.99,104.99,104.99,104.99,0
CAS006,20170712,105.86,105.86,105.86,105.86,0
CAS006,20170713,106.12,106.12,106.12,106.12,0
CAS006,20170714,106.21,106.21,106.21,106.21,0
CAS006,20170717,106.02,106.02,106.02,106.02,0
CAS006,20170718,105.28,105.28,105.28,105.28,0
CAS006,20170719,105.80,105.80,105.80,105.80,0
CAS006,20170720,105.95,105.95,105.95,105.95,0
CAS006,20170721,105.34,105.34,105.34,105.34,0
CAS006,20170724,105.31,105.31,105.31,105.31,0
CAS006,20170725,105.76,105.76,105.76,105.76,0
CAS006,20170726,106.24,106.24,106.24,106.24,0
CAS006,20170727,105.98,105.98,105.98,105.98,0
CAS006,20170728,105.92,105.92,105.92,105.92,0
CAS006,20170731,105.67,105.67,105.67,105.67,0
CAS006,20170801,105.61,105.61,105.61,105.61,0
CAS006,20170802,105.23,105.23,105.23,105.23,0
CAS006,20170803,105.18,105.18,105.18,105.18,0
CAS006,20170804,105.12,105.12,105.12,105.12,0
CAS006,20170807,105.96,105.96,105.96,105.96,0
CAS006,20170808,106.05,106.05,106.05,106.05,0
CAS006,20170809,106.18,106.18,106.18,106.18,0
CAS006,20170810,105.50,105.50,105.50,105.50,0
CAS006,20170811,105.11,105.11,105.11,105.11,0
CAS006,20170814,105.61,105.61,105.61,105.61,0
CAS006,20170816,106.13,106.13,106.13,106.13,0
CAS006,20170817,105.27,105.27,105.27,105.27,0
CAS006,20170818,105.61,105.61,105.61,105.61,0
CAS006,20170821,105.35,105.35,105.35,105.35,0
CAS006,20170822,106.12,106.12,106.12,106.12,0
CAS006,20170823,106.07,106.07,106.07,106.07,0
CAS006,20170824,106.29,106.29,106.29,106.29,0
CAS006,20170825,105.92,105.92,105.92,105.92,0
CAS006,20170828,105.37,105.37,105.37,105.37,0
CAS006,20170829,105.07,105.07,105.07,105.07,0
CAS006,20170830,105.39,105.39,105.39,105.39,0
CAS006,20170831,106.43,106.43,106.43,106.43,0
CAS006,20170901,106.50,106.50,106.50,106.50,0
CAS006,20170904,106.37,106.37,106.37,106.37,0
CAS006,20170905,105.77,105.77,105.77,105.77,0
CAS006,20170906,105.85,105.85,105.85,105.85,0
CAS006,20170907,106.39,106.39,106.39,106.39,0
CAS006,20170908,105.64,105.64,105.64,105.64,0
CAS006,20170911,106.39,106.39,106.39,106.39,0
CAS006,20170912,107.10,107.10,107.10,107.10,0
CAS006,20170913,107.40,107.40,107.40,107.40,0
CAS006,20170914,107.97,107.97,107.97,107.97,0
CAS006,20170915,107.76,107.76,107.76,107.76,0
CAS006,20170918,108.32,108.32,108.32,108.32,0
CAS006,20170919,108.53,108.53,108.53,108.53,0
CAS006,20170920,108.28,108.28,108.28,108.28,0
CAS006,20170921,108.52,108.52,108.52,108.52,0
