Name,Date,Open,High,Low,Close,Volume
ALL050,20161003,101.78,101.78,101.78,101.78,0
ALL050,20161004,101.78,101.78,101.78,101.78,0
ALL050,20161005,101.54,101.54,101.54,101.54,0
ALL050,20161006,101.48,101.48,101.48,101.48,0
ALL050,20161007,101.40,101.40,101.40,101.40,0
ALL050,20161010,101.36,101.36,101.36,101.36,0
ALL050,20161011,101.34,101.34,101.34,101.34,0
ALL050,20161012,101.21,101.21,101.21,101.21,0
ALL050,20161013,101.31,101.31,101.31,101.31,0
ALL050,20161014,101.25,101.25,101.25,101.25,0
ALL050,20161017,101.03,101.03,101.03,101.03,0
ALL050,20161018,100.96,100.96,100.96,100.96,0
ALL050,20161019,101.24,101.24,101.24,101.24,0
ALL050,20161020,101.64,101.64,101.64,101.64,0
ALL050,20161021,101.81,101.81,101.81,101.81,0
ALL050,20161024,102.00,102.00,102.00,102.00,0
ALL050,20161025,102.05,102.05,102.05,102.05,0
ALL050,20161026,101.64,101.64,101.64,101.64,0
ALL050,20161027,101.18,101.18,101.18,101.18,0
ALL050,20161028,100.82,100.82,100.82,100.82,0
ALL050,20161031,100.85,100.85,100.85,100.85,0
ALL050,20161102,100.51,100.51,100.51,100.51,0
ALL050,20161103,100.58,100.58,100.58,100.58,0
ALL050,20161104,100.63,100.63,100.63,100.63,0
ALL050,20161107,101.04,101.04,101.04,101.04,0
ALL050,20161108,101.40,101.40,101.40,101.40,0
ALL050,20161109,100.22,100.22,100.22,100.22,0
ALL050,20161110,98.62,98.62,98.62,98.62,0
ALL050,20161114,95.90,95.90,95.90,95.90,0
ALL050,20161115,96.84,96.84,96.84,96.84,0
ALL050,20161116,96.88,96.88,96.88,96.88,0
ALL050,20161117,97.07,97.07,97.07,97.07,0
ALL050,20161118,96.56,96.56,96.56,96.56,0
ALL050,20161121,96.69,96.69,96.69,96.69,0
ALL050,20161122,96.87,96.87,96.87,96.87,0
ALL050,20161123,96.67,96.67,96.67,96.67,0
ALL050,20161124,96.68,96.68,96.68,96.68,0
ALL050,20161125,96.62,96.62,96.62,96.62,0
ALL050,20161128,96.79,96.79,96.79,96.79,0
ALL050,20161129,96.72,96.72,96.72,96.72,0
ALL050,20161130,96.80,96.80,96.80,96.80,0
ALL050,20161201,96.21,96.21,96.21,96.21,0
ALL050,20161202,96.42,96.42,96.42,96.42,0
ALL050,20161205,96.91,96.91,96.91,96.91,0
ALL050,20161206,97.36,97.36,97.36,97.36,0
ALL050,20161207,97.83,97.83,97.83,97.83,0
ALL050,20161208,97.89,97.89,97.89,97.89,0
ALL050,20161209,97.86,97.86,97.86,97.86,0
ALL050,20161212,97.68,97.68,97.68,97.68,0
ALL050,20161213,97.86,97.86,97.86,97.86,0
ALL050,20161214,98.04,98.04,98.04,98.04,0
ALL050,20161215,97.48,97.48,97.48,97.48,0
ALL050,20161216,97.71,97.71,97.71,97.71,0
ALL050,20161219,97.83,97.83,97.83,97.83,0
ALL050,20161220,97.95,97.95,97.95,97.95,0
ALL050,20161221,98.20,98.20,98.20,98.20,0
ALL050,20161222,98.28,98.28,98.28,98.28,0
ALL050,20161223,98.46,98.46,98.46,98.46,0
ALL050,20161227,98.42,98.42,98.42,98.42,0
ALL050,20161228,98.56,98.56,98.56,98.56,0
ALL050,20161229,98.66,98.66,98.66,98.66,0
ALL050,20161230,98.75,98.75,98.75,98.75,0
ALL050,20170102,98.73,98.73,98.73,98.73,0
ALL050,20170103,98.91,98.91,98.91,98.91,0
ALL050,20170104,99.07,99.07,99.07,99.07,0
ALL050,20170105,99.47,99.47,99.47,99.47,0
ALL050,20170109,99.76,99.76,99.76,99.76,0
ALL050,20170110,99.66,99.66,99.66,99.66,0
ALL050,20170111,99.33,99.33,99.33,99.33,0
ALL050,20170112,99.70,99.70,99.70,99.70,0
ALL050,20170113,99.77,99.77,99.77,99.77,0
ALL050,20170116,99.77,99.77,99.77,99.77,0
ALL050,20170117,100.11,100.11,100.11,100.11,0
ALL050,20170118,99.93,99.93,99.93,99.93,0
ALL050,20170119,99.47,99.47,99.47,99.47,0
ALL050,20170120,99.54,99.54,99.54,99.54,0
ALL050,20170123,99.73,99.73,99.73,99.73,0
ALL050,20170124,99.70,99.70,99.70,99.70,0
ALL050,20170125,99.49,99.49,99.49,99.49,0
ALL050,20170126,99.59,99.59,99.59,99.59,0
ALL050,20170127,99.92,99.92,99.92,99.92,0
ALL050,20170130,99.80,99.80,99.80,99.80,0
ALL050,20170131,99.80,99.80,99.80,99.80,0
ALL050,20170201,99.89,99.89,99.89,99.89,0
ALL050,20170202,100.17,100.17,100.17,100.17,0
ALL050,20170203,100.38,100.38,100.38,100.38,0
ALL050,20170206,100.60,100.60,100.60,100.60,0
ALL050,20170207,100.58,100.58,100.58,100.58,0
ALL050,20170208,100.73,100.73,100.73,100.73,0
ALL050,20170209,100.96,100.96,100.96,100.96,0
ALL050,20170210,101.13,101.13,101.13,101.13,0
ALL050,20170213,101.28,101.28,101.28,101.28,0
ALL050,20170214,101.25,101.25,101.25,101.25,0
ALL050,20170215,100.87,100.87,100.87,100.87,0
ALL050,20170216,100.91,100.91,100.91,100.91,0
ALL050,20170217,100.95,100.95,100.95,100.95,0
ALL050,20170220,100.93,100.93,100.93,100.93,0
ALL050,20170221,101.17,101.17,101.17,101.17,0
ALL050,20170222,101.43,101.43,101.43,101.43,0
ALL050,20170223,101.62,101.62,101.62,101.62,0
ALL050,20170224,101.80,101.80,101.80,101.80,0
ALL050,20170227,101.79,101.79,101.79,101.79,0
ALL050,20170228,101.79,101.79,101.79,101.79,0
ALL050,20170301,101.65,101.65,101.65,101.65,0
ALL050,20170302,101.52,101.52,101.52,101.52,0
ALL050,20170303,101.68,101.68,101.68,101.68,0
ALL050,20170306,101.74,101.74,101.74,101.74,0
ALL050,20170307,101.74,101.74,101.74,101.74,0
ALL050,20170308,101.20,101.20,101.20,101.20,0
ALL050,20170309,100.64,100.64,100.64,100.64,0
ALL050,20170310,100.91,100.91,100.91,100.91,0
ALL050,20170313,100.76,100.76,100.76,100.76,0
ALL050,20170314,100.43,100.43,100.43,100.43,0
ALL050,20170315,100.79,100.79,100.79,100.79,0
ALL050,20170316,101.23,101.23,101.23,101.23,0
ALL050,20170317,101.44,101.44,101.44,101.44,0
ALL050,20170320,101.60,101.60,101.60,101.60,0
ALL050,20170321,101.77,101.77,101.77,101.77,0
ALL050,20170322,101.73,101.73,101.73,101.73,0
ALL050,20170323,101.88,101.88,101.88,101.88,0
ALL050,20170324,102.18,102.18,102.18,102.18,0
ALL050,20170327,102.27,102.27,102.27,102.27,0
ALL050,20170328,102.31,102.31,102.31,102.31,0
ALL050,20170329,102.43,102.43,102.43,102.43,0
ALL050,20170330,102.50,102.50,102.50,102.50,0
ALL050,20170331,102.28,102.28,102.28,102.28,0
ALL050,20170403,102.39,102.39,102.39,102.39,0
ALL050,20170404,102.45,102.45,102.45,102.45,0
ALL050,20170405,102.57,102.57,102.57,102.57,0
ALL050,20170406,102.68,102.68,102.68,102.68,0
ALL050,20170407,102.67,102.67,102.67,102.67,0
ALL050,20170410,102.66,102.66,102.66,102.66,0
ALL050,20170411,102.74,102.74,102.74,102.74,0
ALL050,20170412,102.84,102.84,102.84,102.84,0
ALL050,20170413,103.16,103.16,103.16,103.16,0
ALL050,20170414,103.16,103.16,103.16,103.16,0
ALL050,20170418,103.32,103.32,103.32,103.32,0
ALL050,20170419,103.27,103.27,103.27,103.27,0
ALL050,20170420,103.27,103.27,103.27,103.27,0
ALL050,20170421,103.45,103.45,103.45,103.45,0
ALL050,20170424,103.55,103.55,103.55,103.55,0
ALL050,20170425,103.46,103.46,103.46,103.46,0
ALL050,20170426,103.34,103.34,103.34,103.34,0
ALL050,20170502,103.84,103.84,103.84,103.84,0
ALL050,20170504,103.58,103.58,103.58,103.58,0
ALL050,20170505,103.54,103.54,103.54,103.54,0
ALL050,20170508,103.53,103.53,103.53,103.53,0
ALL050,20170509,103.41,103.41,103.41,103.41,0
ALL050,20170510,103.61,103.61,103.61,103.61,0
ALL050,20170511,103.71,103.71,103.71,103.71,0
ALL050,20170512,104.01,104.01,104.01,104.01,0
ALL050,20170515,104.12,104.12,104.12,104.12,0
ALL050,20170516,104.18,104.18,104.18,104.18,0
ALL050,20170517,104.16,104.16,104.16,104.16,0
ALL050,20170518,103.49,103.49,103.49,103.49,0
ALL050,20170519,103.71,103.71,103.71,103.71,0
ALL050,20170522,103.70,103.70,103.70,103.70,0
ALL050,20170523,103.85,103.85,103.85,103.85,0
ALL050,20170524,104.11,104.11,104.11,104.11,0
ALL050,20170525,104.15,104.15,104.15,104.15,0
ALL050,20170526,104.25,104.25,104.25,104.25,0
ALL050,20170529,104.24,104.24,104.24,104.24,0
ALL050,20170530,104.33,104.33,104.33,104.33,0
ALL050,20170531,104.26,104.26,104.26,104.26,0
ALL050,20170601,104.28,104.28,104.28,104.28,0
ALL050,20170602,104.61,104.61,104.61,104.61,0
ALL050,20170605,104.69,104.69,104.69,104.69,0
ALL050,20170606,104.88,104.88,104.88,104.88,0
ALL050,20170607,104.69,104.69,104.69,104.69,0
ALL050,20170608,104.61,104.61,104.61,104.61,0
ALL050,20170609,104.52,104.52,104.52,104.52,0
ALL050,20170612,104.52,104.52,104.52,104.52,0
ALL050,20170613,104.46,104.46,104.46,104.46,0
ALL050,20170614,104.75,104.75,104.75,104.75,0
ALL050,20170616,104.50,104.50,104.50,104.50,0
ALL050,20170619,104.42,104.42,104.42,104.42,0
ALL050,20170620,104.08,104.08,104.08,104.08,0
ALL050,20170621,103.89,103.89,103.89,103.89,0
ALL050,20170622,103.95,103.95,103.95,103.95,0
ALL050,20170623,104.12,104.12,104.12,104.12,0
ALL050,20170626,104.33,104.33,104.33,104.33,0
ALL050,20170627,104.21,104.21,104.21,104.21,0
ALL050,20170628,104.12,104.12,104.12,104.12,0
ALL050,20170629,103.83,103.83,103.83,103.83,0
ALL050,20170630,103.72,103.72,103.72,103.72,0
ALL050,20170703,103.72,103.72,103.72,103.72,0
ALL050,20170704,103.70,103.70,103.70,103.70,0
ALL050,20170705,103.48,103.48,103.48,103.48,0
ALL050,20170706,103.11,103.11,103.11,103.11,0
ALL050,20170707,103.04,103.04,103.04,103.04,0
ALL050,20170710,103.39,103.39,103.39,103.39,0
ALL050,20170711,103.42,103.42,103.42,103.42,0
ALL050,20170712,103.83,103.83,103.83,103.83,0
ALL050,20170713,103.97,103.97,103.97,103.97,0
ALL050,20170714,104.16,104.16,104.16,104.16,0
ALL050,20170717,104.30,104.30,104.30,104.30,0
ALL050,20170718,104.48,104.48,104.48,104.48,0
ALL050,20170719,104.61,104.61,104.61,104.61,0
ALL050,20170720,104.65,104.65,104.65,104.65,0
ALL050,20170721,104.89,104.89,104.89,104.89,0
ALL050,20170724,104.61,104.61,104.61,104.61,0
ALL050,20170725,104.49,104.49,104.49,104.49,0
ALL050,20170726,104.67,104.67,104.67,104.67,0
ALL050,20170727,104.69,104.69,104.69,104.69,0
ALL050,20170728,104.62,104.62,104.62,104.62,0
ALL050,20170731,104.69,104.69,104.69,104.69,0
ALL050,20170801,104.76,104.76,104.76,104.76,0
ALL050,20170802,104.84,104.84,104.84,104.84,0
ALL050,20170803,105.23,105.23,105.23,105.23,0
ALL050,20170804,105.17,105.17,105.17,105.17,0
ALL050,20170807,105.18,105.18,105.18,105.18,0
ALL050,20170808,105.24,105.24,105.24,105.24,0
ALL050,20170809,105.10,105.10,105.10,105.10,0
ALL050,20170810,104.89,104.89,104.89,104.89,0
ALL050,20170811,104.87,104.87,104.87,104.87,0
ALL050,20170814,105.11,105.11,105.11,105.11,0
ALL050,20170816,105.24,105.24,105.24,105.24,0
ALL050,20170817,105.24,105.24,105.24,105.24,0
ALL050,20170818,105.33,105.33,105.33,105.33,0
ALL050,20170821,105.42,105.42,105.42,105.42,0
ALL050,20170822,105.40,105.40,105.40,105.40,0
ALL050,20170823,105.47,105.47,105.47,105.47,0
ALL050,20170824,105.67,105.67,105.67,105.67,0
ALL050,20170825,105.83,105.83,105.83,105.83,0
ALL050,20170828,105.74,105.74,105.74,105.74,0
ALL050,20170829,105.82,105.82,105.82,105.82,0
ALL050,20170830,106.01,106.01,106.01,106.01,0
ALL050,20170831,106.24,106.24,106.24,106.24,0
ALL050,20170901,106.27,106.27,106.27,106.27,0
ALL050,20170904,106.28,106.28,106.28,106.28,0
ALL050,20170905,106.55,106.55,106.55,106.55,0
ALL050,20170906,106.58,106.58,106.58,106.58,0
ALL050,20170907,106.82,106.82,106.82,106.82,0
ALL050,20170908,106.98,106.98,106.98,106.98,0
ALL050,20170911,106.79,106.79,106.79,106.79,0
ALL050,20170912,106.62,106.62,106.62,106.62,0
ALL050,20170913,106.70,106.70,106.70,106.70,0
ALL050,20170914,106.70,106.70,106.70,106.70,0
ALL050,20170915,106.78,106.78,106.78,106.78,0
ALL050,20170918,106.69,106.69,106.69,106.69,0
ALL050,20170919,106.51,106.51,106.51,106.51,0
ALL050,20170920,106.30,106.30,106.30,106.30,0
