Name,Date,Open,High,Low,Close,Volume
SEB009,20081002,100.71,100.71,100.71,100.71,0
SEB009,20081003,100.71,100.71,100.71,100.71,0
SEB009,20081006,100.73,100.73,100.73,100.73,0
SEB009,20081007,100.78,100.78,100.78,100.78,0
SEB009,20081008,100.79,100.79,100.79,100.79,0
SEB009,20081009,100.81,100.81,100.81,100.81,0
SEB009,20081010,100.82,100.82,100.82,100.82,0
SEB009,20081013,100.84,100.84,100.84,100.84,0
SEB009,20081014,100.88,100.88,100.88,100.88,0
SEB009,20081015,100.87,100.87,100.87,100.87,0
SEB009,20081016,100.89,100.89,100.89,100.89,0
SEB009,20081017,100.87,100.87,100.87,100.87,0
SEB009,20081020,100.88,100.88,100.88,100.88,0
SEB009,20081021,100.89,100.89,100.89,100.89,0
SEB009,20081022,100.89,100.89,100.89,100.89,0
SEB009,20081023,100.83,100.83,100.83,100.83,0
SEB009,20081024,100.85,100.85,100.85,100.85,0
SEB009,20081027,100.89,100.89,100.89,100.89,0
SEB009,20081028,100.91,100.91,100.91,100.91,0
SEB009,20081029,100.93,100.93,100.93,100.93,0
SEB009,20081030,100.95,100.95,100.95,100.95,0
SEB009,20081031,100.97,100.97,100.97,100.97,0
SEB009,20081103,101.02,101.02,101.02,101.02,0
SEB009,20081104,101.03,101.03,101.03,101.03,0
SEB009,20081105,101.04,101.04,101.04,101.04,0
SEB009,20081106,101.06,101.06,101.06,101.06,0
SEB009,20081107,101.07,101.07,101.07,101.07,0
SEB009,20081110,101.11,101.11,101.11,101.11,0
SEB009,20081112,101.14,101.14,101.14,101.14,0
SEB009,20081113,101.16,101.16,101.16,101.16,0
SEB009,20081114,101.17,101.17,101.17,101.17,0
SEB009,20081117,101.22,101.22,101.22,101.22,0
SEB009,20081118,101.24,101.24,101.24,101.24,0
SEB009,20081119,101.25,101.25,101.25,101.25,0
SEB009,20081120,101.26,101.26,101.26,101.26,0
SEB009,20081121,101.27,101.27,101.27,101.27,0
SEB009,20081124,101.32,101.32,101.32,101.32,0
SEB009,20081125,101.34,101.34,101.34,101.34,0
SEB009,20081126,101.35,101.35,101.35,101.35,0
SEB009,20081127,101.37,101.37,101.37,101.37,0
SEB009,20081128,101.39,101.39,101.39,101.39,0
SEB009,20081201,101.44,101.44,101.44,101.44,0
SEB009,20081202,101.46,101.46,101.46,101.46,0
SEB009,20081203,101.47,101.47,101.47,101.47,0
SEB009,20081204,101.49,101.49,101.49,101.49,0
SEB009,20081205,101.51,101.51,101.51,101.51,0
SEB009,20081208,101.56,101.56,101.56,101.56,0
SEB009,20081209,101.58,101.58,101.58,101.58,0
SEB009,20081210,101.59,101.59,101.59,101.59,0
SEB009,20081211,101.61,101.61,101.61,101.61,0
SEB009,20081212,101.67,101.67,101.67,101.67,0
SEB009,20081215,101.71,101.71,101.71,101.71,0
SEB009,20081216,101.73,101.73,101.73,101.73,0
SEB009,20081217,101.75,101.75,101.75,101.75,0
SEB009,20081218,101.77,101.77,101.77,101.77,0
SEB009,20081219,101.78,101.78,101.78,101.78,0
SEB009,20081222,101.83,101.83,101.83,101.83,0
SEB009,20081223,101.85,101.85,101.85,101.85,0
SEB009,20081229,101.97,101.97,101.97,101.97,0
SEB009,20081230,102.00,102.00,102.00,102.00,0
SEB009,20081231,102.01,102.01,102.01,102.01,0
SEB009,20090105,102.09,102.09,102.09,102.09,0
SEB009,20090106,102.10,102.10,102.10,102.10,0
SEB009,20090107,102.12,102.12,102.12,102.12,0
SEB009,20090108,102.14,102.14,102.14,102.14,0
SEB009,20090109,102.15,102.15,102.15,102.15,0
SEB009,20090112,102.20,102.20,102.20,102.20,0
SEB009,20090113,102.22,102.22,102.22,102.22,0
SEB009,20090114,102.24,102.24,102.24,102.24,0
SEB009,20090115,102.26,102.26,102.26,102.26,0
SEB009,20090116,102.27,102.27,102.27,102.27,0
SEB009,20090119,102.33,102.33,102.33,102.33,0
SEB009,20090120,102.34,102.34,102.34,102.34,0
SEB009,20090121,102.37,102.37,102.37,102.37,0
SEB009,20090122,102.39,102.39,102.39,102.39,0
SEB009,20090123,102.41,102.41,102.41,102.41,0
SEB009,20090126,102.46,102.46,102.46,102.46,0
SEB009,20090127,102.48,102.48,102.48,102.48,0
SEB009,20090128,102.50,102.50,102.50,102.50,0
SEB009,20090129,102.53,102.53,102.53,102.53,0
SEB009,20090130,102.54,102.54,102.54,102.54,0
SEB009,20090202,102.58,102.58,102.58,102.58,0
SEB009,20090203,102.88,102.88,102.88,102.88,0
SEB009,20090204,102.67,102.67,102.67,102.67,0
SEB009,20090205,102.68,102.68,102.68,102.68,0
SEB009,20090206,102.69,102.69,102.69,102.69,0
SEB009,20090209,102.73,102.73,102.73,102.73,0
SEB009,20090210,102.80,102.80,102.80,102.80,0
SEB009,20090211,102.81,102.81,102.81,102.81,0
SEB009,20090212,102.84,102.84,102.84,102.84,0
SEB009,20090213,102.86,102.86,102.86,102.86,0
SEB009,20090216,102.92,102.92,102.92,102.92,0
SEB009,20090217,102.94,102.94,102.94,102.94,0
SEB009,20090218,102.96,102.96,102.96,102.96,0
SEB009,20090219,102.95,102.95,102.95,102.95,0
SEB009,20090220,102.97,102.97,102.97,102.97,0
SEB009,20090223,103.01,103.01,103.01,103.01,0
SEB009,20090224,103.02,103.02,103.02,103.02,0
SEB009,20090225,103.03,103.03,103.03,103.03,0
SEB009,20090226,103.05,103.05,103.05,103.05,0
SEB009,20090227,103.06,103.06,103.06,103.06,0
SEB009,20090302,103.11,103.11,103.11,103.11,0
SEB009,20090303,103.12,103.12,103.12,103.12,0
SEB009,20090304,103.13,103.13,103.13,103.13,0
SEB009,20090305,103.15,103.15,103.15,103.15,0
SEB009,20090306,103.16,103.16,103.16,103.16,0
SEB009,20090309,103.21,103.21,103.21,103.21,0
SEB009,20090310,103.22,103.22,103.22,103.22,0
SEB009,20090311,103.23,103.23,103.23,103.23,0
SEB009,20090312,103.24,103.24,103.24,103.24,0
SEB009,20090313,103.25,103.25,103.25,103.25,0
SEB009,20090316,103.29,103.29,103.29,103.29,0
SEB009,20090317,103.30,103.30,103.30,103.30,0
SEB009,20090318,103.32,103.32,103.32,103.32,0
SEB009,20090319,103.33,103.33,103.33,103.33,0
SEB009,20090320,103.35,103.35,103.35,103.35,0
SEB009,20090323,103.39,103.39,103.39,103.39,0
SEB009,20090324,103.40,103.40,103.40,103.40,0
SEB009,20090325,103.45,103.45,103.45,103.45,0
SEB009,20090326,103.47,103.47,103.47,103.47,0
SEB009,20090327,103.49,103.49,103.49,103.49,0
SEB009,20090330,103.53,103.53,103.53,103.53,0
SEB009,20090331,103.54,103.54,103.54,103.54,0
SEB009,20090401,103.56,103.56,103.56,103.56,0
SEB009,20090402,103.56,103.56,103.56,103.56,0
SEB009,20090403,103.58,103.58,103.58,103.58,0
SEB009,20090406,103.62,103.62,103.62,103.62,0
SEB009,20090407,103.64,103.64,103.64,103.64,0
SEB009,20090408,103.65,103.65,103.65,103.65,0
SEB009,20090409,103.66,103.66,103.66,103.66,0
SEB009,20090414,103.73,103.73,103.73,103.73,0
SEB009,20090415,103.73,103.73,103.73,103.73,0
SEB009,20090416,103.75,103.75,103.75,103.75,0
SEB009,20090417,103.78,103.78,103.78,103.78,0
SEB009,20090420,103.83,103.83,103.83,103.83,0
SEB009,20090421,103.84,103.84,103.84,103.84,0
SEB009,20090422,103.86,103.86,103.86,103.86,0
SEB009,20090423,103.87,103.87,103.87,103.87,0
SEB009,20090424,103.89,103.89,103.89,103.89,0
SEB009,20090427,103.92,103.92,103.92,103.92,0
SEB009,20090428,103.93,103.93,103.93,103.93,0
SEB009,20090429,103.94,103.94,103.94,103.94,0
SEB009,20090430,103.94,103.94,103.94,103.94,0
SEB009,20090504,103.99,103.99,103.99,103.99,0
SEB009,20090505,104.00,104.00,104.00,104.00,0
SEB009,20090506,104.01,104.01,104.01,104.01,0
SEB009,20090507,104.02,104.02,104.02,104.02,0
SEB009,20090508,104.03,104.03,104.03,104.03,0
SEB009,20090511,104.07,104.07,104.07,104.07,0
SEB009,20090512,104.08,104.08,104.08,104.08,0
SEB009,20090513,104.09,104.09,104.09,104.09,0
SEB009,20090514,104.11,104.11,104.11,104.11,0
SEB009,20090515,104.12,104.12,104.12,104.12,0
SEB009,20090518,104.15,104.15,104.15,104.15,0
SEB009,20090519,104.15,104.15,104.15,104.15,0
SEB009,20090520,104.16,104.16,104.16,104.16,0
SEB009,20090521,104.18,104.18,104.18,104.18,0
SEB009,20090522,104.19,104.19,104.19,104.19,0
SEB009,20090525,104.22,104.22,104.22,104.22,0
SEB009,20090526,104.23,104.23,104.23,104.23,0
SEB009,20090527,104.24,104.24,104.24,104.24,0
SEB009,20090528,104.25,104.25,104.25,104.25,0
SEB009,20090529,104.26,104.26,104.26,104.26,0
SEB009,20090601,104.29,104.29,104.29,104.29,0
SEB009,20090602,104.31,104.31,104.31,104.31,0
SEB009,20090603,104.32,104.32,104.32,104.32,0
SEB009,20090604,104.33,104.33,104.33,104.33,0
SEB009,20090605,104.34,104.34,104.34,104.34,0
SEB009,20090608,104.37,104.37,104.37,104.37,0
SEB009,20090609,104.38,104.38,104.38,104.38,0
SEB009,20090610,104.39,104.39,104.39,104.39,0
SEB009,20090612,104.41,104.41,104.41,104.41,0
SEB009,20090615,104.44,104.44,104.44,104.44,0
SEB009,20090616,104.46,104.46,104.46,104.46,0
SEB009,20090617,104.46,104.46,104.46,104.46,0
SEB009,20090618,104.48,104.48,104.48,104.48,0
SEB009,20090619,104.49,104.49,104.49,104.49,0
SEB009,20090622,104.51,104.51,104.51,104.51,0
SEB009,20090623,104.53,104.53,104.53,104.53,0
SEB009,20090624,104.53,104.53,104.53,104.53,0
SEB009,20090625,104.54,104.54,104.54,104.54,0
SEB009,20090626,104.55,104.55,104.55,104.55,0
SEB009,20090629,104.58,104.58,104.58,104.58,0
SEB009,20090630,104.59,104.59,104.59,104.59,0
SEB009,20090701,104.60,104.60,104.60,104.60,0
SEB009,20090702,104.61,104.61,104.61,104.61,0
SEB009,20090703,104.62,104.62,104.62,104.62,0
SEB009,20090706,104.65,104.65,104.65,104.65,0
SEB009,20090707,104.66,104.66,104.66,104.66,0
SEB009,20090708,104.67,104.67,104.67,104.67,0
SEB009,20090709,104.68,104.68,104.68,104.68,0
SEB009,20090710,104.69,104.69,104.69,104.69,0
SEB009,20090713,104.72,104.72,104.72,104.72,0
SEB009,20090714,104.73,104.73,104.73,104.73,0
SEB009,20090715,104.74,104.74,104.74,104.74,0
SEB009,20090716,104.75,104.75,104.75,104.75,0
SEB009,20090717,104.76,104.76,104.76,104.76,0
SEB009,20090720,104.80,104.80,104.80,104.80,0
SEB009,20090721,104.80,104.80,104.80,104.80,0
SEB009,20090722,104.81,104.81,104.81,104.81,0
SEB009,20090723,104.81,104.81,104.81,104.81,0
SEB009,20090724,104.82,104.82,104.82,104.82,0
SEB009,20090727,104.85,104.85,104.85,104.85,0
SEB009,20090728,104.86,104.86,104.86,104.86,0
SEB009,20090729,104.87,104.87,104.87,104.87,0
SEB009,20090730,104.88,104.88,104.88,104.88,0
SEB009,20090731,104.89,104.89,104.89,104.89,0
SEB009,20090803,104.92,104.92,104.92,104.92,0
SEB009,20090804,104.93,104.93,104.93,104.93,0
SEB009,20090805,104.94,104.94,104.94,104.94,0
SEB009,20090806,104.95,104.95,104.95,104.95,0
SEB009,20090807,104.97,104.97,104.97,104.97,0
SEB009,20090810,104.99,104.99,104.99,104.99,0
SEB009,20090811,105.01,105.01,105.01,105.01,0
SEB009,20090812,105.02,105.02,105.02,105.02,0
SEB009,20090813,105.12,105.12,105.12,105.12,0
SEB009,20090814,105.13,105.13,105.13,105.13,0
SEB009,20090817,105.16,105.16,105.16,105.16,0
SEB009,20090818,105.17,105.17,105.17,105.17,0
SEB009,20090819,105.18,105.18,105.18,105.18,0
SEB009,20090820,105.19,105.19,105.19,105.19,0
SEB009,20090821,105.20,105.20,105.20,105.20,0
SEB009,20090824,105.25,105.25,105.25,105.25,0
SEB009,20090825,105.26,105.26,105.26,105.26,0
SEB009,20090826,105.27,105.27,105.27,105.27,0
SEB009,20090827,105.29,105.29,105.29,105.29,0
SEB009,20090828,105.30,105.30,105.30,105.30,0
SEB009,20090831,105.33,105.33,105.33,105.33,0
SEB009,20090901,105.39,105.39,105.39,105.39,0
SEB009,20090902,105.49,105.49,105.49,105.49,0
SEB009,20090903,105.53,105.53,105.53,105.53,0
SEB009,20090904,105.54,105.54,105.54,105.54,0
SEB009,20090907,105.57,105.57,105.57,105.57,0
SEB009,20090908,105.58,105.58,105.58,105.58,0
SEB009,20090909,105.59,105.59,105.59,105.59,0
SEB009,20090910,105.61,105.61,105.61,105.61,0
SEB009,20090911,105.70,105.70,105.70,105.70,0
SEB009,20090914,105.74,105.74,105.74,105.74,0
SEB009,20090915,105.75,105.75,105.75,105.75,0
SEB009,20090916,105.76,105.76,105.76,105.76,0
SEB009,20090917,105.77,105.77,105.77,105.77,0
SEB009,20090918,105.78,105.78,105.78,105.78,0
SEB009,20090921,105.81,105.81,105.81,105.81,0
SEB009,20090922,105.83,105.83,105.83,105.83,0
SEB009,20090923,105.84,105.84,105.84,105.84,0
SEB009,20090924,105.85,105.85,105.85,105.85,0
SEB009,20090925,105.86,105.86,105.86,105.86,0
SEB009,20090928,105.90,105.90,105.90,105.90,0
SEB009,20090929,105.91,105.91,105.91,105.91,0
SEB009,20090930,105.92,105.92,105.92,105.92,0
SEB009,20091001,105.93,105.93,105.93,105.93,0
SEB009,20091002,105.95,105.95,105.95,105.95,0
SEB009,20091005,105.97,105.97,105.97,105.97,0
SEB009,20091006,105.98,105.98,105.98,105.98,0
SEB009,20091007,105.99,105.99,105.99,105.99,0
SEB009,20091008,106.01,106.01,106.01,106.01,0
SEB009,20091009,106.02,106.02,106.02,106.02,0
SEB009,20091012,106.12,106.12,106.12,106.12,0
SEB009,20091013,106.13,106.13,106.13,106.13,0
SEB009,20091014,106.14,106.14,106.14,106.14,0
SEB009,20091015,106.15,106.15,106.15,106.15,0
SEB009,20091016,106.17,106.17,106.17,106.17,0
SEB009,20091019,106.20,106.20,106.20,106.20,0
SEB009,20091020,106.21,106.21,106.21,106.21,0
SEB009,20091021,106.22,106.22,106.22,106.22,0
SEB009,20091022,106.23,106.23,106.23,106.23,0
SEB009,20091023,106.24,106.24,106.24,106.24,0
SEB009,20091026,106.27,106.27,106.27,106.27,0
SEB009,20091027,106.28,106.28,106.28,106.28,0
SEB009,20091028,106.30,106.30,106.30,106.30,0
SEB009,20091029,106.31,106.31,106.31,106.31,0
SEB009,20091030,106.32,106.32,106.32,106.32,0
SEB009,20091102,106.35,106.35,106.35,106.35,0
SEB009,20091103,106.37,106.37,106.37,106.37,0
SEB009,20091104,106.38,106.38,106.38,106.38,0
SEB009,20091105,106.39,106.39,106.39,106.39,0
SEB009,20091106,106.40,106.40,106.40,106.40,0
SEB009,20091109,106.51,106.51,106.51,106.51,0
SEB009,20091110,106.52,106.52,106.52,106.52,0
SEB009,20091112,106.54,106.54,106.54,106.54,0
SEB009,20091113,106.55,106.55,106.55,106.55,0
SEB009,20091116,106.58,106.58,106.58,106.58,0
SEB009,20091117,106.59,106.59,106.59,106.59,0
SEB009,20091118,106.61,106.61,106.61,106.61,0
SEB009,20091119,106.62,106.62,106.62,106.62,0
SEB009,20091120,106.64,106.64,106.64,106.64,0
SEB009,20091123,106.67,106.67,106.67,106.67,0
SEB009,20091124,106.68,106.68,106.68,106.68,0
SEB009,20091125,106.76,106.76,106.76,106.76,0
SEB009,20091126,106.77,106.77,106.77,106.77,0
SEB009,20091127,106.79,106.79,106.79,106.79,0
SEB009,20091130,106.82,106.82,106.82,106.82,0
SEB009,20091201,106.83,106.83,106.83,106.83,0
SEB009,20091202,106.91,106.91,106.91,106.91,0
SEB009,20091203,106.92,106.92,106.92,106.92,0
SEB009,20091204,106.93,106.93,106.93,106.93,0
SEB009,20091207,106.97,106.97,106.97,106.97,0
SEB009,20091208,106.98,106.98,106.98,106.98,0
SEB009,20091209,107.00,107.00,107.00,107.00,0
SEB009,20091210,107.01,107.01,107.01,107.01,0
SEB009,20091211,107.02,107.02,107.02,107.02,0
SEB009,20091214,107.05,107.05,107.05,107.05,0
SEB009,20091215,107.06,107.06,107.06,107.06,0
SEB009,20091216,107.07,107.07,107.07,107.07,0
SEB009,20091217,107.08,107.08,107.08,107.08,0
SEB009,20091218,107.08,107.08,107.08,107.08,0
SEB009,20091221,107.11,107.11,107.11,107.11,0
SEB009,20091222,107.12,107.12,107.12,107.12,0
SEB009,20091223,107.12,107.12,107.12,107.12,0
SEB009,20091228,107.16,107.16,107.16,107.16,0
SEB009,20091229,107.17,107.17,107.17,107.17,0
SEB009,20091230,107.18,107.18,107.18,107.18,0
SEB009,20091231,107.18,107.18,107.18,107.18,0
SEB009,20100104,107.28,107.28,107.28,107.28,0
SEB009,20100105,107.28,107.28,107.28,107.28,0
SEB009,20100106,107.30,107.30,107.30,107.30,0
SEB009,20100107,107.31,107.31,107.31,107.31,0
SEB009,20100108,107.32,107.32,107.32,107.32,0
SEB009,20100111,107.34,107.34,107.34,107.34,0
SEB009,20100112,107.35,107.35,107.35,107.35,0
SEB009,20100113,107.30,107.30,107.30,107.30,0
SEB009,20100114,107.38,107.38,107.38,107.38,0
SEB009,20100115,107.39,107.39,107.39,107.39,0
SEB009,20100118,107.42,107.42,107.42,107.42,0
SEB009,20100119,107.43,107.43,107.43,107.43,0
SEB009,20100120,107.45,107.45,107.45,107.45,0
SEB009,20100121,107.47,107.47,107.47,107.47,0
SEB009,20100122,107.48,107.48,107.48,107.48,0
SEB009,20100125,107.50,107.50,107.50,107.50,0
SEB009,20100126,107.52,107.52,107.52,107.52,0
SEB009,20100127,107.53,107.53,107.53,107.53,0
SEB009,20100128,107.54,107.54,107.54,107.54,0
SEB009,20100129,107.55,107.55,107.55,107.55,0
SEB009,20100201,107.57,107.57,107.57,107.57,0
SEB009,20100202,107.58,107.58,107.58,107.58,0
SEB009,20100203,107.58,107.58,107.58,107.58,0
SEB009,20100204,107.72,107.72,107.72,107.72,0
SEB009,20100205,107.74,107.74,107.74,107.74,0
SEB009,20100208,107.76,107.76,107.76,107.76,0
SEB009,20100209,107.77,107.77,107.77,107.77,0
SEB009,20100210,107.77,107.77,107.77,107.77,0
SEB009,20100211,107.78,107.78,107.78,107.78,0
SEB009,20100212,107.79,107.79,107.79,107.79,0
SEB009,20100215,107.81,107.81,107.81,107.81,0
SEB009,20100216,107.83,107.83,107.83,107.83,0
SEB009,20100217,107.84,107.84,107.84,107.84,0
SEB009,20100218,107.85,107.85,107.85,107.85,0
SEB009,20100219,107.86,107.86,107.86,107.86,0
SEB009,20100222,107.88,107.88,107.88,107.88,0
SEB009,20100223,107.89,107.89,107.89,107.89,0
SEB009,20100224,107.90,107.90,107.90,107.90,0
SEB009,20100225,107.91,107.91,107.91,107.91,0
SEB009,20100226,107.91,107.91,107.91,107.91,0
SEB009,20100301,107.93,107.93,107.93,107.93,0
SEB009,20100302,108.00,108.00,108.00,108.00,0
SEB009,20100303,108.00,108.00,108.00,108.00,0
SEB009,20100304,108.01,108.01,108.01,108.01,0
SEB009,20100305,107.99,107.99,107.99,107.99,0
SEB009,20100308,108.01,108.01,108.01,108.01,0
SEB009,20100309,108.08,108.08,108.08,108.08,0
SEB009,20100310,108.09,108.09,108.09,108.09,0
SEB009,20100311,108.11,108.11,108.11,108.11,0
SEB009,20100312,108.11,108.11,108.11,108.11,0
SEB009,20100315,108.34,108.34,108.34,108.34,0
SEB009,20100316,108.36,108.36,108.36,108.36,0
SEB009,20100317,108.37,108.37,108.37,108.37,0
SEB009,20100318,108.39,108.39,108.39,108.39,0
SEB009,20100319,108.39,108.39,108.39,108.39,0
SEB009,20100322,108.41,108.41,108.41,108.41,0
SEB009,20100323,108.50,108.50,108.50,108.50,0
SEB009,20100324,108.52,108.52,108.52,108.52,0
SEB009,20100325,108.53,108.53,108.53,108.53,0
SEB009,20100326,108.53,108.53,108.53,108.53,0
SEB009,20100329,108.56,108.56,108.56,108.56,0
SEB009,20100330,108.68,108.68,108.68,108.68,0
SEB009,20100331,108.69,108.69,108.69,108.69,0
SEB009,20100401,108.71,108.71,108.71,108.71,0
SEB009,20100406,108.76,108.76,108.76,108.76,0
SEB009,20100407,108.76,108.76,108.76,108.76,0
SEB009,20100408,108.76,108.76,108.76,108.76,0
SEB009,20100409,108.76,108.76,108.76,108.76,0
SEB009,20100412,108.80,108.80,108.80,108.80,0
SEB009,20100413,108.81,108.81,108.81,108.81,0
SEB009,20100414,108.83,108.83,108.83,108.83,0
SEB009,20100415,108.84,108.84,108.84,108.84,0
SEB009,20100416,108.85,108.85,108.85,108.85,0
SEB009,20100419,108.88,108.88,108.88,108.88,0
SEB009,20100420,108.88,108.88,108.88,108.88,0
SEB009,20100421,108.89,108.89,108.89,108.89,0
SEB009,20100422,108.90,108.90,108.90,108.90,0
SEB009,20100423,108.91,108.91,108.91,108.91,0
SEB009,20100426,109.09,109.09,109.09,109.09,0
SEB009,20100427,109.17,109.17,109.17,109.17,0
SEB009,20100428,109.17,109.17,109.17,109.17,0
SEB009,20100429,109.33,109.33,109.33,109.33,0
SEB009,20100430,109.34,109.34,109.34,109.34,0
SEB009,20100504,109.36,109.36,109.36,109.36,0
SEB009,20100505,109.34,109.34,109.34,109.34,0
SEB009,20100506,109.35,109.35,109.35,109.35,0
SEB009,20100507,109.31,109.31,109.31,109.31,0
SEB009,20100510,109.40,109.40,109.40,109.40,0
SEB009,20100511,109.48,109.48,109.48,109.48,0
SEB009,20100512,109.52,109.52,109.52,109.52,0
SEB009,20100513,109.53,109.53,109.53,109.53,0
SEB009,20100514,109.52,109.52,109.52,109.52,0
SEB009,20100517,109.54,109.54,109.54,109.54,0
SEB009,20100518,109.54,109.54,109.54,109.54,0
SEB009,20100519,109.54,109.54,109.54,109.54,0
SEB009,20100520,109.54,109.54,109.54,109.54,0
SEB009,20100521,109.48,109.48,109.48,109.48,0
SEB009,20100524,109.46,109.46,109.46,109.46,0
SEB009,20100525,109.39,109.39,109.39,109.39,0
SEB009,20100526,109.59,109.59,109.59,109.59,0
SEB009,20100527,109.61,109.61,109.61,109.61,0
SEB009,20100528,109.64,109.64,109.64,109.64,0
SEB009,20100531,109.68,109.68,109.68,109.68,0
SEB009,20100601,109.63,109.63,109.63,109.63,0
SEB009,20100602,109.68,109.68,109.68,109.68,0
SEB009,20100604,109.70,109.70,109.70,109.70,0
SEB009,20100607,109.72,109.72,109.72,109.72,0
SEB009,20100608,109.72,109.72,109.72,109.72,0
SEB009,20100609,109.72,109.72,109.72,109.72,0
SEB009,20100610,109.74,109.74,109.74,109.74,0
SEB009,20100611,109.76,109.76,109.76,109.76,0
SEB009,20100614,109.79,109.79,109.79,109.79,0
SEB009,20100615,109.81,109.81,109.81,109.81,0
SEB009,20100616,109.92,109.92,109.92,109.92,0
SEB009,20100617,109.98,109.98,109.98,109.98,0
SEB009,20100618,109.98,109.98,109.98,109.98,0
SEB009,20100621,109.95,109.95,109.95,109.95,0
SEB009,20100622,110.01,110.01,110.01,110.01,0
SEB009,20100623,110.15,110.15,110.15,110.15,0
SEB009,20100624,110.13,110.13,110.13,110.13,0
SEB009,20100625,110.12,110.12,110.12,110.12,0
SEB009,20100628,110.14,110.14,110.14,110.14,0
SEB009,20100629,110.19,110.19,110.19,110.19,0
SEB009,20100630,110.21,110.21,110.21,110.21,0
SEB009,20100701,110.25,110.25,110.25,110.25,0
SEB009,20100702,110.25,110.25,110.25,110.25,0
SEB009,20100705,110.31,110.31,110.31,110.31,0
SEB009,20100706,110.33,110.33,110.33,110.33,0
SEB009,20100707,110.35,110.35,110.35,110.35,0
SEB009,20100708,110.49,110.49,110.49,110.49,0
SEB009,20100709,110.45,110.45,110.45,110.45,0
SEB009,20100712,110.48,110.48,110.48,110.48,0
SEB009,20100713,110.51,110.51,110.51,110.51,0
SEB009,20100714,110.47,110.47,110.47,110.47,0
SEB009,20100715,110.46,110.46,110.46,110.46,0
SEB009,20100716,110.63,110.63,110.63,110.63,0
SEB009,20100719,110.70,110.70,110.70,110.70,0
SEB009,20100720,110.82,110.82,110.82,110.82,0
SEB009,20100721,110.85,110.85,110.85,110.85,0
SEB009,20100722,110.90,110.90,110.90,110.90,0
SEB009,20100723,110.91,110.91,110.91,110.91,0
SEB009,20100726,110.92,110.92,110.92,110.92,0
SEB009,20100727,110.94,110.94,110.94,110.94,0
SEB009,20100728,110.97,110.97,110.97,110.97,0
SEB009,20100729,110.97,110.97,110.97,110.97,0
SEB009,20100730,110.99,110.99,110.99,110.99,0
SEB009,20100802,110.99,110.99,110.99,110.99,0
SEB009,20100803,110.98,110.98,110.98,110.98,0
SEB009,20100804,110.96,110.96,110.96,110.96,0
SEB009,20100805,110.97,110.97,110.97,110.97,0
SEB009,20100806,110.99,110.99,110.99,110.99,0
SEB009,20100809,111.00,111.00,111.00,111.00,0
SEB009,20100810,111.01,111.01,111.01,111.01,0
SEB009,20100811,111.04,111.04,111.04,111.04,0
SEB009,20100812,111.06,111.06,111.06,111.06,0
SEB009,20100813,111.09,111.09,111.09,111.09,0
SEB009,20100816,111.13,111.13,111.13,111.13,0
SEB009,20100817,111.15,111.15,111.15,111.15,0
SEB009,20100818,111.22,111.22,111.22,111.22,0
