Name,Date,Open,High,Low,Close,Volume
SEB017,20100301,112.61,112.61,112.61,112.61,0
SEB017,20100302,112.62,112.62,112.62,112.62,0
SEB017,20100303,112.65,112.65,112.65,112.65,0
SEB017,20100304,112.60,112.60,112.60,112.60,0
SEB017,20100305,112.50,112.50,112.50,112.50,0
SEB017,20100308,112.68,112.68,112.68,112.68,0
SEB017,20100309,112.72,112.72,112.72,112.72,0
SEB017,20100310,112.74,112.74,112.74,112.74,0
SEB017,20100311,113.08,113.08,113.08,113.08,0
SEB017,20100312,113.03,113.03,113.03,113.03,0
SEB017,20100315,113.05,113.05,113.05,113.05,0
SEB017,20100316,113.06,113.06,113.06,113.06,0
SEB017,20100317,112.98,112.98,112.98,112.98,0
SEB017,20100318,113.26,113.26,113.26,113.26,0
SEB017,20100319,113.34,113.34,113.34,113.34,0
SEB017,20100322,113.62,113.62,113.62,113.62,0
SEB017,20100323,113.55,113.55,113.55,113.55,0
SEB017,20100324,113.51,113.51,113.51,113.51,0
SEB017,20100325,113.56,113.56,113.56,113.56,0
SEB017,20100326,113.98,113.98,113.98,113.98,0
SEB017,20100329,114.08,114.08,114.08,114.08,0
SEB017,20100330,114.02,114.02,114.02,114.02,0
SEB017,20100331,113.97,113.97,113.97,113.97,0
SEB017,20100401,113.91,113.91,113.91,113.91,0
SEB017,20100406,114.79,114.79,114.79,114.79,0
SEB017,20100407,114.90,114.90,114.90,114.90,0
SEB017,20100408,114.97,114.97,114.97,114.97,0
SEB017,20100409,115.74,115.74,115.74,115.74,0
SEB017,20100412,115.74,115.74,115.74,115.74,0
SEB017,20100413,115.81,115.81,115.81,115.81,0
SEB017,20100414,115.72,115.72,115.72,115.72,0
SEB017,20100415,115.73,115.73,115.73,115.73,0
SEB017,20100416,115.76,115.76,115.76,115.76,0
SEB017,20100419,115.90,115.90,115.90,115.90,0
SEB017,20100420,116.22,116.22,116.22,116.22,0
SEB017,20100421,116.18,116.18,116.18,116.18,0
SEB017,20100422,116.18,116.18,116.18,116.18,0
SEB017,20100423,116.89,116.89,116.89,116.89,0
SEB017,20100426,118.92,118.92,118.92,118.92,0
SEB017,20100427,119.00,119.00,119.00,119.00,0
SEB017,20100428,116.81,116.81,116.81,116.81,0
SEB017,20100429,116.61,116.61,116.61,116.61,0
SEB017,20100430,116.52,116.52,116.52,116.52,0
SEB017,20100504,116.65,116.65,116.65,116.65,0
SEB017,20100505,117.03,117.03,117.03,117.03,0
SEB017,20100506,116.78,116.78,116.78,116.78,0
SEB017,20100507,115.76,115.76,115.76,115.76,0
SEB017,20100510,117.22,117.22,117.22,117.22,0
SEB017,20100511,118.77,118.77,118.77,118.77,0
SEB017,20100512,121.70,121.70,121.70,121.70,0
SEB017,20100513,124.39,124.39,124.39,124.39,0
SEB017,20100514,122.53,122.53,122.53,122.53,0
SEB017,20100517,121.81,121.81,121.81,121.81,0
SEB017,20100518,122.48,122.48,122.48,122.48,0
SEB017,20100519,120.69,120.69,120.69,120.69,0
SEB017,20100520,119.11,119.11,119.11,119.11,0
SEB017,20100521,116.74,116.74,116.74,116.74,0
SEB017,20100524,117.09,117.09,117.09,117.09,0
SEB017,20100525,116.79,116.79,116.79,116.79,0
SEB017,20100526,117.91,117.91,117.91,117.91,0
SEB017,20100527,118.62,118.62,118.62,118.62,0
SEB017,20100528,118.39,118.39,118.39,118.39,0
SEB017,20100531,118.83,118.83,118.83,118.83,0
SEB017,20100601,119.25,119.25,119.25,119.25,0
SEB017,20100602,119.03,119.03,119.03,119.03,0
SEB017,20100604,120.15,120.15,120.15,120.15,0
SEB017,20100607,118.31,118.31,118.31,118.31,0
SEB017,20100608,116.81,116.81,116.81,116.81,0
SEB017,20100609,117.20,117.20,117.20,117.20,0
SEB017,20100610,117.46,117.46,117.46,117.46,0
SEB017,20100611,119.03,119.03,119.03,119.03,0
SEB017,20100614,120.01,120.01,120.01,120.01,0
SEB017,20100615,120.17,120.17,120.17,120.17,0
SEB017,20100616,121.35,121.35,121.35,121.35,0
SEB017,20100617,121.37,121.37,121.37,121.37,0
SEB017,20100618,120.65,120.65,120.65,120.65,0
SEB017,20100621,122.23,122.23,122.23,122.23,0
SEB017,20100622,121.14,121.14,121.14,121.14,0
SEB017,20100623,120.62,120.62,120.62,120.62,0
SEB017,20100624,120.25,120.25,120.25,120.25,0
SEB017,20100625,120.41,120.41,120.41,120.41,0
SEB017,20100628,120.53,120.53,120.53,120.53,0
SEB017,20100629,120.06,120.06,120.06,120.06,0
SEB017,20100630,120.20,120.20,120.20,120.20,0
SEB017,20100701,119.88,119.88,119.88,119.88,0
SEB017,20100702,119.69,119.69,119.69,119.69,0
SEB017,20100705,118.79,118.79,118.79,118.79,0
SEB017,20100706,119.60,119.60,119.60,119.60,0
SEB017,20100707,119.34,119.34,119.34,119.34,0
SEB017,20100708,121.82,121.82,121.82,121.82,0
SEB017,20100709,122.25,122.25,122.25,122.25,0
SEB017,20100712,122.35,122.35,122.35,122.35,0
SEB017,20100713,122.51,122.51,122.51,122.51,0
SEB017,20100714,122.64,122.64,122.64,122.64,0
SEB017,20100715,122.72,122.72,122.72,122.72,0
SEB017,20100716,122.68,122.68,122.68,122.68,0
SEB017,20100719,122.62,122.62,122.62,122.62,0
SEB017,20100720,122.53,122.53,122.53,122.53,0
SEB017,20100721,122.65,122.65,122.65,122.65,0
SEB017,20100722,122.73,122.73,122.73,122.73,0
SEB017,20100723,122.77,122.77,122.77,122.77,0
SEB017,20100726,122.63,122.63,122.63,122.63,0
SEB017,20100727,122.47,122.47,122.47,122.47,0
SEB017,20100728,122.47,122.47,122.47,122.47,0
SEB017,20100729,122.48,122.48,122.48,122.48,0
SEB017,20100730,122.31,122.31,122.31,122.31,0
SEB017,20100802,122.42,122.42,122.42,122.42,0
SEB017,20100803,123.00,123.00,123.00,123.00,0
SEB017,20100804,122.89,122.89,122.89,122.89,0
SEB017,20100805,123.57,123.57,123.57,123.57,0
SEB017,20100806,123.24,123.24,123.24,123.24,0
SEB017,20100809,122.97,122.97,122.97,122.97,0
SEB017,20100810,122.35,122.35,122.35,122.35,0
SEB017,20100811,121.36,121.36,121.36,121.36,0
SEB017,20100812,120.87,120.87,120.87,120.87,0
SEB017,20100813,121.11,121.11,121.11,121.11,0
SEB017,20100816,120.97,120.97,120.97,120.97,0
SEB017,20100817,121.32,121.32,121.32,121.32,0
SEB017,20100818,121.67,121.67,121.67,121.67,0
SEB017,20100819,121.54,121.54,121.54,121.54,0
SEB017,20100820,121.05,121.05,121.05,121.05,0
SEB017,20100823,121.38,121.38,121.38,121.38,0
SEB017,20100824,120.79,120.79,120.79,120.79,0
SEB017,20100825,120.33,120.33,120.33,120.33,0
SEB017,20100826,120.44,120.44,120.44,120.44,0
SEB017,20100827,120.35,120.35,120.35,120.35,0
SEB017,20100830,120.93,120.93,120.93,120.93,0
SEB017,20100831,120.03,120.03,120.03,120.03,0
SEB017,20100901,121.41,121.41,121.41,121.41,0
SEB017,20100902,122.47,122.47,122.47,122.47,0
SEB017,20100903,122.50,122.50,122.50,122.50,0
SEB017,20100906,123.21,123.21,123.21,123.21,0
SEB017,20100907,123.29,123.29,123.29,123.29,0
SEB017,20100908,123.02,123.02,123.02,123.02,0
SEB017,20100909,124.11,124.11,124.11,124.11,0
SEB017,20100910,124.42,124.42,124.42,124.42,0
SEB017,20100913,125.42,125.42,125.42,125.42,0
SEB017,20100914,125.60,125.60,125.60,125.60,0
SEB017,20100915,125.54,125.54,125.54,125.54,0
SEB017,20100916,125.65,125.65,125.65,125.65,0
SEB017,20100917,125.69,125.69,125.69,125.69,0
SEB017,20100920,125.42,125.42,125.42,125.42,0
SEB017,20100921,126.27,126.27,126.27,126.27,0
SEB017,20100922,125.34,125.34,125.34,125.34,0
SEB017,20100923,125.09,125.09,125.09,125.09,0
SEB017,20100924,124.93,124.93,124.93,124.93,0
SEB017,20100927,125.84,125.84,125.84,125.84,0
SEB017,20100928,125.43,125.43,125.43,125.43,0
SEB017,20100929,125.12,125.12,125.12,125.12,0
SEB017,20100930,125.09,125.09,125.09,125.09,0
SEB017,20101001,124.99,124.99,124.99,124.99,0
SEB017,20101004,124.17,124.17,124.17,124.17,0
SEB017,20101005,124.57,124.57,124.57,124.57,0
SEB017,20101006,126.09,126.09,126.09,126.09,0
SEB017,20101007,125.86,125.86,125.86,125.86,0
SEB017,20101008,125.38,125.38,125.38,125.38,0
SEB017,20101011,125.70,125.70,125.70,125.70,0
SEB017,20101012,125.57,125.57,125.57,125.57,0
SEB017,20101013,126.22,126.22,126.22,126.22,0
SEB017,20101014,126.47,126.47,126.47,126.47,0
SEB017,20101015,126.28,126.28,126.28,126.28,0
SEB017,20101018,126.14,126.14,126.14,126.14,0
SEB017,20101019,126.63,126.63,126.63,126.63,0
SEB017,20101020,126.48,126.48,126.48,126.48,0
SEB017,20101021,127.14,127.14,127.14,127.14,0
SEB017,20101022,126.76,126.76,126.76,126.76,0
SEB017,20101025,126.97,126.97,126.97,126.97,0
SEB017,20101026,126.79,126.79,126.79,126.79,0
SEB017,20101027,127.05,127.05,127.05,127.05,0
SEB017,20101028,126.53,126.53,126.53,126.53,0
SEB017,20101029,126.18,126.18,126.18,126.18,0
SEB017,20101102,126.94,126.94,126.94,126.94,0
SEB017,20101103,127.17,127.17,127.17,127.17,0
SEB017,20101104,127.90,127.90,127.90,127.90,0
SEB017,20101105,128.13,128.13,128.13,128.13,0
SEB017,20101108,128.32,128.32,128.32,128.32,0
SEB017,20101109,128.71,128.71,128.71,128.71,0
SEB017,20101110,128.87,128.87,128.87,128.87,0
SEB017,20101112,128.54,128.54,128.54,128.54,0
SEB017,20101115,128.44,128.44,128.44,128.44,0
SEB017,20101116,127.94,127.94,127.94,127.94,0
SEB017,20101117,127.07,127.07,127.07,127.07,0
SEB017,20101118,127.58,127.58,127.58,127.58,0
SEB017,20101119,127.62,127.62,127.62,127.62,0
SEB017,20101122,127.69,127.69,127.69,127.69,0
SEB017,20101123,127.02,127.02,127.02,127.02,0
SEB017,20101124,126.50,126.50,126.50,126.50,0
SEB017,20101125,127.19,127.19,127.19,127.19,0
SEB017,20101126,126.74,126.74,126.74,126.74,0
SEB017,20101129,126.81,126.81,126.81,126.81,0
SEB017,20101130,126.61,126.61,126.61,126.61,0
SEB017,20101201,126.89,126.89,126.89,126.89,0
SEB017,20101202,128.05,128.05,128.05,128.05,0
SEB017,20101203,128.60,128.60,128.60,128.60,0
SEB017,20101206,128.38,128.38,128.38,128.38,0
SEB017,20101207,129.70,129.70,129.70,129.70,0
SEB017,20101208,129.55,129.55,129.55,129.55,0
SEB017,20101209,129.31,129.31,129.31,129.31,0
SEB017,20101210,129.45,129.45,129.45,129.45,0
SEB017,20101213,129.66,129.66,129.66,129.66,0
SEB017,20101214,129.34,129.34,129.34,129.34,0
SEB017,20101215,129.01,129.01,129.01,129.01,0
SEB017,20101216,129.22,129.22,129.22,129.22,0
SEB017,20101217,128.94,128.94,128.94,128.94,0
SEB017,20101220,129.00,129.00,129.00,129.00,0
SEB017,20101221,129.17,129.17,129.17,129.17,0
SEB017,20101222,129.58,129.58,129.58,129.58,0
SEB017,20101223,129.55,129.55,129.55,129.55,0
SEB017,20101227,129.10,129.10,129.10,129.10,0
SEB017,20101228,129.11,129.11,129.11,129.11,0
SEB017,20101229,129.26,129.26,129.26,129.26,0
SEB017,20101230,129.19,129.19,129.19,129.19,0
SEB017,20101231,128.99,128.99,128.99,128.99,0
SEB017,20110103,129.53,129.53,129.53,129.53,0
SEB017,20110104,129.64,129.64,129.64,129.64,0
SEB017,20110105,128.79,128.79,128.79,128.79,0
SEB017,20110107,129.16,129.16,129.16,129.16,0
SEB017,20110110,128.41,128.41,128.41,128.41,0
SEB017,20110111,128.50,128.50,128.50,128.50,0
SEB017,20110112,129.69,129.69,129.69,129.69,0
SEB017,20110113,130.25,130.25,130.25,130.25,0
SEB017,20110114,130.21,130.21,130.21,130.21,0
SEB017,20110117,130.19,130.19,130.19,130.19,0
SEB017,20110118,131.26,131.26,131.26,131.26,0
SEB017,20110119,131.88,131.88,131.88,131.88,0
SEB017,20110120,130.68,130.68,130.68,130.68,0
SEB017,20110121,130.66,130.66,130.66,130.66,0
SEB017,20110124,129.93,129.93,129.93,129.93,0
SEB017,20110125,129.96,129.96,129.96,129.96,0
SEB017,20110126,130.45,130.45,130.45,130.45,0
SEB017,20110127,130.33,130.33,130.33,130.33,0
SEB017,20110128,130.33,130.33,130.33,130.33,0
SEB017,20110131,129.56,129.56,129.56,129.56,0
SEB017,20110201,130.18,130.18,130.18,130.18,0
SEB017,20110202,130.27,130.27,130.27,130.27,0
SEB017,20110203,130.19,130.19,130.19,130.19,0
SEB017,20110204,130.18,130.18,130.18,130.18,0
SEB017,20110207,130.24,130.24,130.24,130.24,0
SEB017,20110208,130.38,130.38,130.38,130.38,0
SEB017,20110209,129.89,129.89,129.89,129.89,0
SEB017,20110210,129.19,129.19,129.19,129.19,0
SEB017,20110211,128.86,128.86,128.86,128.86,0
SEB017,20110214,129.41,129.41,129.41,129.41,0
SEB017,20110215,129.53,129.53,129.53,129.53,0
SEB017,20110216,128.84,128.84,128.84,128.84,0
SEB017,20110217,129.19,129.19,129.19,129.19,0
SEB017,20110218,128.27,128.27,128.27,128.27,0
SEB017,20110221,128.41,128.41,128.41,128.41,0
SEB017,20110222,128.30,128.30,128.30,128.30,0
SEB017,20110223,128.26,128.26,128.26,128.26,0
SEB017,20110224,128.36,128.36,128.36,128.36,0
SEB017,20110225,129.09,129.09,129.09,129.09,0
SEB017,20110228,129.74,129.74,129.74,129.74,0
SEB017,20110301,131.12,131.12,131.12,131.12,0
SEB017,20110302,130.87,130.87,130.87,130.87,0
SEB017,20110303,132.19,132.19,132.19,132.19,0
SEB017,20110304,133.03,133.03,133.03,133.03,0
SEB017,20110307,134.05,134.05,134.05,134.05,0
SEB017,20110308,133.84,133.84,133.84,133.84,0
SEB017,20110309,133.58,133.58,133.58,133.58,0
SEB017,20110310,133.02,133.02,133.02,133.02,0
SEB017,20110311,131.66,131.66,131.66,131.66,0
SEB017,20110314,132.57,132.57,132.57,132.57,0
SEB017,20110315,130.05,130.05,130.05,130.05,0
SEB017,20110316,131.03,131.03,131.03,131.03,0
SEB017,20110317,130.31,130.31,130.31,130.31,0
SEB017,20110318,131.76,131.76,131.76,131.76,0
SEB017,20110321,132.39,132.39,132.39,132.39,0
SEB017,20110322,132.28,132.28,132.28,132.28,0
SEB017,20110323,132.46,132.46,132.46,132.46,0
SEB017,20110324,133.08,133.08,133.08,133.08,0
SEB017,20110325,133.12,133.12,133.12,133.12,0
SEB017,20110328,133.42,133.42,133.42,133.42,0
SEB017,20110329,133.29,133.29,133.29,133.29,0
SEB017,20110330,133.66,133.66,133.66,133.66,0
SEB017,20110331,133.37,133.37,133.37,133.37,0
SEB017,20110401,133.90,133.90,133.90,133.90,0
SEB017,20110404,134.67,134.67,134.67,134.67,0
SEB017,20110405,134.86,134.86,134.86,134.86,0
SEB017,20110406,135.16,135.16,135.16,135.16,0
SEB017,20110407,134.89,134.89,134.89,134.89,0
SEB017,20110408,135.53,135.53,135.53,135.53,0
SEB017,20110411,134.95,134.95,134.95,134.95,0
SEB017,20110412,134.63,134.63,134.63,134.63,0
SEB017,20110413,134.61,134.61,134.61,134.61,0
SEB017,20110414,134.66,134.66,134.66,134.66,0
SEB017,20110415,134.84,134.84,134.84,134.84,0
SEB017,20110418,134.79,134.79,134.79,134.79,0
SEB017,20110419,134.08,134.08,134.08,134.08,0
SEB017,20110420,134.97,134.97,134.97,134.97,0
SEB017,20110421,134.86,134.86,134.86,134.86,0
SEB017,20110426,134.59,134.59,134.59,134.59,0
SEB017,20110427,134.75,134.75,134.75,134.75,0
SEB017,20110428,134.91,134.91,134.91,134.91,0
SEB017,20110429,134.91,134.91,134.91,134.91,0
SEB017,20110502,134.70,134.70,134.70,134.70,0
SEB017,20110504,133.58,133.58,133.58,133.58,0
SEB017,20110505,132.91,132.91,132.91,132.91,0
SEB017,20110506,132.83,132.83,132.83,132.83,0
SEB017,20110509,133.22,133.22,133.22,133.22,0
SEB017,20110510,132.91,132.91,132.91,132.91,0
SEB017,20110511,132.86,132.86,132.86,132.86,0
SEB017,20110512,132.26,132.26,132.26,132.26,0
SEB017,20110513,132.23,132.23,132.23,132.23,0
SEB017,20110516,132.98,132.98,132.98,132.98,0
SEB017,20110517,132.94,132.94,132.94,132.94,0
SEB017,20110518,133.03,133.03,133.03,133.03,0
SEB017,20110519,133.30,133.30,133.30,133.30,0
SEB017,20110520,133.44,133.44,133.44,133.44,0
SEB017,20110523,133.56,133.56,133.56,133.56,0
SEB017,20110524,133.98,133.98,133.98,133.98,0
SEB017,20110525,134.95,134.95,134.95,134.95,0
SEB017,20110526,135.52,135.52,135.52,135.52,0
SEB017,20110527,135.63,135.63,135.63,135.63,0
SEB017,20110530,135.82,135.82,135.82,135.82,0
SEB017,20110531,135.76,135.76,135.76,135.76,0
SEB017,20110601,136.02,136.02,136.02,136.02,0
SEB017,20110602,136.62,136.62,136.62,136.62,0
SEB017,20110603,136.64,136.64,136.64,136.64,0
SEB017,20110606,136.06,136.06,136.06,136.06,0
SEB017,20110607,136.34,136.34,136.34,136.34,0
SEB017,20110608,136.02,136.02,136.02,136.02,0
SEB017,20110609,135.47,135.47,135.47,135.47,0
SEB017,20110610,135.72,135.72,135.72,135.72,0
SEB017,20110613,135.01,135.01,135.01,135.01,0
SEB017,20110614,135.40,135.40,135.40,135.40,0
SEB017,20110615,135.22,135.22,135.22,135.22,0
SEB017,20110616,134.54,134.54,134.54,134.54,0
SEB017,20110617,134.82,134.82,134.82,134.82,0
SEB017,20110620,134.52,134.52,134.52,134.52,0
SEB017,20110621,134.61,134.61,134.61,134.61,0
SEB017,20110622,135.07,135.07,135.07,135.07,0
SEB017,20110624,134.79,134.79,134.79,134.79,0
SEB017,20110627,133.89,133.89,133.89,133.89,0
SEB017,20110628,133.63,133.63,133.63,133.63,0
SEB017,20110629,134.60,134.60,134.60,134.60,0
SEB017,20110630,134.99,134.99,134.99,134.99,0
SEB017,20110701,135.25,135.25,135.25,135.25,0
SEB017,20110704,135.47,135.47,135.47,135.47,0
SEB017,20110705,135.46,135.46,135.46,135.46,0
SEB017,20110706,135.23,135.23,135.23,135.23,0
SEB017,20110707,135.11,135.11,135.11,135.11,0
SEB017,20110708,135.95,135.95,135.95,135.95,0
SEB017,20110711,134.83,134.83,134.83,134.83,0
SEB017,20110712,133.44,133.44,133.44,133.44,0
SEB017,20110713,134.25,134.25,134.25,134.25,0
SEB017,20110714,134.32,134.32,134.32,134.32,0
SEB017,20110715,134.65,134.65,134.65,134.65,0
SEB017,20110718,134.44,134.44,134.44,134.44,0
SEB017,20110719,133.92,133.92,133.92,133.92,0
SEB017,20110720,133.87,133.87,133.87,133.87,0
SEB017,20110721,133.13,133.13,133.13,133.13,0
SEB017,20110722,134.40,134.40,134.40,134.40,0
SEB017,20110725,134.40,134.40,134.40,134.40,0
SEB017,20110726,134.14,134.14,134.14,134.14,0
SEB017,20110727,134.26,134.26,134.26,134.26,0
SEB017,20110728,133.36,133.36,133.36,133.36,0
SEB017,20110729,133.61,133.61,133.61,133.61,0
SEB017,20110801,134.54,134.54,134.54,134.54,0
SEB017,20110802,133.15,133.15,133.15,133.15,0
SEB017,20110803,131.33,131.33,131.33,131.33,0
SEB017,20110804,128.45,128.45,128.45,128.45,0
SEB017,20110805,125.24,125.24,125.24,125.24,0
SEB017,20110808,124.70,124.70,124.70,124.70,0
SEB017,20110809,118.15,118.15,118.15,118.15,0
SEB017,20110810,120.48,120.48,120.48,120.48,0
SEB017,20110811,114.69,114.69,114.69,114.69,0
SEB017,20110812,121.56,121.56,121.56,121.56,0
SEB017,20110816,121.74,121.74,121.74,121.74,0
SEB017,20110817,123.27,123.27,123.27,123.27,0
SEB017,20110818,120.77,120.77,120.77,120.77,0
SEB017,20110819,118.39,118.39,118.39,118.39,0
SEB017,20110822,120.07,120.07,120.07,120.07,0
SEB017,20110823,121.42,121.42,121.42,121.42,0
SEB017,20110824,120.76,120.76,120.76,120.76,0
SEB017,20110825,120.89,120.89,120.89,120.89,0
SEB017,20110826,120.79,120.79,120.79,120.79,0
SEB017,20110829,121.15,121.15,121.15,121.15,0
SEB017,20110830,121.92,121.92,121.92,121.92,0
SEB017,20110831,121.30,121.30,121.30,121.30,0
SEB017,20110901,120.91,120.91,120.91,120.91,0
SEB017,20110902,120.43,120.43,120.43,120.43,0
SEB017,20110905,120.08,120.08,120.08,120.08,0
SEB017,20110906,119.96,119.96,119.96,119.96,0
SEB017,20110907,119.74,119.74,119.74,119.74,0
SEB017,20110908,119.19,119.19,119.19,119.19,0
SEB017,20110909,120.22,120.22,120.22,120.22,0
SEB017,20110912,120.85,120.85,120.85,120.85,0
SEB017,20110913,120.46,120.46,120.46,120.46,0
SEB017,20110914,119.46,119.46,119.46,119.46,0
SEB017,20110915,118.88,118.88,118.88,118.88,0
SEB017,20110916,118.03,118.03,118.03,118.03,0
SEB017,20110919,119.15,119.15,119.15,119.15,0
SEB017,20110920,119.16,119.16,119.16,119.16,0
SEB017,20110921,119.30,119.30,119.30,119.30,0
SEB017,20110922,121.46,121.46,121.46,121.46,0
SEB017,20110923,123.84,123.84,123.84,123.84,0
SEB017,20110926,122.73,122.73,122.73,122.73,0
SEB017,20110927,121.17,121.17,121.17,121.17,0
SEB017,20110928,119.92,119.92,119.92,119.92,0
SEB017,20110929,120.89,120.89,120.89,120.89,0
SEB017,20110930,120.85,120.85,120.85,120.85,0
SEB017,20111003,122.18,122.18,122.18,122.18,0
SEB017,20111004,124.17,124.17,124.17,124.17,0
SEB017,20111005,122.47,122.47,122.47,122.47,0
SEB017,20111006,120.17,120.17,120.17,120.17,0
SEB017,20111007,118.69,118.69,118.69,118.69,0
SEB017,20111010,118.13,118.13,118.13,118.13,0
SEB017,20111011,115.88,115.88,115.88,115.88,0
SEB017,20111012,115.46,115.46,115.46,115.46,0
SEB017,20111013,114.59,114.59,114.59,114.59,0
SEB017,20111014,114.76,114.76,114.76,114.76,0
SEB017,20111017,114.90,114.90,114.90,114.90,0
SEB017,20111018,114.28,114.28,114.28,114.28,0
SEB017,20111019,114.57,114.57,114.57,114.57,0
SEB017,20111020,114.35,114.35,114.35,114.35,0
SEB017,20111021,114.12,114.12,114.12,114.12,0
SEB017,20111024,114.95,114.95,114.95,114.95,0
SEB017,20111025,115.43,115.43,115.43,115.43,0
SEB017,20111026,114.81,114.81,114.81,114.81,0
SEB017,20111027,115.12,115.12,115.12,115.12,0
SEB017,20111028,115.28,115.28,115.28,115.28,0
SEB017,20111031,114.66,114.66,114.66,114.66,0
SEB017,20111102,114.10,114.10,114.10,114.10,0
SEB017,20111103,115.21,115.21,115.21,115.21,0
SEB017,20111104,115.58,115.58,115.58,115.58,0
SEB017,20111107,114.94,114.94,114.94,114.94,0
SEB017,20111108,115.73,115.73,115.73,115.73,0
SEB017,20111109,114.34,114.34,114.34,114.34,0
SEB017,20111110,113.58,113.58,113.58,113.58,0
SEB017,20111114,114.05,114.05,114.05,114.05,0
SEB017,20111115,113.11,113.11,113.11,113.11,0
SEB017,20111116,113.46,113.46,113.46,113.46,0
SEB017,20111117,113.09,113.09,113.09,113.09,0
SEB017,20111118,112.83,112.83,112.83,112.83,0
