Name,Date,Open,High,Low,Close,Volume
KBC064,20120710,103.87,103.87,103.87,103.87,0
KBC064,20120711,103.10,103.10,103.10,103.10,0
KBC064,20120712,103.91,103.91,103.91,103.91,0
KBC064,20120713,103.32,103.32,103.32,103.32,0
KBC064,20120716,104.11,104.11,104.11,104.11,0
KBC064,20120717,103.28,103.28,103.28,103.28,0
KBC064,20120718,103.64,103.64,103.64,103.64,0
KBC064,20120719,103.90,103.90,103.90,103.90,0
KBC064,20120720,104.71,104.71,104.71,104.71,0
KBC064,20120723,105.06,105.06,105.06,105.06,0
KBC064,20120724,104.08,104.08,104.08,104.08,0
KBC064,20120725,103.64,103.64,103.64,103.64,0
KBC064,20120726,102.76,102.76,102.76,102.76,0
KBC064,20120727,102.39,102.39,102.39,102.39,0
KBC064,20120730,103.83,103.83,103.83,103.83,0
KBC064,20120731,103.73,103.73,103.73,103.73,0
KBC064,20120801,103.25,103.25,103.25,103.25,0
KBC064,20120802,103.09,103.09,103.09,103.09,0
KBC064,20120803,102.76,102.76,102.76,102.76,0
KBC064,20120806,101.86,101.86,101.86,101.86,0
KBC064,20120807,102.00,102.00,102.00,102.00,0
KBC064,20120808,103.84,103.84,103.84,103.84,0
KBC064,20120809,103.53,103.53,103.53,103.53,0
KBC064,20120810,104.63,104.63,104.63,104.63,0
KBC064,20120813,104.65,104.65,104.65,104.65,0
KBC064,20120814,104.08,104.08,104.08,104.08,0
KBC064,20120816,104.47,104.47,104.47,104.47,0
KBC064,20120817,104.26,104.26,104.26,104.26,0
KBC064,20120820,104.76,104.76,104.76,104.76,0
KBC064,20120821,104.29,104.29,104.29,104.29,0
KBC064,20120822,103.84,103.84,103.84,103.84,0
KBC064,20120823,103.37,103.37,103.37,103.37,0
KBC064,20120824,103.31,103.31,103.31,103.31,0
KBC064,20120827,103.01,103.01,103.01,103.01,0
KBC064,20120828,103.33,103.33,103.33,103.33,0
KBC064,20120829,104.46,104.46,104.46,104.46,0
KBC064,20120830,105.48,105.48,105.48,105.48,0
KBC064,20120831,104.63,104.63,104.63,104.63,0
KBC064,20120903,104.90,104.90,104.90,104.90,0
KBC064,20120904,104.84,104.84,104.84,104.84,0
KBC064,20120905,105.49,105.49,105.49,105.49,0
KBC064,20120906,103.25,103.25,103.25,103.25,0
KBC064,20120907,103.88,103.88,103.88,103.88,0
KBC064,20120910,103.55,103.55,103.55,103.55,0
KBC064,20120911,103.07,103.07,103.07,103.07,0
KBC064,20120912,102.20,102.20,102.20,102.20,0
KBC064,20120913,103.16,103.16,103.16,103.16,0
KBC064,20120914,102.02,102.02,102.02,102.02,0
KBC064,20120917,103.14,103.14,103.14,103.14,0
KBC064,20120918,103.72,103.72,103.72,103.72,0
KBC064,20120919,103.80,103.80,103.80,103.80,0
KBC064,20120920,105.43,105.43,105.43,105.43,0
KBC064,20120921,104.24,104.24,104.24,104.24,0
KBC064,20120924,105.40,105.40,105.40,105.40,0
KBC064,20120925,105.11,105.11,105.11,105.11,0
KBC064,20120926,104.58,104.58,104.58,104.58,0
KBC064,20120927,104.04,104.04,104.04,104.04,0
KBC064,20120928,103.50,103.50,103.50,103.50,0
KBC064,20121001,102.82,102.82,102.82,102.82,0
KBC064,20121002,103.30,103.30,103.30,103.30,0
KBC064,20121003,103.40,103.40,103.40,103.40,0
KBC064,20121004,102.75,102.75,102.75,102.75,0
KBC064,20121005,102.40,102.40,102.40,102.40,0
KBC064,20121008,102.75,102.75,102.75,102.75,0
KBC064,20121009,102.47,102.47,102.47,102.47,0
KBC064,20121010,102.25,102.25,102.25,102.25,0
KBC064,20121011,102.15,102.15,102.15,102.15,0
KBC064,20121012,101.81,101.81,101.81,101.81,0
KBC064,20121015,101.42,101.42,101.42,101.42,0
KBC064,20121016,101.71,101.71,101.71,101.71,0
KBC064,20121017,102.35,102.35,102.35,102.35,0
KBC064,20121018,102.84,102.84,102.84,102.84,0
KBC064,20121019,103.40,103.40,103.40,103.40,0
KBC064,20121022,102.32,102.32,102.32,102.32,0
KBC064,20121023,102.73,102.73,102.73,102.73,0
KBC064,20121024,102.39,102.39,102.39,102.39,0
KBC064,20121025,102.00,102.00,102.00,102.00,0
KBC064,20121026,103.00,103.00,103.00,103.00,0
KBC064,20121029,102.75,102.75,102.75,102.75,0
KBC064,20121030,102.48,102.48,102.48,102.48,0
KBC064,20121031,102.02,102.02,102.02,102.02,0
KBC064,20121102,102.04,102.04,102.04,102.04,0
KBC064,20121105,103.33,103.33,103.33,103.33,0
KBC064,20121106,103.32,103.32,103.32,103.32,0
KBC064,20121107,103.41,103.41,103.41,103.41,0
KBC064,20121108,103.83,103.83,103.83,103.83,0
KBC064,20121109,102.85,102.85,102.85,102.85,0
KBC064,20121112,103.26,103.26,103.26,103.26,0
KBC064,20121113,103.48,103.48,103.48,103.48,0
KBC064,20121114,102.82,102.82,102.82,102.82,0
KBC064,20121115,101.60,101.60,101.60,101.60,0
KBC064,20121116,100.94,100.94,100.94,100.94,0
KBC064,20121119,100.61,100.61,100.61,100.61,0
KBC064,20121120,101.64,101.64,101.64,101.64,0
KBC064,20121121,101.47,101.47,101.47,101.47,0
KBC064,20121122,101.07,101.07,101.07,101.07,0
KBC064,20121123,101.29,101.29,101.29,101.29,0
KBC064,20121126,101.61,101.61,101.61,101.61,0
KBC064,20121127,101.02,101.02,101.02,101.02,0
KBC064,20121128,101.34,101.34,101.34,101.34,0
KBC064,20121129,100.97,100.97,100.97,100.97,0
KBC064,20121130,101.62,101.62,101.62,101.62,0
KBC064,20121203,101.56,101.56,101.56,101.56,0
KBC064,20121204,101.59,101.59,101.59,101.59,0
KBC064,20121205,101.36,101.36,101.36,101.36,0
KBC064,20121206,101.79,101.79,101.79,101.79,0
KBC064,20121207,103.04,103.04,103.04,103.04,0
KBC064,20121210,103.36,103.36,103.36,103.36,0
KBC064,20121211,102.64,102.64,102.64,102.64,0
KBC064,20121212,102.44,102.44,102.44,102.44,0
KBC064,20121213,102.28,102.28,102.28,102.28,0
KBC064,20121214,101.73,101.73,101.73,101.73,0
KBC064,20121217,101.14,101.14,101.14,101.14,0
KBC064,20121218,101.60,101.60,101.60,101.60,0
KBC064,20121219,101.37,101.37,101.37,101.37,0
KBC064,20121220,101.54,101.54,101.54,101.54,0
KBC064,20121221,101.71,101.71,101.71,101.71,0
KBC064,20121227,101.17,101.17,101.17,101.17,0
KBC064,20121228,100.98,100.98,100.98,100.98,0
KBC064,20130102,100.53,100.53,100.53,100.53,0
KBC064,20130103,103.25,103.25,103.25,103.25,0
KBC064,20130104,105.22,105.22,105.22,105.22,0
KBC064,20130107,105.78,105.78,105.78,105.78,0
KBC064,20130108,105.09,105.09,105.09,105.09,0
KBC064,20130109,104.77,104.77,104.77,104.77,0
KBC064,20130110,103.95,103.95,103.95,103.95,0
KBC064,20130111,103.84,103.84,103.84,103.84,0
KBC064,20130114,103.67,103.67,103.67,103.67,0
KBC064,20130115,103.55,103.55,103.55,103.55,0
KBC064,20130116,104.55,104.55,104.55,104.55,0
KBC064,20130117,103.75,103.75,103.75,103.75,0
KBC064,20130118,104.28,104.28,104.28,104.28,0
KBC064,20130121,106.09,106.09,106.09,106.09,0
KBC064,20130122,106.07,106.07,106.07,106.07,0
KBC064,20130123,105.86,105.86,105.86,105.86,0
KBC064,20130124,106.70,106.70,106.70,106.70,0
KBC064,20130125,105.83,105.83,105.83,105.83,0
KBC064,20130128,105.77,105.77,105.77,105.77,0
KBC064,20130129,106.26,106.26,106.26,106.26,0
KBC064,20130130,105.97,105.97,105.97,105.97,0
KBC064,20130131,105.59,105.59,105.59,105.59,0
KBC064,20130201,105.14,105.14,105.14,105.14,0
KBC064,20130204,104.55,104.55,104.55,104.55,0
KBC064,20130205,104.76,104.76,104.76,104.76,0
KBC064,20130206,105.32,105.32,105.32,105.32,0
KBC064,20130207,105.58,105.58,105.58,105.58,0
KBC064,20130208,105.84,105.84,105.84,105.84,0
KBC064,20130211,105.95,105.95,105.95,105.95,0
KBC064,20130212,106.12,106.12,106.12,106.12,0
KBC064,20130213,106.25,106.25,106.25,106.25,0
KBC064,20130214,106.63,106.63,106.63,106.63,0
KBC064,20130215,107.47,107.47,107.47,107.47,0
KBC064,20130218,107.07,107.07,107.07,107.07,0
KBC064,20130219,106.97,106.97,106.97,106.97,0
KBC064,20130220,106.55,106.55,106.55,106.55,0
KBC064,20130221,107.23,107.23,107.23,107.23,0
KBC064,20130222,105.76,105.76,105.76,105.76,0
KBC064,20130225,106.40,106.40,106.40,106.40,0
KBC064,20130226,106.52,106.52,106.52,106.52,0
KBC064,20130227,106.51,106.51,106.51,106.51,0
KBC064,20130228,106.81,106.81,106.81,106.81,0
KBC064,20130301,107.48,107.48,107.48,107.48,0
KBC064,20130304,107.58,107.58,107.58,107.58,0
KBC064,20130305,107.04,107.04,107.04,107.04,0
KBC064,20130306,107.96,107.96,107.96,107.96,0
KBC064,20130307,108.79,108.79,108.79,108.79,0
KBC064,20130308,108.42,108.42,108.42,108.42,0
KBC064,20130311,109.30,109.30,109.30,109.30,0
KBC064,20130312,109.70,109.70,109.70,109.70,0
KBC064,20130313,109.42,109.42,109.42,109.42,0
KBC064,20130314,109.53,109.53,109.53,109.53,0
KBC064,20130315,109.99,109.99,109.99,109.99,0
KBC064,20130318,110.00,110.00,110.00,110.00,0
KBC064,20130319,109.43,109.43,109.43,109.43,0
KBC064,20130320,109.68,109.68,109.68,109.68,0
KBC064,20130321,110.72,110.72,110.72,110.72,0
KBC064,20130322,110.38,110.38,110.38,110.38,0
KBC064,20130325,109.26,109.26,109.26,109.26,0
KBC064,20130326,110.41,110.41,110.41,110.41,0
KBC064,20130327,111.27,111.27,111.27,111.27,0
KBC064,20130328,111.85,111.85,111.85,111.85,0
KBC064,20130402,111.48,111.48,111.48,111.48,0
KBC064,20130403,111.67,111.67,111.67,111.67,0
KBC064,20130404,110.86,110.86,110.86,110.86,0
KBC064,20130405,110.17,110.17,110.17,110.17,0
KBC064,20130408,107.79,107.79,107.79,107.79,0
KBC064,20130409,107.86,107.86,107.86,107.86,0
KBC064,20130410,107.45,107.45,107.45,107.45,0
KBC064,20130411,108.51,108.51,108.51,108.51,0
KBC064,20130412,109.49,109.49,109.49,109.49,0
KBC064,20130415,108.96,108.96,108.96,108.96,0
KBC064,20130417,106.80,106.80,106.80,106.80,0
KBC064,20130418,106.67,106.67,106.67,106.67,0
KBC064,20130419,105.79,105.79,105.79,105.79,0
KBC064,20130422,106.52,106.52,106.52,106.52,0
KBC064,20130423,108.00,108.00,108.00,108.00,0
KBC064,20130424,109.04,109.04,109.04,109.04,0
KBC064,20130425,109.79,109.79,109.79,109.79,0
