Name,Date,Open,High,Low,Close,Volume
PZU032,20170330,50.34,50.34,50.34,50.34,0
PZU032,20170331,50.42,50.42,50.42,50.42,0
PZU032,20170403,50.48,50.48,50.48,50.48,0
PZU032,20170404,50.44,50.44,50.44,50.44,0
PZU032,20170405,50.41,50.41,50.41,50.41,0
PZU032,20170406,50.35,50.35,50.35,50.35,0
PZU032,20170407,50.34,50.34,50.34,50.34,0
PZU032,20170410,50.33,50.33,50.33,50.33,0
PZU032,20170411,50.45,50.45,50.45,50.45,0
PZU032,20170412,50.46,50.46,50.46,50.46,0
PZU032,20170413,50.59,50.59,50.59,50.59,0
PZU032,20170418,50.69,50.69,50.69,50.69,0
PZU032,20170419,50.66,50.66,50.66,50.66,0
PZU032,20170420,50.57,50.57,50.57,50.57,0
PZU032,20170421,50.62,50.62,50.62,50.62,0
PZU032,20170424,50.64,50.64,50.64,50.64,0
PZU032,20170425,50.50,50.50,50.50,50.50,0
PZU032,20170426,50.49,50.49,50.49,50.49,0
PZU032,20170427,50.60,50.60,50.60,50.60,0
PZU032,20170428,50.58,50.58,50.58,50.58,0
PZU032,20170502,50.55,50.55,50.55,50.55,0
PZU032,20170504,50.54,50.54,50.54,50.54,0
PZU032,20170505,50.55,50.55,50.55,50.55,0
PZU032,20170508,50.60,50.60,50.60,50.60,0
PZU032,20170509,50.55,50.55,50.55,50.55,0
PZU032,20170510,50.64,50.64,50.64,50.64,0
PZU032,20170511,50.70,50.70,50.70,50.70,0
PZU032,20170512,50.86,50.86,50.86,50.86,0
PZU032,20170515,50.79,50.79,50.79,50.79,0
PZU032,20170516,50.78,50.78,50.78,50.78,0
PZU032,20170517,50.87,50.87,50.87,50.87,0
PZU032,20170518,50.81,50.81,50.81,50.81,0
PZU032,20170519,50.82,50.82,50.82,50.82,0
PZU032,20170522,50.83,50.83,50.83,50.83,0
PZU032,20170523,50.84,50.84,50.84,50.84,0
PZU032,20170524,50.89,50.89,50.89,50.89,0
PZU032,20170525,50.91,50.91,50.91,50.91,0
PZU032,20170526,51.03,51.03,51.03,51.03,0
PZU032,20170529,51.07,51.07,51.07,51.07,0
PZU032,20170530,51.05,51.05,51.05,51.05,0
PZU032,20170531,51.19,51.19,51.19,51.19,0
PZU032,20170601,51.17,51.17,51.17,51.17,0
PZU032,20170602,51.35,51.35,51.35,51.35,0
PZU032,20170605,51.28,51.28,51.28,51.28,0
PZU032,20170606,51.29,51.29,51.29,51.29,0
PZU032,20170607,51.25,51.25,51.25,51.25,0
PZU032,20170608,51.27,51.27,51.27,51.27,0
PZU032,20170609,51.32,51.32,51.32,51.32,0
PZU032,20170612,51.38,51.38,51.38,51.38,0
PZU032,20170613,51.33,51.33,51.33,51.33,0
PZU032,20170614,51.45,51.45,51.45,51.45,0
PZU032,20170616,51.41,51.41,51.41,51.41,0
PZU032,20170619,51.35,51.35,51.35,51.35,0
PZU032,20170620,51.36,51.36,51.36,51.36,0
PZU032,20170621,51.45,51.45,51.45,51.45,0
PZU032,20170622,51.48,51.48,51.48,51.48,0
PZU032,20170623,51.41,51.41,51.41,51.41,0
PZU032,20170626,51.49,51.49,51.49,51.49,0
PZU032,20170627,51.37,51.37,51.37,51.37,0
PZU032,20170628,51.29,51.29,51.29,51.29,0
PZU032,20170629,51.29,51.29,51.29,51.29,0
PZU032,20170630,51.30,51.30,51.30,51.30,0
PZU032,20170703,51.32,51.32,51.32,51.32,0
PZU032,20170704,51.32,51.32,51.32,51.32,0
PZU032,20170705,51.29,51.29,51.29,51.29,0
PZU032,20170706,51.23,51.23,51.23,51.23,0
PZU032,20170707,51.26,51.26,51.26,51.26,0
PZU032,20170710,51.31,51.31,51.31,51.31,0
PZU032,20170711,51.34,51.34,51.34,51.34,0
PZU032,20170712,51.34,51.34,51.34,51.34,0
PZU032,20170713,51.36,51.36,51.36,51.36,0
PZU032,20170714,51.35,51.35,51.35,51.35,0
PZU032,20170717,51.34,51.34,51.34,51.34,0
PZU032,20170718,51.41,51.41,51.41,51.41,0
PZU032,20170719,51.38,51.38,51.38,51.38,0
PZU032,20170720,51.38,51.38,51.38,51.38,0
PZU032,20170721,51.37,51.37,51.37,51.37,0
PZU032,20170724,51.46,51.46,51.46,51.46,0
PZU032,20170725,51.36,51.36,51.36,51.36,0
PZU032,20170726,51.36,51.36,51.36,51.36,0
PZU032,20170727,51.38,51.38,51.38,51.38,0
PZU032,20170728,51.34,51.34,51.34,51.34,0
PZU032,20170731,51.26,51.26,51.26,51.26,0
PZU032,20170801,51.19,51.19,51.19,51.19,0
PZU032,20170802,51.16,51.16,51.16,51.16,0
PZU032,20170803,51.18,51.18,51.18,51.18,0
PZU032,20170804,51.12,51.12,51.12,51.12,0
PZU032,20170807,51.12,51.12,51.12,51.12,0
PZU032,20170808,51.14,51.14,51.14,51.14,0
PZU032,20170809,51.16,51.16,51.16,51.16,0
PZU032,20170810,51.15,51.15,51.15,51.15,0
PZU032,20170811,51.12,51.12,51.12,51.12,0
PZU032,20170814,51.15,51.15,51.15,51.15,0
PZU032,20170816,51.18,51.18,51.18,51.18,0
PZU032,20170817,51.19,51.19,51.19,51.19,0
PZU032,20170818,51.27,51.27,51.27,51.27,0
PZU032,20170821,51.32,51.32,51.32,51.32,0
PZU032,20170822,51.34,51.34,51.34,51.34,0
PZU032,20170823,51.34,51.34,51.34,51.34,0
PZU032,20170824,51.40,51.40,51.40,51.40,0
PZU032,20170825,51.33,51.33,51.33,51.33,0
PZU032,20170828,51.32,51.32,51.32,51.32,0
PZU032,20170829,51.29,51.29,51.29,51.29,0
PZU032,20170830,51.31,51.31,51.31,51.31,0
PZU032,20170831,51.33,51.33,51.33,51.33,0
PZU032,20170901,51.31,51.31,51.31,51.31,0
PZU032,20170904,51.35,51.35,51.35,51.35,0
PZU032,20170905,51.34,51.34,51.34,51.34,0
PZU032,20170906,51.37,51.37,51.37,51.37,0
PZU032,20170907,51.49,51.49,51.49,51.49,0
PZU032,20170908,51.47,51.47,51.47,51.47,0
PZU032,20170911,51.46,51.46,51.46,51.46,0
PZU032,20170912,51.47,51.47,51.47,51.47,0
PZU032,20170913,51.48,51.48,51.48,51.48,0
PZU032,20170914,51.53,51.53,51.53,51.53,0
PZU032,20170915,51.53,51.53,51.53,51.53,0
PZU032,20170918,51.49,51.49,51.49,51.49,0
PZU032,20170919,51.36,51.36,51.36,51.36,0
PZU032,20170920,51.35,51.35,51.35,51.35,0
PZU032,20170921,51.31,51.31,51.31,51.31,0
