Name,Date,Open,High,Low,Close,Volume
AGI003,20140514,1143.43,1143.43,1143.43,1143.43,0
AGI003,20140521,1152.63,1152.63,1152.63,1152.63,0
AGI003,20140528,1170.78,1170.78,1170.78,1170.78,0
AGI003,20140604,1170.33,1170.33,1170.33,1170.33,0
AGI003,20140611,1169.29,1169.29,1169.29,1169.29,0
AGI003,20140618,1162.87,1162.87,1162.87,1162.87,0
AGI003,20140625,1146.77,1146.77,1146.77,1146.77,0
AGI003,20140702,1137.61,1137.61,1137.61,1137.61,0
AGI003,20140709,1136.15,1136.15,1136.15,1136.15,0
AGI003,20140716,1145.06,1145.06,1145.06,1145.06,0
AGI003,20140723,1141.16,1141.16,1141.16,1141.16,0
AGI003,20140730,1121.28,1121.28,1121.28,1121.28,0
AGI003,20140806,1123.39,1123.39,1123.39,1123.39,0
AGI003,20140813,1111.09,1111.09,1111.09,1111.09,0
AGI003,20140820,1127.07,1127.07,1127.07,1127.07,0
AGI003,20140827,1139.85,1139.85,1139.85,1139.85,0
AGI003,20140903,1136.40,1136.40,1136.40,1136.40,0
AGI003,20140910,1163.87,1163.87,1163.87,1163.87,0
AGI003,20140924,1161.56,1161.56,1161.56,1161.56,0
AGI003,20141001,1157.23,1157.23,1157.23,1157.23,0
AGI003,20141008,1149.39,1149.39,1149.39,1149.39,0
AGI003,20141015,1128.81,1128.81,1128.81,1128.81,0
AGI003,20141022,1143.51,1143.51,1143.51,1143.51,0
AGI003,20141029,1141.32,1141.32,1141.32,1141.32,0
AGI003,20141105,1153.92,1153.92,1153.92,1153.92,0
AGI003,20141112,1143.28,1143.28,1143.28,1143.28,0
AGI003,20141119,1133.52,1133.52,1133.52,1133.52,0
AGI003,20141126,1122.75,1122.75,1122.75,1122.75,0
AGI003,20141203,1133.69,1133.69,1133.69,1133.69,0
AGI003,20141210,1119.27,1119.27,1119.27,1119.27,0
AGI003,20141217,1095.32,1095.32,1095.32,1095.32,0
AGI003,20141224,1104.19,1104.19,1104.19,1104.19,0
AGI003,20141231,1105.29,1105.29,1105.29,1105.29,0
AGI003,20150107,1107.91,1107.91,1107.91,1107.91,0
AGI003,20150114,1119.34,1119.34,1119.34,1119.34,0
AGI003,20150121,1110.29,1110.29,1110.29,1110.29,0
AGI003,20150128,1133.44,1133.44,1133.44,1133.44,0
AGI003,20150204,1146.97,1146.97,1146.97,1146.97,0
AGI003,20150211,1144.96,1144.96,1144.96,1144.96,0
AGI003,20150218,1157.60,1157.60,1157.60,1157.60,0
AGI003,20150225,1173.51,1173.51,1173.51,1173.51,0
AGI003,20150304,1195.77,1195.77,1195.77,1195.77,0
AGI003,20150311,1195.44,1195.44,1195.44,1195.44,0
AGI003,20150318,1196.53,1196.53,1196.53,1196.53,0
AGI003,20150325,1202.22,1202.22,1202.22,1202.22,0
AGI003,20150401,1202.85,1202.85,1202.85,1202.85,0
AGI003,20150408,1207.52,1207.52,1207.52,1207.52,0
AGI003,20150415,1228.62,1228.62,1228.62,1228.62,0
AGI003,20150422,1248.45,1248.45,1248.45,1248.45,0
AGI003,20150429,1253.07,1253.07,1253.07,1253.07,0
AGI003,20150506,1268.36,1268.36,1268.36,1268.36,0
AGI003,20150513,1273.61,1273.61,1273.61,1273.61,0
AGI003,20150520,1262.65,1262.65,1262.65,1262.65,0
AGI003,20150527,1243.34,1243.34,1243.34,1243.34,0
AGI003,20150603,1242.49,1242.49,1242.49,1242.49,0
AGI003,20150610,1225.56,1225.56,1225.56,1225.56,0
AGI003,20150617,1198.66,1198.66,1198.66,1198.66,0
AGI003,20150624,1222.11,1222.11,1222.11,1222.11,0
AGI003,20150701,1193.08,1193.08,1193.08,1193.08,0
AGI003,20150708,1161.28,1161.28,1161.28,1161.28,0
AGI003,20150715,1209.92,1209.92,1209.92,1209.92,0
AGI003,20150722,1207.70,1207.70,1207.70,1207.70,0
AGI003,20150729,1226.90,1226.90,1226.90,1226.90,0
AGI003,20150805,1271.01,1271.01,1271.01,1271.01,0
AGI003,20150812,1248.33,1248.33,1248.33,1248.33,0
AGI003,20150819,1246.04,1246.04,1246.04,1246.04,0
AGI003,20150826,1149.80,1149.80,1149.80,1149.80,0
AGI003,20150902,1178.46,1178.46,1178.46,1178.46,0
AGI003,20150909,1196.50,1196.50,1196.50,1196.50,0
AGI003,20150916,1200.86,1200.86,1200.86,1200.86,0
AGI003,20150923,1166.65,1166.65,1166.65,1166.65,0
AGI003,20150930,1157.24,1157.24,1157.24,1157.24,0
AGI003,20151007,1190.85,1190.85,1190.85,1190.85,0
AGI003,20151014,1187.78,1187.78,1187.78,1187.78,0
AGI003,20151021,1198.75,1198.75,1198.75,1198.75,0
AGI003,20151028,1200.11,1200.11,1200.11,1200.11,0
AGI003,20151104,1190.44,1190.44,1190.44,1190.44,0
AGI003,20151112,1157.47,1157.47,1157.47,1157.47,0
AGI003,20151118,1145.85,1145.85,1145.85,1145.85,0
AGI003,20151125,1121.88,1121.88,1121.88,1121.88,0
AGI003,20151202,1102.83,1102.83,1102.83,1102.83,0
AGI003,20151209,1045.11,1045.11,1045.11,1045.11,0
AGI003,20151216,1047.07,1047.07,1047.07,1047.07,0
AGI003,20151223,1085.88,1085.88,1085.88,1085.88,0
AGI003,20151230,1096.92,1096.92,1096.92,1096.92,0
AGI003,20160107,1022.82,1022.82,1022.82,1022.82,0
AGI003,20160113,1031.91,1031.91,1031.91,1031.91,0
AGI003,20160120,958.40,958.40,958.40,958.40,0
AGI003,20160127,983.46,983.46,983.46,983.46,0
AGI003,20160203,999.10,999.10,999.10,999.10,0
AGI003,20160210,1000.39,1000.39,1000.39,1000.39,0
AGI003,20160217,1045.90,1045.90,1045.90,1045.90,0
AGI003,20160224,1044.77,1044.77,1044.77,1044.77,0
AGI003,20160302,1051.54,1051.54,1051.54,1051.54,0
AGI003,20160309,1079.48,1079.48,1079.48,1079.48,0
AGI003,20160316,1096.67,1096.67,1096.67,1096.67,0
AGI003,20160323,1114.54,1114.54,1114.54,1114.54,0
AGI003,20160330,1149.70,1149.70,1149.70,1149.70,0
AGI003,20160406,1123.46,1123.46,1123.46,1123.46,0
AGI003,20160413,1150.00,1150.00,1150.00,1150.00,0
AGI003,20160420,1168.63,1168.63,1168.63,1168.63,0
AGI003,20160427,1143.62,1143.62,1143.62,1143.62,0
AGI003,20160504,1141.98,1141.98,1141.98,1141.98,0
AGI003,20160511,1113.15,1113.15,1113.15,1113.15,0
AGI003,20160518,1136.50,1136.50,1136.50,1136.50,0
AGI003,20160525,1131.62,1131.62,1131.62,1131.62,0
AGI003,20160601,1082.62,1082.62,1082.62,1082.62,0
AGI003,20160608,1122.07,1122.07,1122.07,1122.07,0
AGI003,20160615,1075.84,1075.84,1075.84,1075.84,0
AGI003,20160622,1098.27,1098.27,1098.27,1098.27,0
AGI003,20160629,1077.55,1077.55,1077.55,1077.55,0
AGI003,20160706,1054.93,1054.93,1054.93,1054.93,0
AGI003,20160713,1095.88,1095.88,1095.88,1095.88,0
AGI003,20160720,1141.40,1141.40,1141.40,1141.40,0
AGI003,20160727,1167.13,1167.13,1167.13,1167.13,0
AGI003,20160803,1165.04,1165.04,1165.04,1165.04,0
AGI003,20160810,1206.39,1206.39,1206.39,1206.39,0
AGI003,20160817,1203.67,1203.67,1203.67,1203.67,0
AGI003,20160824,1208.98,1208.98,1208.98,1208.98,0
AGI003,20160831,1225.73,1225.73,1225.73,1225.73,0
AGI003,20160907,1227.25,1227.25,1227.25,1227.25,0
AGI003,20160914,1183.57,1183.57,1183.57,1183.57,0
AGI003,20160921,1193.18,1193.18,1193.18,1193.18,0
AGI003,20160928,1182.72,1182.72,1182.72,1182.72,0
AGI003,20161005,1197.31,1197.31,1197.31,1197.31,0
AGI003,20161012,1181.39,1181.39,1181.39,1181.39,0
AGI003,20161019,1181.03,1181.03,1181.03,1181.03,0
AGI003,20161026,1195.26,1195.26,1195.26,1195.26,0
AGI003,20161102,1171.43,1171.43,1171.43,1171.43,0
AGI003,20161109,1189.97,1189.97,1189.97,1189.97,0
AGI003,20161116,1184.60,1184.60,1184.60,1184.60,0
AGI003,20161123,1204.71,1204.71,1204.71,1204.71,0
AGI003,20161130,1208.37,1208.37,1208.37,1208.37,0
AGI003,20161207,1248.06,1248.06,1248.06,1248.06,0
AGI003,20161214,1264.20,1264.20,1264.20,1264.20,0
AGI003,20161221,1275.64,1275.64,1275.64,1275.64,0
AGI003,20161228,1265.98,1265.98,1265.98,1265.98,0
AGI003,20170104,1319.68,1319.68,1319.68,1319.68,0
AGI003,20170111,1325.62,1325.62,1325.62,1325.62,0
AGI003,20170118,1326.48,1326.48,1326.48,1326.48,0
AGI003,20170125,1389.36,1389.36,1389.36,1389.36,0
AGI003,20170201,1410.81,1410.81,1410.81,1410.81,0
AGI003,20170208,1403.48,1403.48,1403.48,1403.48,0
AGI003,20170215,1436.32,1436.32,1436.32,1436.32,0
AGI003,20170222,1453.41,1453.41,1453.41,1453.41,0
AGI003,20170301,1466.88,1466.88,1466.88,1466.88,0
AGI003,20170308,1428.43,1428.43,1428.43,1428.43,0
AGI003,20170315,1442.69,1442.69,1442.69,1442.69,0
AGI003,20170322,1428.94,1428.94,1428.94,1428.94,0
AGI003,20170329,1429.42,1429.42,1429.42,1429.42,0
AGI003,20170405,1438.48,1438.48,1438.48,1438.48,0
AGI003,20170412,1395.61,1395.61,1395.61,1395.61,0
AGI003,20170419,1410.02,1410.02,1410.02,1410.02,0
AGI003,20170426,1434.28,1434.28,1434.28,1434.28,0
AGI003,20170504,1432.94,1432.94,1432.94,1432.94,0
AGI003,20170510,1441.98,1441.98,1441.98,1441.98,0
AGI003,20170517,1401.04,1401.04,1401.04,1401.04,0
AGI003,20170524,1429.05,1429.05,1429.05,1429.05,0
AGI003,20170531,1421.58,1421.58,1421.58,1421.58,0
AGI003,20170607,1438.31,1438.31,1438.31,1438.31,0
AGI003,20170614,1423.88,1423.88,1423.88,1423.88,0
AGI003,20170621,1442.39,1442.39,1442.39,1442.39,0
AGI003,20170628,1448.91,1448.91,1448.91,1448.91,0
AGI003,20170705,1429.31,1429.31,1429.31,1429.31,0
AGI003,20170712,1453.93,1453.93,1453.93,1453.93,0
AGI003,20170719,1466.60,1466.60,1466.60,1466.60,0
AGI003,20170726,1454.52,1454.52,1454.52,1454.52,0
AGI003,20170802,1437.19,1437.19,1437.19,1437.19,0
AGI003,20170809,1432.19,1432.19,1432.19,1432.19,0
AGI003,20170816,1429.62,1429.62,1429.62,1429.62,0
AGI003,20170823,1429.06,1429.06,1429.06,1429.06,0
AGI003,20170830,1451.00,1451.00,1451.00,1451.00,0
AGI003,20170906,1447.66,1447.66,1447.66,1447.66,0
AGI003,20170913,1453.31,1453.31,1453.31,1453.31,0
AGI003,20170920,1465.82,1465.82,1465.82,1465.82,0
