Name,Date,Open,High,Low,Close,Volume
NOB005,20080326,97.05,97.05,97.05,97.05,0
NOB005,20080327,96.73,96.73,96.73,96.73,0
NOB005,20080328,95.91,95.91,95.91,95.91,0
NOB005,20080331,96.30,96.30,96.30,96.30,0
NOB005,20080401,99.27,99.27,99.27,99.27,0
NOB005,20080402,98.77,98.77,98.77,98.77,0
NOB005,20080403,97.76,97.76,97.76,97.76,0
NOB005,20080404,97.21,97.21,97.21,97.21,0
NOB005,20080407,96.87,96.87,96.87,96.87,0
NOB005,20080408,95.78,95.78,95.78,95.78,0
NOB005,20080409,94.53,94.53,94.53,94.53,0
NOB005,20080410,93.73,93.73,93.73,93.73,0
NOB005,20080411,92.13,92.13,92.13,92.13,0
NOB005,20080414,91.40,91.40,91.40,91.40,0
NOB005,20080415,91.48,91.48,91.48,91.48,0
NOB005,20080416,92.89,92.89,92.89,92.89,0
NOB005,20080417,92.83,92.83,92.83,92.83,0
NOB005,20080418,94.63,94.63,94.63,94.63,0
NOB005,20080421,93.88,93.88,93.88,93.88,0
NOB005,20080422,92.66,92.66,92.66,92.66,0
NOB005,20080423,93.46,93.46,93.46,93.46,0
NOB005,20080424,94.99,94.99,94.99,94.99,0
NOB005,20080425,97.59,97.59,97.59,97.59,0
NOB005,20080428,97.82,97.82,97.82,97.82,0
NOB005,20080429,98.08,98.08,98.08,98.08,0
NOB005,20080430,99.00,99.00,99.00,99.00,0
NOB005,20080505,100.27,100.27,100.27,100.27,0
NOB005,20080506,100.15,100.15,100.15,100.15,0
NOB005,20080507,100.46,100.46,100.46,100.46,0
NOB005,20080508,100.45,100.45,100.45,100.45,0
NOB005,20080509,99.06,99.06,99.06,99.06,0
NOB005,20080512,99.83,99.83,99.83,99.83,0
NOB005,20080513,99.14,99.14,99.14,99.14,0
NOB005,20080514,100.21,100.21,100.21,100.21,0
NOB005,20080515,101.52,101.52,101.52,101.52,0
NOB005,20080516,101.16,101.16,101.16,101.16,0
NOB005,20080519,101.35,101.35,101.35,101.35,0
NOB005,20080520,99.25,99.25,99.25,99.25,0
NOB005,20080521,96.96,96.96,96.96,96.96,0
NOB005,20080523,96.89,96.89,96.89,96.89,0
NOB005,20080526,96.68,96.68,96.68,96.68,0
NOB005,20080527,96.85,96.85,96.85,96.85,0
NOB005,20080528,98.11,98.11,98.11,98.11,0
NOB005,20080529,98.73,98.73,98.73,98.73,0
NOB005,20080530,99.05,99.05,99.05,99.05,0
NOB005,20080602,98.16,98.16,98.16,98.16,0
NOB005,20080603,97.46,97.46,97.46,97.46,0
NOB005,20080604,97.72,97.72,97.72,97.72,0
NOB005,20080605,98.46,98.46,98.46,98.46,0
NOB005,20080606,96.19,96.19,96.19,96.19,0
NOB005,20080609,95.12,95.12,95.12,95.12,0
NOB005,20080610,95.31,95.31,95.31,95.31,0
NOB005,20080611,93.93,93.93,93.93,93.93,0
NOB005,20080612,94.75,94.75,94.75,94.75,0
NOB005,20080613,95.63,95.63,95.63,95.63,0
NOB005,20080616,95.46,95.46,95.46,95.46,0
NOB005,20080617,95.60,95.60,95.60,95.60,0
NOB005,20080618,93.98,93.98,93.98,93.98,0
NOB005,20080619,94.12,94.12,94.12,94.12,0
NOB005,20080620,92.17,92.17,92.17,92.17,0
NOB005,20080623,91.34,91.34,91.34,91.34,0
NOB005,20080624,90.07,90.07,90.07,90.07,0
NOB005,20080625,91.75,91.75,91.75,91.75,0
NOB005,20080626,89.77,89.77,89.77,89.77,0
NOB005,20080627,89.03,89.03,89.03,89.03,0
NOB005,20080630,88.37,88.37,88.37,88.37,0
NOB005,20080701,87.31,87.31,87.31,87.31,0
NOB005,20080702,86.91,86.91,86.91,86.91,0
NOB005,20080703,86.92,86.92,86.92,86.92,0
NOB005,20080704,85.71,85.71,85.71,85.71,0
NOB005,20080707,85.87,85.87,85.87,85.87,0
NOB005,20080708,86.11,86.11,86.11,86.11,0
NOB005,20080709,85.10,85.10,85.10,85.10,0
NOB005,20080710,83.13,83.13,83.13,83.13,0
NOB005,20080711,81.61,81.61,81.61,81.61,0
NOB005,20080714,81.56,81.56,81.56,81.56,0
NOB005,20080715,81.32,81.32,81.32,81.32,0
NOB005,20080716,83.28,83.28,83.28,83.28,0
NOB005,20080717,85.55,85.55,85.55,85.55,0
NOB005,20080718,86.35,86.35,86.35,86.35,0
NOB005,20080721,86.51,86.51,86.51,86.51,0
NOB005,20080722,87.04,87.04,87.04,87.04,0
NOB005,20080723,89.73,89.73,89.73,89.73,0
NOB005,20080724,88.08,88.08,88.08,88.08,0
NOB005,20080725,87.36,87.36,87.36,87.36,0
NOB005,20080728,85.81,85.81,85.81,85.81,0
NOB005,20080729,86.59,86.59,86.59,86.59,0
NOB005,20080730,87.52,87.52,87.52,87.52,0
NOB005,20080731,86.87,86.87,86.87,86.87,0
NOB005,20080801,86.75,86.75,86.75,86.75,0
NOB005,20080804,85.86,85.86,85.86,85.86,0
NOB005,20080805,88.35,88.35,88.35,88.35,0
NOB005,20080806,89.12,89.12,89.12,89.12,0
NOB005,20080807,88.67,88.67,88.67,88.67,0
NOB005,20080808,92.02,92.02,92.02,92.02,0
NOB005,20080811,93.68,93.68,93.68,93.68,0
NOB005,20080812,94.13,94.13,94.13,94.13,0
NOB005,20080813,91.72,91.72,91.72,91.72,0
NOB005,20080814,92.99,92.99,92.99,92.99,0
NOB005,20080818,93.31,93.31,93.31,93.31,0
NOB005,20080819,91.28,91.28,91.28,91.28,0
NOB005,20080820,90.36,90.36,90.36,90.36,0
NOB005,20080821,89.62,89.62,89.62,89.62,0
NOB005,20080822,90.81,90.81,90.81,90.81,0
NOB005,20080825,89.89,89.89,89.89,89.89,0
NOB005,20080826,90.74,90.74,90.74,90.74,0
NOB005,20080827,90.79,90.79,90.79,90.79,0
NOB005,20080828,92.81,92.81,92.81,92.81,0
NOB005,20080829,92.85,92.85,92.85,92.85,0
NOB005,20080901,93.10,93.10,93.10,93.10,0
NOB005,20080902,95.13,95.13,95.13,95.13,0
NOB005,20080903,95.22,95.22,95.22,95.22,0
NOB005,20080904,93.99,93.99,93.99,93.99,0
NOB005,20080905,94.26,94.26,94.26,94.26,0
NOB005,20080908,97.34,97.34,97.34,97.34,0
NOB005,20080909,97.08,97.08,97.08,97.08,0
NOB005,20080910,95.33,95.33,95.33,95.33,0
NOB005,20080911,94.51,94.51,94.51,94.51,0
NOB005,20080912,93.24,93.24,93.24,93.24,0
NOB005,20080915,91.43,91.43,91.43,91.43,0
NOB005,20080916,92.45,92.45,92.45,92.45,0
NOB005,20080917,88.61,88.61,88.61,88.61,0
NOB005,20080918,89.65,89.65,89.65,89.65,0
NOB005,20080919,92.06,92.06,92.06,92.06,0
NOB005,20080922,88.44,88.44,88.44,88.44,0
NOB005,20080923,87.38,87.38,87.38,87.38,0
NOB005,20080924,86.64,86.64,86.64,86.64,0
NOB005,20080925,87.55,87.55,87.55,87.55,0
NOB005,20080926,87.07,87.07,87.07,87.07,0
NOB005,20080929,85.39,85.39,85.39,85.39,0
NOB005,20080930,86.31,86.31,86.31,86.31,0
NOB005,20081001,85.52,85.52,85.52,85.52,0
NOB005,20081002,84.22,84.22,84.22,84.22,0
NOB005,20081003,83.43,83.43,83.43,83.43,0
NOB005,20081006,80.60,80.60,80.60,80.60,0
NOB005,20081007,79.32,79.32,79.32,79.32,0
NOB005,20081008,78.24,78.24,78.24,78.24,0
NOB005,20081009,74.75,74.75,74.75,74.75,0
NOB005,20081010,75.81,75.81,75.81,75.81,0
NOB005,20081013,81.11,81.11,81.11,81.11,0
NOB005,20081014,80.98,80.98,80.98,80.98,0
NOB005,20081015,77.02,77.02,77.02,77.02,0
NOB005,20081016,77.36,77.36,77.36,77.36,0
NOB005,20081017,78.62,78.62,78.62,78.62,0
NOB005,20081020,79.62,79.62,79.62,79.62,0
NOB005,20081021,80.91,80.91,80.91,80.91,0
NOB005,20081022,80.81,80.81,80.81,80.81,0
NOB005,20081023,81.57,81.57,81.57,81.57,0
NOB005,20081024,81.03,81.03,81.03,81.03,0
NOB005,20081027,78.46,78.46,78.46,78.46,0
NOB005,20081028,79.70,79.70,79.70,79.70,0
NOB005,20081029,80.56,80.56,80.56,80.56,0
NOB005,20081030,80.20,80.20,80.20,80.20,0
NOB005,20081031,82.38,82.38,82.38,82.38,0
NOB005,20081103,80.90,80.90,80.90,80.90,0
NOB005,20081104,82.84,82.84,82.84,82.84,0
NOB005,20081105,79.27,79.27,79.27,79.27,0
NOB005,20081106,76.59,76.59,76.59,76.59,0
NOB005,20081107,78.98,78.98,78.98,78.98,0
NOB005,20081110,77.89,77.89,77.89,77.89,0
NOB005,20081112,76.75,76.75,76.75,76.75,0
NOB005,20081113,77.37,77.37,77.37,77.37,0
NOB005,20081114,74.48,74.48,74.48,74.48,0
NOB005,20081117,72.85,72.85,72.85,72.85,0
NOB005,20081118,73.87,73.87,73.87,73.87,0
NOB005,20081119,70.38,70.38,70.38,70.38,0
NOB005,20081120,69.34,69.34,69.34,69.34,0
NOB005,20081121,68.37,68.37,68.37,68.37,0
NOB005,20081124,74.45,74.45,74.45,74.45,0
NOB005,20081125,74.49,74.49,74.49,74.49,0
NOB005,20081126,74.10,74.10,74.10,74.10,0
NOB005,20081127,74.21,74.21,74.21,74.21,0
NOB005,20081128,74.49,74.49,74.49,74.49,0
NOB005,20081201,73.36,73.36,73.36,73.36,0
NOB005,20081202,74.42,74.42,74.42,74.42,0
NOB005,20081203,75.07,75.07,75.07,75.07,0
NOB005,20081204,75.73,75.73,75.73,75.73,0
NOB005,20081205,75.60,75.60,75.60,75.60,0
NOB005,20081208,77.83,77.83,77.83,77.83,0
NOB005,20081209,79.49,79.49,79.49,79.49,0
NOB005,20081210,80.86,80.86,80.86,80.86,0
NOB005,20081211,79.14,79.14,79.14,79.14,0
NOB005,20081212,77.74,77.74,77.74,77.74,0
NOB005,20081215,76.77,76.77,76.77,76.77,0
NOB005,20081216,79.53,79.53,79.53,79.53,0
NOB005,20081217,79.91,79.91,79.91,79.91,0
NOB005,20081218,79.89,79.89,79.89,79.89,0
NOB005,20081219,79.57,79.57,79.57,79.57,0
NOB005,20081222,78.00,78.00,78.00,78.00,0
NOB005,20081223,78.31,78.31,78.31,78.31,0
NOB005,20081229,78.38,78.38,78.38,78.38,0
NOB005,20081230,79.23,79.23,79.23,79.23,0
NOB005,20081231,80.67,80.67,80.67,80.67,0
NOB005,20090105,83.37,83.37,83.37,83.37,0
NOB005,20090106,84.09,84.09,84.09,84.09,0
NOB005,20090107,80.50,80.50,80.50,80.50,0
NOB005,20090108,80.84,80.84,80.84,80.84,0
NOB005,20090109,79.16,79.16,79.16,79.16,0
NOB005,20090112,77.92,77.92,77.92,77.92,0
NOB005,20090113,78.81,78.81,78.81,78.81,0
NOB005,20090114,76.43,76.43,76.43,76.43,0
NOB005,20090115,77.42,77.42,77.42,77.42,0
NOB005,20090116,76.40,76.40,76.40,76.40,0
NOB005,20090119,77.66,77.66,77.66,77.66,0
NOB005,20090120,77.26,77.26,77.26,77.26,0
NOB005,20090121,77.16,77.16,77.16,77.16,0
NOB005,20090122,76.06,76.06,76.06,76.06,0
NOB005,20090123,76.93,76.93,76.93,76.93,0
NOB005,20090126,78.01,78.01,78.01,78.01,0
NOB005,20090127,76.71,76.71,76.71,76.71,0
NOB005,20090128,78.98,78.98,78.98,78.98,0
NOB005,20090129,77.47,77.47,77.47,77.47,0
NOB005,20090130,78.26,78.26,78.26,78.26,0
NOB005,20090202,77.21,77.21,77.21,77.21,0
NOB005,20090203,78.88,78.88,78.88,78.88,0
NOB005,20090204,81.08,81.08,81.08,81.08,0
NOB005,20090205,81.27,81.27,81.27,81.27,0
NOB005,20090206,83.29,83.29,83.29,83.29,0
NOB005,20090209,82.72,82.72,82.72,82.72,0
NOB005,20090210,79.55,79.55,79.55,79.55,0
NOB005,20090211,80.33,80.33,80.33,80.33,0
NOB005,20090212,80.69,80.69,80.69,80.69,0
NOB005,20090213,81.38,81.38,81.38,81.38,0
NOB005,20090216,82.42,82.42,82.42,82.42,0
NOB005,20090217,81.85,81.85,81.85,81.85,0
NOB005,20090218,82.33,82.33,82.33,82.33,0
NOB005,20090219,79.45,79.45,79.45,79.45,0
NOB005,20090220,79.26,79.26,79.26,79.26,0
NOB005,20090223,76.24,76.24,76.24,76.24,0
NOB005,20090224,77.34,77.34,77.34,77.34,0
NOB005,20090225,76.64,76.64,76.64,76.64,0
NOB005,20090226,77.67,77.67,77.67,77.67,0
NOB005,20090227,77.18,77.18,77.18,77.18,0
NOB005,20090302,75.98,75.98,75.98,75.98,0
NOB005,20090303,75.42,75.42,75.42,75.42,0
NOB005,20090304,78.14,78.14,78.14,78.14,0
NOB005,20090305,75.34,75.34,75.34,75.34,0
NOB005,20090306,74.86,74.86,74.86,74.86,0
NOB005,20090309,73.91,73.91,73.91,73.91,0
NOB005,20090310,77.44,77.44,77.44,77.44,0
NOB005,20090311,77.30,77.30,77.30,77.30,0
NOB005,20090312,78.18,78.18,78.18,78.18,0
NOB005,20090313,76.18,76.18,76.18,76.18,0
NOB005,20090316,76.65,76.65,76.65,76.65,0
NOB005,20090317,76.58,76.58,76.58,76.58,0
NOB005,20090318,78.19,78.19,78.19,78.19,0
NOB005,20090319,77.68,77.68,77.68,77.68,0
NOB005,20090320,77.67,77.67,77.67,77.67,0
NOB005,20090323,79.18,79.18,79.18,79.18,0
NOB005,20090324,79.25,79.25,79.25,79.25,0
NOB005,20090325,80.36,80.36,80.36,80.36,0
NOB005,20090326,80.97,80.97,80.97,80.97,0
NOB005,20090327,80.57,80.57,80.57,80.57,0
NOB005,20090330,80.25,80.25,80.25,80.25,0
NOB005,20090331,81.16,81.16,81.16,81.16,0
NOB005,20090401,82.04,82.04,82.04,82.04,0
NOB005,20090402,83.75,83.75,83.75,83.75,0
NOB005,20090403,83.63,83.63,83.63,83.63,0
NOB005,20090406,82.46,82.46,82.46,82.46,0
NOB005,20090407,81.78,81.78,81.78,81.78,0
NOB005,20090408,83.00,83.00,83.00,83.00,0
NOB005,20090409,84.71,84.71,84.71,84.71,0
NOB005,20090414,85.68,85.68,85.68,85.68,0
NOB005,20090415,83.10,83.10,83.10,83.10,0
NOB005,20090416,85.78,85.78,85.78,85.78,0
NOB005,20090417,86.94,86.94,86.94,86.94,0
NOB005,20090420,84.87,84.87,84.87,84.87,0
NOB005,20090421,89.08,89.08,89.08,89.08,0
NOB005,20090422,91.02,91.02,91.02,91.02,0
NOB005,20090423,91.12,91.12,91.12,91.12,0
NOB005,20090424,94.30,94.30,94.30,94.30,0
NOB005,20090427,93.94,93.94,93.94,93.94,0
NOB005,20090428,94.29,94.29,94.29,94.29,0
NOB005,20090429,93.78,93.78,93.78,93.78,0
NOB005,20090430,93.24,93.24,93.24,93.24,0
NOB005,20090504,96.38,96.38,96.38,96.38,0
NOB005,20090505,95.83,95.83,95.83,95.83,0
NOB005,20090506,97.03,97.03,97.03,97.03,0
NOB005,20090507,94.42,94.42,94.42,94.42,0
NOB005,20090508,94.81,94.81,94.81,94.81,0
NOB005,20090511,93.03,93.03,93.03,93.03,0
NOB005,20090512,92.19,92.19,92.19,92.19,0
NOB005,20090513,89.16,89.16,89.16,89.16,0
NOB005,20090514,91.14,91.14,91.14,91.14,0
NOB005,20090515,91.74,91.74,91.74,91.74,0
NOB005,20090518,94.58,94.58,94.58,94.58,0
NOB005,20090519,93.30,93.30,93.30,93.30,0
NOB005,20090520,92.64,92.64,92.64,92.64,0
NOB005,20090521,91.72,91.72,91.72,91.72,0
NOB005,20090522,90.97,90.97,90.97,90.97,0
NOB005,20090525,91.11,91.11,91.11,91.11,0
NOB005,20090526,93.01,93.01,93.01,93.01,0
NOB005,20090527,92.79,92.79,92.79,92.79,0
NOB005,20090528,93.01,93.01,93.01,93.01,0
NOB005,20090529,92.93,92.93,92.93,92.93,0
NOB005,20090601,95.18,95.18,95.18,95.18,0
NOB005,20090602,96.67,96.67,96.67,96.67,0
NOB005,20090603,95.59,95.59,95.59,95.59,0
NOB005,20090604,95.58,95.58,95.58,95.58,0
NOB005,20090605,95.84,95.84,95.84,95.84,0
NOB005,20090608,95.67,95.67,95.67,95.67,0
NOB005,20090609,95.39,95.39,95.39,95.39,0
NOB005,20090610,94.52,94.52,94.52,94.52,0
NOB005,20090612,93.82,93.82,93.82,93.82,0
NOB005,20090615,93.30,93.30,93.30,93.30,0
NOB005,20090616,92.86,92.86,92.86,92.86,0
NOB005,20090617,91.88,91.88,91.88,91.88,0
NOB005,20090618,92.45,92.45,92.45,92.45,0
NOB005,20090619,94.01,94.01,94.01,94.01,0
NOB005,20090622,91.53,91.53,91.53,91.53,0
NOB005,20090623,91.88,91.88,91.88,91.88,0
NOB005,20090624,93.16,93.16,93.16,93.16,0
NOB005,20090625,94.27,94.27,94.27,94.27,0
NOB005,20090626,93.64,93.64,93.64,93.64,0
NOB005,20090629,94.33,94.33,94.33,94.33,0
NOB005,20090630,93.27,93.27,93.27,93.27,0
NOB005,20090701,93.45,93.45,93.45,93.45,0
NOB005,20090702,90.75,90.75,90.75,90.75,0
NOB005,20090703,90.92,90.92,90.92,90.92,0
NOB005,20090706,90.74,90.74,90.74,90.74,0
NOB005,20090707,89.10,89.10,89.10,89.10,0
NOB005,20090708,89.53,89.53,89.53,89.53,0
NOB005,20090709,88.04,88.04,88.04,88.04,0
NOB005,20090710,88.29,88.29,88.29,88.29,0
NOB005,20090713,89.36,89.36,89.36,89.36,0
NOB005,20090714,89.98,89.98,89.98,89.98,0
NOB005,20090715,90.99,90.99,90.99,90.99,0
NOB005,20090716,91.48,91.48,91.48,91.48,0
NOB005,20090717,92.15,92.15,92.15,92.15,0
NOB005,20090720,92.53,92.53,92.53,92.53,0
NOB005,20090721,92.64,92.64,92.64,92.64,0
NOB005,20090722,93.56,93.56,93.56,93.56,0
NOB005,20090723,95.14,95.14,95.14,95.14,0
NOB005,20090724,95.00,95.00,95.00,95.00,0
NOB005,20090727,93.36,93.36,93.36,93.36,0
NOB005,20090728,93.19,93.19,93.19,93.19,0
NOB005,20090729,94.35,94.35,94.35,94.35,0
NOB005,20090730,95.92,95.92,95.92,95.92,0
NOB005,20090731,96.45,96.45,96.45,96.45,0
NOB005,20090803,96.14,96.14,96.14,96.14,0
NOB005,20090804,95.32,95.32,95.32,95.32,0
NOB005,20090805,94.98,94.98,94.98,94.98,0
NOB005,20090806,95.30,95.30,95.30,95.30,0
NOB005,20090807,96.63,96.63,96.63,96.63,0
NOB005,20090810,96.46,96.46,96.46,96.46,0
NOB005,20090811,96.30,96.30,96.30,96.30,0
NOB005,20090812,97.51,97.51,97.51,97.51,0
NOB005,20090813,97.24,97.24,97.24,97.24,0
NOB005,20090814,96.34,96.34,96.34,96.34,0
NOB005,20090817,95.27,95.27,95.27,95.27,0
NOB005,20090818,95.72,95.72,95.72,95.72,0
NOB005,20090819,95.85,95.85,95.85,95.85,0
NOB005,20090820,96.37,96.37,96.37,96.37,0
NOB005,20090821,97.98,97.98,97.98,97.98,0
NOB005,20090824,98.69,98.69,98.69,98.69,0
NOB005,20090825,98.98,98.98,98.98,98.98,0
NOB005,20090826,98.37,98.37,98.37,98.37,0
NOB005,20090827,98.13,98.13,98.13,98.13,0
NOB005,20090828,98.33,98.33,98.33,98.33,0
NOB005,20090831,98.01,98.01,98.01,98.01,0
NOB005,20090901,97.07,97.07,97.07,97.07,0
NOB005,20090902,96.53,96.53,96.53,96.53,0
NOB005,20090903,96.76,96.76,96.76,96.76,0
NOB005,20090904,97.08,97.08,97.08,97.08,0
NOB005,20090907,97.53,97.53,97.53,97.53,0
NOB005,20090908,98.40,98.40,98.40,98.40,0
NOB005,20090909,98.68,98.68,98.68,98.68,0
NOB005,20090910,99.11,99.11,99.11,99.11,0
NOB005,20090911,98.51,98.51,98.51,98.51,0
NOB005,20090914,97.90,97.90,97.90,97.90,0
NOB005,20090915,98.03,98.03,98.03,98.03,0
NOB005,20090916,98.84,98.84,98.84,98.84,0
NOB005,20090917,98.79,98.79,98.79,98.79,0
NOB005,20090918,99.34,99.34,99.34,99.34,0
NOB005,20090921,99.16,99.16,99.16,99.16,0
NOB005,20090922,98.87,98.87,98.87,98.87,0
NOB005,20090923,98.60,98.60,98.60,98.60,0
NOB005,20090924,98.13,98.13,98.13,98.13,0
NOB005,20090925,98.26,98.26,98.26,98.26,0
NOB005,20090928,98.32,98.32,98.32,98.32,0
NOB005,20090929,98.36,98.36,98.36,98.36,0
NOB005,20090930,98.00,98.00,98.00,98.00,0
NOB005,20091001,97.71,97.71,97.71,97.71,0
NOB005,20091002,97.20,97.20,97.20,97.20,0
NOB005,20091005,97.29,97.29,97.29,97.29,0
NOB005,20091006,97.98,97.98,97.98,97.98,0
NOB005,20091007,97.36,97.36,97.36,97.36,0
NOB005,20091008,97.50,97.50,97.50,97.50,0
NOB005,20091009,97.67,97.67,97.67,97.67,0
NOB005,20091012,97.80,97.80,97.80,97.80,0
NOB005,20091013,97.49,97.49,97.49,97.49,0
NOB005,20091014,98.16,98.16,98.16,98.16,0
NOB005,20091015,97.92,97.92,97.92,97.92,0
NOB005,20091016,98.07,98.07,98.07,98.07,0
NOB005,20091019,98.60,98.60,98.60,98.60,0
NOB005,20091020,98.74,98.74,98.74,98.74,0
NOB005,20091021,98.88,98.88,98.88,98.88,0
NOB005,20091022,99.24,99.24,99.24,99.24,0
NOB005,20091023,100.40,100.40,100.40,100.40,0
NOB005,20091026,99.95,99.95,99.95,99.95,0
NOB005,20091027,99.57,99.57,99.57,99.57,0
NOB005,20091028,99.18,99.18,99.18,99.18,0
NOB005,20091029,99.45,99.45,99.45,99.45,0
NOB005,20091030,99.25,99.25,99.25,99.25,0
NOB005,20091102,98.50,98.50,98.50,98.50,0
NOB005,20091103,98.03,98.03,98.03,98.03,0
NOB005,20091104,98.18,98.18,98.18,98.18,0
NOB005,20091105,98.98,98.98,98.98,98.98,0
NOB005,20091106,98.58,98.58,98.58,98.58,0
NOB005,20091109,99.72,99.72,99.72,99.72,0
NOB005,20091110,100.05,100.05,100.05,100.05,0
NOB005,20091112,99.95,99.95,99.95,99.95,0
NOB005,20091113,99.51,99.51,99.51,99.51,0
NOB005,20091116,99.68,99.68,99.68,99.68,0
NOB005,20091117,99.35,99.35,99.35,99.35,0
NOB005,20091118,98.48,98.48,98.48,98.48,0
NOB005,20091119,97.51,97.51,97.51,97.51,0
NOB005,20091120,97.82,97.82,97.82,97.82,0
NOB005,20091123,98.71,98.71,98.71,98.71,0
NOB005,20091124,98.32,98.32,98.32,98.32,0
NOB005,20091125,98.18,98.18,98.18,98.18,0
NOB005,20091126,97.47,97.47,97.47,97.47,0
NOB005,20091127,97.03,97.03,97.03,97.03,0
NOB005,20091130,97.54,97.54,97.54,97.54,0
NOB005,20091201,97.76,97.76,97.76,97.76,0
NOB005,20091202,97.94,97.94,97.94,97.94,0
NOB005,20091203,97.92,97.92,97.92,97.92,0
NOB005,20091204,98.47,98.47,98.47,98.47,0
NOB005,20091207,97.90,97.90,97.90,97.90,0
NOB005,20091208,98.03,98.03,98.03,98.03,0
NOB005,20091209,97.11,97.11,97.11,97.11,0
NOB005,20091210,96.94,96.94,96.94,96.94,0
NOB005,20091211,97.81,97.81,97.81,97.81,0
NOB005,20091214,97.93,97.93,97.93,97.93,0
NOB005,20091215,98.14,98.14,98.14,98.14,0
NOB005,20091216,98.16,98.16,98.16,98.16,0
NOB005,20091217,98.37,98.37,98.37,98.37,0
NOB005,20091218,97.92,97.92,97.92,97.92,0
NOB005,20091221,98.38,98.38,98.38,98.38,0
NOB005,20091222,98.62,98.62,98.62,98.62,0
NOB005,20091223,98.28,98.28,98.28,98.28,0
NOB005,20091228,98.09,98.09,98.09,98.09,0
NOB005,20091229,98.60,98.60,98.60,98.60,0
NOB005,20091230,98.41,98.41,98.41,98.41,0
NOB005,20091231,98.35,98.35,98.35,98.35,0
NOB005,20100104,99.01,99.01,99.01,99.01,0
NOB005,20100105,99.25,99.25,99.25,99.25,0
NOB005,20100106,99.30,99.30,99.30,99.30,0
NOB005,20100107,99.06,99.06,99.06,99.06,0
NOB005,20100108,99.29,99.29,99.29,99.29,0
NOB005,20100111,100.05,100.05,100.05,100.05,0
NOB005,20100112,99.71,99.71,99.71,99.71,0
NOB005,20100113,100.36,100.36,100.36,100.36,0
NOB005,20100114,100.60,100.60,100.60,100.60,0
NOB005,20100115,100.82,100.82,100.82,100.82,0
NOB005,20100118,101.33,101.33,101.33,101.33,0
NOB005,20100119,101.44,101.44,101.44,101.44,0
