Name,Date,Open,High,Low,Close,Volume
SUP010,20141031,105.03,105.03,105.03,105.03,0
SUP010,20141103,105.09,105.09,105.09,105.09,0
SUP010,20141104,105.08,105.08,105.08,105.08,0
SUP010,20141105,104.86,104.86,104.86,104.86,0
SUP010,20141106,104.94,104.94,104.94,104.94,0
SUP010,20141107,104.96,104.96,104.96,104.96,0
SUP010,20141110,105.11,105.11,105.11,105.11,0
SUP010,20141112,105.23,105.23,105.23,105.23,0
SUP010,20141113,105.29,105.29,105.29,105.29,0
SUP010,20141114,105.12,105.12,105.12,105.12,0
SUP010,20141117,104.96,104.96,104.96,104.96,0
SUP010,20141118,104.97,104.97,104.97,104.97,0
SUP010,20141119,105.00,105.00,105.00,105.00,0
SUP010,20141120,105.03,105.03,105.03,105.03,0
SUP010,20141121,105.04,105.04,105.04,105.04,0
SUP010,20141124,105.11,105.11,105.11,105.11,0
SUP010,20141125,105.25,105.25,105.25,105.25,0
SUP010,20141126,105.40,105.40,105.40,105.40,0
SUP010,20141127,105.41,105.41,105.41,105.41,0
SUP010,20141128,105.45,105.45,105.45,105.45,0
SUP010,20141201,105.47,105.47,105.47,105.47,0
SUP010,20141202,105.26,105.26,105.26,105.26,0
SUP010,20141203,105.16,105.16,105.16,105.16,0
SUP010,20141204,105.19,105.19,105.19,105.19,0
SUP010,20141205,105.10,105.10,105.10,105.10,0
SUP010,20141208,105.12,105.12,105.12,105.12,0
SUP010,20141209,105.11,105.11,105.11,105.11,0
SUP010,20141210,104.91,104.91,104.91,104.91,0
SUP010,20141211,104.82,104.82,104.82,104.82,0
SUP010,20141212,104.73,104.73,104.73,104.73,0
SUP010,20141215,104.55,104.55,104.55,104.55,0
SUP010,20141216,104.50,104.50,104.50,104.50,0
SUP010,20141217,104.20,104.20,104.20,104.20,0
SUP010,20141218,104.27,104.27,104.27,104.27,0
SUP010,20141219,104.50,104.50,104.50,104.50,0
SUP010,20141222,104.58,104.58,104.58,104.58,0
SUP010,20141223,104.63,104.63,104.63,104.63,0
SUP010,20141229,104.68,104.68,104.68,104.68,0
SUP010,20141230,104.70,104.70,104.70,104.70,0
SUP010,20150102,104.71,104.71,104.71,104.71,0
SUP010,20150105,104.81,104.81,104.81,104.81,0
SUP010,20150107,104.62,104.62,104.62,104.62,0
SUP010,20150108,104.66,104.66,104.66,104.66,0
SUP010,20150109,104.77,104.77,104.77,104.77,0
SUP010,20150112,104.89,104.89,104.89,104.89,0
SUP010,20150113,104.85,104.85,104.85,104.85,0
SUP010,20150114,104.94,104.94,104.94,104.94,0
SUP010,20150115,104.87,104.87,104.87,104.87,0
SUP010,20150116,104.88,104.88,104.88,104.88,0
SUP010,20150119,104.87,104.87,104.87,104.87,0
SUP010,20150120,104.88,104.88,104.88,104.88,0
SUP010,20150121,105.02,105.02,105.02,105.02,0
SUP010,20150122,104.98,104.98,104.98,104.98,0
SUP010,20150123,105.26,105.26,105.26,105.26,0
SUP010,20150126,105.44,105.44,105.44,105.44,0
SUP010,20150127,105.55,105.55,105.55,105.55,0
SUP010,20150128,105.42,105.42,105.42,105.42,0
SUP010,20150129,105.45,105.45,105.45,105.45,0
SUP010,20150130,105.43,105.43,105.43,105.43,0
SUP010,20150202,105.40,105.40,105.40,105.40,0
SUP010,20150203,105.39,105.39,105.39,105.39,0
SUP010,20150204,105.53,105.53,105.53,105.53,0
SUP010,20150205,105.58,105.58,105.58,105.58,0
SUP010,20150206,105.56,105.56,105.56,105.56,0
SUP010,20150209,105.61,105.61,105.61,105.61,0
SUP010,20150210,105.56,105.56,105.56,105.56,0
SUP010,20150211,105.57,105.57,105.57,105.57,0
SUP010,20150212,105.62,105.62,105.62,105.62,0
SUP010,20150213,105.70,105.70,105.70,105.70,0
SUP010,20150216,105.89,105.89,105.89,105.89,0
SUP010,20150217,105.79,105.79,105.79,105.79,0
SUP010,20150218,105.78,105.78,105.78,105.78,0
SUP010,20150219,105.87,105.87,105.87,105.87,0
SUP010,20150220,105.89,105.89,105.89,105.89,0
SUP010,20150223,105.96,105.96,105.96,105.96,0
SUP010,20150224,105.99,105.99,105.99,105.99,0
SUP010,20150225,106.12,106.12,106.12,106.12,0
SUP010,20150226,106.22,106.22,106.22,106.22,0
SUP010,20150227,106.34,106.34,106.34,106.34,0
SUP010,20150302,106.45,106.45,106.45,106.45,0
SUP010,20150303,106.50,106.50,106.50,106.50,0
SUP010,20150304,106.51,106.51,106.51,106.51,0
SUP010,20150305,106.49,106.49,106.49,106.49,0
SUP010,20150306,106.49,106.49,106.49,106.49,0
SUP010,20150309,106.47,106.47,106.47,106.47,0
SUP010,20150310,106.43,106.43,106.43,106.43,0
SUP010,20150311,106.33,106.33,106.33,106.33,0
SUP010,20150312,106.46,106.46,106.46,106.46,0
SUP010,20150313,106.47,106.47,106.47,106.47,0
SUP010,20150316,106.48,106.48,106.48,106.48,0
SUP010,20150317,106.38,106.38,106.38,106.38,0
SUP010,20150318,106.22,106.22,106.22,106.22,0
SUP010,20150319,106.29,106.29,106.29,106.29,0
SUP010,20150320,106.35,106.35,106.35,106.35,0
SUP010,20150323,106.42,106.42,106.42,106.42,0
SUP010,20150324,106.45,106.45,106.45,106.45,0
SUP010,20150325,106.46,106.46,106.46,106.46,0
SUP010,20150326,106.35,106.35,106.35,106.35,0
SUP010,20150327,106.35,106.35,106.35,106.35,0
SUP010,20150330,106.45,106.45,106.45,106.45,0
SUP010,20150331,106.50,106.50,106.50,106.50,0
SUP010,20150401,106.56,106.56,106.56,106.56,0
SUP010,20150402,106.61,106.61,106.61,106.61,0
SUP010,20150407,106.61,106.61,106.61,106.61,0
SUP010,20150408,106.81,106.81,106.81,106.81,0
SUP010,20150409,106.84,106.84,106.84,106.84,0
SUP010,20150410,106.91,106.91,106.91,106.91,0
SUP010,20150413,106.95,106.95,106.95,106.95,0
SUP010,20150414,107.01,107.01,107.01,107.01,0
SUP010,20150415,106.94,106.94,106.94,106.94,0
SUP010,20150416,106.97,106.97,106.97,106.97,0
SUP010,20150417,106.89,106.89,106.89,106.89,0
SUP010,20150420,106.85,106.85,106.85,106.85,0
SUP010,20150421,106.83,106.83,106.83,106.83,0
SUP010,20150422,106.86,106.86,106.86,106.86,0
SUP010,20150423,106.85,106.85,106.85,106.85,0
SUP010,20150424,106.88,106.88,106.88,106.88,0
SUP010,20150427,106.90,106.90,106.90,106.90,0
SUP010,20150428,106.90,106.90,106.90,106.90,0
SUP010,20150429,106.94,106.94,106.94,106.94,0
SUP010,20150430,106.92,106.92,106.92,106.92,0
SUP010,20150504,106.95,106.95,106.95,106.95,0
SUP010,20150505,106.97,106.97,106.97,106.97,0
SUP010,20150506,107.02,107.02,107.02,107.02,0
SUP010,20150507,106.83,106.83,106.83,106.83,0
SUP010,20150508,106.87,106.87,106.87,106.87,0
SUP010,20150511,106.90,106.90,106.90,106.90,0
SUP010,20150512,106.81,106.81,106.81,106.81,0
SUP010,20150513,106.91,106.91,106.91,106.91,0
SUP010,20150514,106.90,106.90,106.90,106.90,0
SUP010,20150515,106.90,106.90,106.90,106.90,0
SUP010,20150518,106.88,106.88,106.88,106.88,0
SUP010,20150519,106.93,106.93,106.93,106.93,0
SUP010,20150520,106.91,106.91,106.91,106.91,0
SUP010,20150521,106.88,106.88,106.88,106.88,0
SUP010,20150522,106.85,106.85,106.85,106.85,0
SUP010,20150525,106.75,106.75,106.75,106.75,0
SUP010,20150526,106.71,106.71,106.71,106.71,0
SUP010,20150527,106.63,106.63,106.63,106.63,0
SUP010,20150528,106.70,106.70,106.70,106.70,0
SUP010,20150529,106.69,106.69,106.69,106.69,0
SUP010,20150601,106.66,106.66,106.66,106.66,0
SUP010,20150602,106.64,106.64,106.64,106.64,0
SUP010,20150603,106.66,106.66,106.66,106.66,0
SUP010,20150605,106.45,106.45,106.45,106.45,0
SUP010,20150608,106.52,106.52,106.52,106.52,0
SUP010,20150609,106.51,106.51,106.51,106.51,0
SUP010,20150610,106.39,106.39,106.39,106.39,0
SUP010,20150611,106.41,106.41,106.41,106.41,0
SUP010,20150612,106.35,106.35,106.35,106.35,0
SUP010,20150615,106.26,106.26,106.26,106.26,0
SUP010,20150616,106.10,106.10,106.10,106.10,0
SUP010,20150617,105.98,105.98,105.98,105.98,0
SUP010,20150618,106.04,106.04,106.04,106.04,0
SUP010,20150622,106.14,106.14,106.14,106.14,0
SUP010,20150623,106.12,106.12,106.12,106.12,0
SUP010,20150624,106.25,106.25,106.25,106.25,0
SUP010,20150625,106.23,106.23,106.23,106.23,0
SUP010,20150626,106.30,106.30,106.30,106.30,0
SUP010,20150629,106.16,106.16,106.16,106.16,0
SUP010,20150630,105.93,105.93,105.93,105.93,0
SUP010,20150701,105.89,105.89,105.89,105.89,0
SUP010,20150702,105.98,105.98,105.98,105.98,0
SUP010,20150703,105.99,105.99,105.99,105.99,0
SUP010,20150706,105.99,105.99,105.99,105.99,0
SUP010,20150707,105.93,105.93,105.93,105.93,0
SUP010,20150708,105.91,105.91,105.91,105.91,0
SUP010,20150709,105.86,105.86,105.86,105.86,0
SUP010,20150710,105.91,105.91,105.91,105.91,0
SUP010,20150713,105.92,105.92,105.92,105.92,0
SUP010,20150714,106.00,106.00,106.00,106.00,0
SUP010,20150715,106.02,106.02,106.02,106.02,0
SUP010,20150716,106.08,106.08,106.08,106.08,0
SUP010,20150717,106.12,106.12,106.12,106.12,0
SUP010,20150720,106.14,106.14,106.14,106.14,0
SUP010,20150721,106.13,106.13,106.13,106.13,0
SUP010,20150722,106.09,106.09,106.09,106.09,0
SUP010,20150723,106.07,106.07,106.07,106.07,0
SUP010,20150724,106.04,106.04,106.04,106.04,0
SUP010,20150727,106.06,106.06,106.06,106.06,0
SUP010,20150728,105.94,105.94,105.94,105.94,0
SUP010,20150729,105.94,105.94,105.94,105.94,0
SUP010,20150730,105.94,105.94,105.94,105.94,0
SUP010,20150731,105.95,105.95,105.95,105.95,0
SUP010,20150803,105.94,105.94,105.94,105.94,0
SUP010,20150804,105.92,105.92,105.92,105.92,0
SUP010,20150805,105.88,105.88,105.88,105.88,0
SUP010,20150806,105.85,105.85,105.85,105.85,0
SUP010,20150807,105.90,105.90,105.90,105.90,0
SUP010,20150810,105.86,105.86,105.86,105.86,0
SUP010,20150811,105.89,105.89,105.89,105.89,0
SUP010,20150812,105.84,105.84,105.84,105.84,0
SUP010,20150813,105.76,105.76,105.76,105.76,0
SUP010,20150814,105.82,105.82,105.82,105.82,0
SUP010,20150817,105.79,105.79,105.79,105.79,0
SUP010,20150818,105.76,105.76,105.76,105.76,0
SUP010,20150819,105.76,105.76,105.76,105.76,0
SUP010,20150820,105.75,105.75,105.75,105.75,0
SUP010,20150821,105.72,105.72,105.72,105.72,0
SUP010,20150824,105.59,105.59,105.59,105.59,0
SUP010,20150825,105.67,105.67,105.67,105.67,0
SUP010,20150826,105.57,105.57,105.57,105.57,0
SUP010,20150827,105.67,105.67,105.67,105.67,0
SUP010,20150828,105.70,105.70,105.70,105.70,0
SUP010,20150831,105.69,105.69,105.69,105.69,0
SUP010,20150901,105.64,105.64,105.64,105.64,0
SUP010,20150902,105.61,105.61,105.61,105.61,0
SUP010,20150903,105.58,105.58,105.58,105.58,0
SUP010,20150904,105.62,105.62,105.62,105.62,0
SUP010,20150907,105.61,105.61,105.61,105.61,0
SUP010,20150908,105.61,105.61,105.61,105.61,0
SUP010,20150909,105.58,105.58,105.58,105.58,0
SUP010,20150910,105.57,105.57,105.57,105.57,0
SUP010,20150911,105.49,105.49,105.49,105.49,0
SUP010,20150914,105.50,105.50,105.50,105.50,0
SUP010,20150915,105.52,105.52,105.52,105.52,0
SUP010,20150916,105.49,105.49,105.49,105.49,0
SUP010,20150917,105.53,105.53,105.53,105.53,0
SUP010,20150918,105.59,105.59,105.59,105.59,0
SUP010,20150921,105.57,105.57,105.57,105.57,0
SUP010,20150922,105.56,105.56,105.56,105.56,0
SUP010,20150923,105.54,105.54,105.54,105.54,0
SUP010,20150924,105.52,105.52,105.52,105.52,0
SUP010,20150925,105.45,105.45,105.45,105.45,0
SUP010,20150928,105.50,105.50,105.50,105.50,0
SUP010,20150929,105.45,105.45,105.45,105.45,0
SUP010,20150930,105.46,105.46,105.46,105.46,0
SUP010,20151001,105.49,105.49,105.49,105.49,0
SUP010,20151002,105.56,105.56,105.56,105.56,0
SUP010,20151005,105.61,105.61,105.61,105.61,0
SUP010,20151006,105.57,105.57,105.57,105.57,0
SUP010,20151007,105.55,105.55,105.55,105.55,0
SUP010,20151008,105.57,105.57,105.57,105.57,0
SUP010,20151009,105.55,105.55,105.55,105.55,0
SUP010,20151012,105.51,105.51,105.51,105.51,0
SUP010,20151013,105.49,105.49,105.49,105.49,0
SUP010,20151014,105.50,105.50,105.50,105.50,0
SUP010,20151015,105.54,105.54,105.54,105.54,0
SUP010,20151016,105.52,105.52,105.52,105.52,0
SUP010,20151019,105.49,105.49,105.49,105.49,0
SUP010,20151020,105.49,105.49,105.49,105.49,0
SUP010,20151021,105.49,105.49,105.49,105.49,0
SUP010,20151022,105.57,105.57,105.57,105.57,0
SUP010,20151023,105.63,105.63,105.63,105.63,0
SUP010,20151026,105.70,105.70,105.70,105.70,0
SUP010,20151027,105.75,105.75,105.75,105.75,0
SUP010,20151028,105.80,105.80,105.80,105.80,0
SUP010,20151029,105.76,105.76,105.76,105.76,0
SUP010,20151030,105.78,105.78,105.78,105.78,0
SUP010,20151102,105.75,105.75,105.75,105.75,0
SUP010,20151103,105.75,105.75,105.75,105.75,0
SUP010,20151104,105.70,105.70,105.70,105.70,0
SUP010,20151105,105.66,105.66,105.66,105.66,0
SUP010,20151106,105.55,105.55,105.55,105.55,0
SUP010,20151109,105.47,105.47,105.47,105.47,0
SUP010,20151110,105.53,105.53,105.53,105.53,0
SUP010,20151112,105.65,105.65,105.65,105.65,0
SUP010,20151113,105.67,105.67,105.67,105.67,0
SUP010,20151116,105.68,105.68,105.68,105.68,0
SUP010,20151117,105.62,105.62,105.62,105.62,0
SUP010,20151118,105.58,105.58,105.58,105.58,0
SUP010,20151119,105.60,105.60,105.60,105.60,0
SUP010,20151120,105.63,105.63,105.63,105.63,0
SUP010,20151123,105.59,105.59,105.59,105.59,0
SUP010,20151124,105.63,105.63,105.63,105.63,0
SUP010,20151125,105.63,105.63,105.63,105.63,0
SUP010,20151126,105.67,105.67,105.67,105.67,0
SUP010,20151127,105.65,105.65,105.65,105.65,0
SUP010,20151130,105.60,105.60,105.60,105.60,0
SUP010,20151201,105.60,105.60,105.60,105.60,0
SUP010,20151202,105.61,105.61,105.61,105.61,0
SUP010,20151203,105.62,105.62,105.62,105.62,0
SUP010,20151204,105.50,105.50,105.50,105.50,0
SUP010,20151207,105.53,105.53,105.53,105.53,0
SUP010,20151208,105.46,105.46,105.46,105.46,0
SUP010,20151209,105.40,105.40,105.40,105.40,0
SUP010,20151210,105.31,105.31,105.31,105.31,0
SUP010,20151211,105.15,105.15,105.15,105.15,0
SUP010,20151214,105.03,105.03,105.03,105.03,0
SUP010,20151215,105.06,105.06,105.06,105.06,0
SUP010,20151216,104.97,104.97,104.97,104.97,0
SUP010,20151217,105.07,105.07,105.07,105.07,0
SUP010,20151218,105.11,105.11,105.11,105.11,0
SUP010,20151221,105.10,105.10,105.10,105.10,0
SUP010,20151222,105.03,105.03,105.03,105.03,0
SUP010,20151223,105.04,105.04,105.04,105.04,0
SUP010,20151228,105.03,105.03,105.03,105.03,0
SUP010,20151229,105.14,105.14,105.14,105.14,0
SUP010,20151230,105.23,105.23,105.23,105.23,0
SUP010,20160104,105.29,105.29,105.29,105.29,0
SUP010,20160105,105.41,105.41,105.41,105.41,0
SUP010,20160107,105.48,105.48,105.48,105.48,0
SUP010,20160108,105.48,105.48,105.48,105.48,0
SUP010,20160111,105.58,105.58,105.58,105.58,0
SUP010,20160112,105.65,105.65,105.65,105.65,0
